,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
44113,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:27.207Z,2020-09-24T10:52:27.207Z
44114,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:27.207Z,2020-09-24T10:52:27.207Z
44115,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:27.207Z,2020-09-24T10:52:27.207Z
44116,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:27.225Z,2020-09-24T10:52:27.225Z
44117,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:27.267Z,2020-09-24T10:52:27.267Z
44118,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:27.267Z,2020-09-24T10:52:27.267Z
44119,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:27.267Z,2020-09-24T10:52:27.267Z
44120,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:27.267Z,2020-09-24T10:52:27.267Z
44121,rp,527,0x0007,3198138585,0x00000000,2020-09-24T10:52:27.353Z,2020-09-24T10:52:27.353Z
44122,rp,528,0x0007,3188321406,0x00000000,2020-09-24T10:52:27.355Z,2020-09-24T10:52:27.355Z
44123,rp,529,0x0007,1053785195,0x00000000,2020-09-24T10:52:27.358Z,2020-09-24T10:52:27.358Z
44124,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:27.507Z,2020-09-24T10:52:27.507Z
44125,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:27.507Z,2020-09-24T10:52:27.507Z
44126,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:27.507Z,2020-09-24T10:52:27.507Z
44127,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:27.525Z,2020-09-24T10:52:27.525Z
44128,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:27.567Z,2020-09-24T10:52:27.567Z
44129,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:27.567Z,2020-09-24T10:52:27.567Z
44130,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:27.567Z,2020-09-24T10:52:27.567Z
44131,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:27.567Z,2020-09-24T10:52:27.567Z
44132,rp,527,0x0007,3198038520,0x00000000,2020-09-24T10:52:27.611Z,2020-09-24T10:52:27.611Z
44133,rp,528,0x0007,3188483647,0x00000000,2020-09-24T10:52:27.613Z,2020-09-24T10:52:27.613Z
44134,rp,529,0x0007,1054305181,0x00000000,2020-09-24T10:52:27.616Z,2020-09-24T10:52:27.616Z
44135,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:27.807Z,2020-09-24T10:52:27.807Z
44136,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:27.807Z,2020-09-24T10:52:27.807Z
44137,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:27.807Z,2020-09-24T10:52:27.807Z
44138,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:27.825Z,2020-09-24T10:52:27.825Z
44139,rp,527,0x0007,3196534016,0x00000000,2020-09-24T10:52:27.854Z,2020-09-24T10:52:27.854Z
44140,rp,528,0x0007,3190198929,0x00000000,2020-09-24T10:52:27.857Z,2020-09-24T10:52:27.857Z
44141,rp,529,0x0007,1054578639,0x00000000,2020-09-24T10:52:27.859Z,2020-09-24T10:52:27.859Z
44142,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:27.867Z,2020-09-24T10:52:27.867Z
44143,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:27.867Z,2020-09-24T10:52:27.867Z
44144,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:27.867Z,2020-09-24T10:52:27.867Z
44145,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:27.867Z,2020-09-24T10:52:27.867Z
44146,rp,527,0x0007,3190825666,0x00000000,2020-09-24T10:52:28.102Z,2020-09-24T10:52:28.102Z
44147,rp,528,0x0007,3191555558,0x00000000,2020-09-24T10:52:28.105Z,2020-09-24T10:52:28.105Z
44148,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:28.107Z,2020-09-24T10:52:28.107Z
44149,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:28.107Z,2020-09-24T10:52:28.107Z
44150,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:28.107Z,2020-09-24T10:52:28.107Z
44151,rp,529,0x0007,1054810308,0x00000000,2020-09-24T10:52:28.113Z,2020-09-24T10:52:28.113Z
44152,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:28.125Z,2020-09-24T10:52:28.125Z
44153,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:28.167Z,2020-09-24T10:52:28.167Z
44154,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:28.167Z,2020-09-24T10:52:28.167Z
44155,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:28.167Z,2020-09-24T10:52:28.167Z
44156,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:28.167Z,2020-09-24T10:52:28.167Z
44157,rp,527,0x0007,3185348785,0x00000000,2020-09-24T10:52:28.353Z,2020-09-24T10:52:28.353Z
44158,rp,529,0x0007,1054595817,0x00000000,2020-09-24T10:52:28.358Z,2020-09-24T10:52:28.358Z
44159,rp,528,0x0007,3190786360,0x00000000,2020-09-24T10:52:28.358Z,2020-09-24T10:52:28.358Z
44160,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:28.407Z,2020-09-24T10:52:28.407Z
44161,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:28.407Z,2020-09-24T10:52:28.407Z
44162,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:28.407Z,2020-09-24T10:52:28.407Z
44163,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:28.425Z,2020-09-24T10:52:28.425Z
44164,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:28.467Z,2020-09-24T10:52:28.467Z
44165,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:28.467Z,2020-09-24T10:52:28.467Z
44166,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:28.467Z,2020-09-24T10:52:28.467Z
44167,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:28.467Z,2020-09-24T10:52:28.467Z
44168,rp,527,0x0007,3182814384,0x00000000,2020-09-24T10:52:28.604Z,2020-09-24T10:52:28.604Z
44169,rp,528,0x0007,3190242936,0x00000000,2020-09-24T10:52:28.606Z,2020-09-24T10:52:28.606Z
44170,rp,529,0x0007,1054421272,0x00000000,2020-09-24T10:52:28.607Z,2020-09-24T10:52:28.607Z
44171,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:28.707Z,2020-09-24T10:52:28.707Z
44172,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:28.707Z,2020-09-24T10:52:28.707Z
44173,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:28.707Z,2020-09-24T10:52:28.707Z
44174,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:28.725Z,2020-09-24T10:52:28.725Z
44175,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:28.767Z,2020-09-24T10:52:28.767Z
44176,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:28.767Z,2020-09-24T10:52:28.767Z
44177,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:28.767Z,2020-09-24T10:52:28.767Z
44178,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:28.767Z,2020-09-24T10:52:28.767Z
44179,rp,527,0x0007,3181177834,0x00000000,2020-09-24T10:52:28.852Z,2020-09-24T10:52:28.852Z
44180,rp,528,0x0007,3190504855,0x00000000,2020-09-24T10:52:28.855Z,2020-09-24T10:52:28.855Z
44181,rp,529,0x0007,1054423659,0x00000000,2020-09-24T10:52:28.857Z,2020-09-24T10:52:28.857Z
44182,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:29.007Z,2020-09-24T10:52:29.007Z
44183,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:29.007Z,2020-09-24T10:52:29.007Z
44184,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:29.007Z,2020-09-24T10:52:29.007Z
44185,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:29.025Z,2020-09-24T10:52:29.025Z
44186,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:29.067Z,2020-09-24T10:52:29.067Z
44187,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:29.067Z,2020-09-24T10:52:29.067Z
44188,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:29.067Z,2020-09-24T10:52:29.067Z
44189,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:29.067Z,2020-09-24T10:52:29.067Z
44190,rp,527,0x0007,3171609123,0x00000000,2020-09-24T10:52:29.103Z,2020-09-24T10:52:29.103Z
44191,rp,528,0x0007,3190988432,0x00000000,2020-09-24T10:52:29.106Z,2020-09-24T10:52:29.106Z
44192,rp,529,0x0007,1054427836,0x00000000,2020-09-24T10:52:29.108Z,2020-09-24T10:52:29.108Z
44193,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:29.307Z,2020-09-24T10:52:29.307Z
44194,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:29.307Z,2020-09-24T10:52:29.307Z
44195,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:29.307Z,2020-09-24T10:52:29.307Z
44196,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:29.325Z,2020-09-24T10:52:29.325Z
44197,rp,527,0x0007,1015213400,0x00000000,2020-09-24T10:52:29.354Z,2020-09-24T10:52:29.354Z
44198,rp,528,0x0007,3190654006,0x00000000,2020-09-24T10:52:29.357Z,2020-09-24T10:52:29.357Z
44199,rp,529,0x0007,1054423964,0x00000000,2020-09-24T10:52:29.359Z,2020-09-24T10:52:29.359Z
44200,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:29.367Z,2020-09-24T10:52:29.367Z
44201,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:29.367Z,2020-09-24T10:52:29.367Z
44202,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:29.367Z,2020-09-24T10:52:29.367Z
44203,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:29.367Z,2020-09-24T10:52:29.367Z
44204,rp,527,0x0007,1024548145,0x00000000,2020-09-24T10:52:29.605Z,2020-09-24T10:52:29.605Z
44205,rp,528,0x0007,3190245918,0x00000000,2020-09-24T10:52:29.607Z,2020-09-24T10:52:29.607Z
44206,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:29.607Z,2020-09-24T10:52:29.607Z
44207,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:29.607Z,2020-09-24T10:52:29.607Z
44208,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:29.607Z,2020-09-24T10:52:29.607Z
44209,rp,529,0x0007,1054421165,0x00000000,2020-09-24T10:52:29.607Z,2020-09-24T10:52:29.607Z
44210,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:29.625Z,2020-09-24T10:52:29.625Z
44211,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:29.667Z,2020-09-24T10:52:29.667Z
44212,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:29.667Z,2020-09-24T10:52:29.667Z
44213,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:29.667Z,2020-09-24T10:52:29.667Z
44214,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:29.667Z,2020-09-24T10:52:29.667Z
44215,rp,527,0x0007,1031706413,0x00000000,2020-09-24T10:52:29.858Z,2020-09-24T10:52:29.858Z
44216,rp,528,0x0007,3190065664,0x00000000,2020-09-24T10:52:29.861Z,2020-09-24T10:52:29.861Z
44217,rp,529,0x0007,1054308767,0x00000000,2020-09-24T10:52:29.861Z,2020-09-24T10:52:29.861Z
44218,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:29.907Z,2020-09-24T10:52:29.907Z
44219,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:29.907Z,2020-09-24T10:52:29.907Z
44220,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:29.907Z,2020-09-24T10:52:29.907Z
44221,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:29.925Z,2020-09-24T10:52:29.925Z
44222,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:29.967Z,2020-09-24T10:52:29.967Z
44223,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:29.967Z,2020-09-24T10:52:29.967Z
44224,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:29.967Z,2020-09-24T10:52:29.967Z
44225,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:29.967Z,2020-09-24T10:52:29.967Z
44226,rp,527,0x0007,1039749785,0x00000000,2020-09-24T10:52:30.106Z,2020-09-24T10:52:30.106Z
44227,rp,528,0x0007,3189667305,0x00000000,2020-09-24T10:52:30.106Z,2020-09-24T10:52:30.106Z
44228,rp,529,0x0007,1054056995,0x00000000,2020-09-24T10:52:30.109Z,2020-09-24T10:52:30.109Z
44229,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:30.207Z,2020-09-24T10:52:30.207Z
44230,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:30.207Z,2020-09-24T10:52:30.207Z
44231,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:30.207Z,2020-09-24T10:52:30.207Z
44232,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:30.225Z,2020-09-24T10:52:30.225Z
44233,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:30.267Z,2020-09-24T10:52:30.267Z
44234,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:30.267Z,2020-09-24T10:52:30.267Z
44235,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:30.267Z,2020-09-24T10:52:30.267Z
44236,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:30.267Z,2020-09-24T10:52:30.267Z
44237,rp,527,0x0007,1044077623,0x00000000,2020-09-24T10:52:30.354Z,2020-09-24T10:52:30.354Z
44238,rp,528,0x0007,3189251865,0x00000000,2020-09-24T10:52:30.357Z,2020-09-24T10:52:30.357Z
44239,rp,529,0x0007,1053791754,0x00000000,2020-09-24T10:52:30.359Z,2020-09-24T10:52:30.359Z
44240,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:30.507Z,2020-09-24T10:52:30.507Z
44241,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:30.507Z,2020-09-24T10:52:30.507Z
44242,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:30.507Z,2020-09-24T10:52:30.507Z
44243,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:52:30.525Z,2020-09-24T10:52:30.525Z
44244,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:52:30.567Z,2020-09-24T10:52:30.567Z
44245,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:52:30.567Z,2020-09-24T10:52:30.567Z
44246,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:52:30.567Z,2020-09-24T10:52:30.567Z
44247,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:52:30.567Z,2020-09-24T10:52:30.567Z
44248,rp,527,0x0007,1048326514,0x00000000,2020-09-24T10:52:30.605Z,2020-09-24T10:52:30.605Z
44249,rp,529,0x0007,1053532130,0x00000000,2020-09-24T10:52:30.607Z,2020-09-24T10:52:30.607Z
44250,rp,528,0x0007,3188849116,0x00000000,2020-09-24T10:52:30.607Z,2020-09-24T10:52:30.607Z
44251,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:52:30.807Z,2020-09-24T10:52:30.807Z
44252,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:52:30.807Z,2020-09-24T10:52:30.807Z
44253,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:52:30.807Z,2020-09-24T10:52:30.807Z
