,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
19921,rp,527,0x0007,3198147135,0x00000000,2020-09-24T10:42:01.354Z,2020-09-24T10:42:01.354Z,1.0
19922,rp,528,0x0007,3188626249,0x00000000,2020-09-24T10:42:01.357Z,2020-09-24T10:42:01.357Z,1.0
19923,rp,529,0x0007,1051184659,0x00000000,2020-09-24T10:42:01.360Z,2020-09-24T10:42:01.360Z,1.0
19924,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:01.407Z,2020-09-24T10:42:01.407Z,1.0
19925,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:42:01.407Z,2020-09-24T10:42:01.407Z,1.0
19926,gate,Position,0x000b,33.6,0x00000000,2020-09-24T10:42:01.407Z,2020-09-24T10:42:01.407Z,1.0
19927,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:01.425Z,2020-09-24T10:42:01.425Z,1.0
19928,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:01.467Z,2020-09-24T10:42:01.467Z,1.0
19929,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:01.467Z,2020-09-24T10:42:01.467Z,1.0
19930,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:01.467Z,2020-09-24T10:42:01.467Z,1.0
19931,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:01.467Z,2020-09-24T10:42:01.467Z,1.0
19932,rp,527,0x0007,3198147161,0x00000000,2020-09-24T10:42:01.603Z,2020-09-24T10:42:01.603Z,1.0
19933,rp,529,0x0007,1051184468,0x00000000,2020-09-24T10:42:01.605Z,2020-09-24T10:42:01.605Z,1.0
19934,rp,528,0x0007,3188626986,0x00000000,2020-09-24T10:42:01.605Z,2020-09-24T10:42:01.605Z,1.0
19935,gate,Position,0x000b,23.7,0x00000000,2020-09-24T10:42:01.707Z,2020-09-24T10:42:01.707Z,1.0
19936,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:42:01.707Z,2020-09-24T10:42:01.707Z,1.0
19937,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:01.707Z,2020-09-24T10:42:01.707Z,1.0
19938,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:01.725Z,2020-09-24T10:42:01.725Z,1.0
19939,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:01.767Z,2020-09-24T10:42:01.767Z,1.0
19940,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:01.767Z,2020-09-24T10:42:01.767Z,1.0
19941,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:01.767Z,2020-09-24T10:42:01.767Z,1.0
19942,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:01.767Z,2020-09-24T10:42:01.767Z,1.0
19943,rp,527,0x0007,3198147108,0x00000000,2020-09-24T10:42:01.853Z,2020-09-24T10:42:01.853Z,1.0
19944,rp,528,0x0007,3188626254,0x00000000,2020-09-24T10:42:01.856Z,2020-09-24T10:42:01.856Z,1.0
19945,rp,529,0x0007,1051184711,0x00000000,2020-09-24T10:42:01.858Z,2020-09-24T10:42:01.858Z,1.0
19946,gate,Position,0x000b,13.2,0x00000000,2020-09-24T10:42:02.007Z,2020-09-24T10:42:02.007Z,1.0
19947,gate,Speed,0x000b,-50,0x00000000,2020-09-24T10:42:02.007Z,2020-09-24T10:42:02.007Z,1.0
19948,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:02.007Z,2020-09-24T10:42:02.007Z,1.0
19949,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:02.025Z,2020-09-24T10:42:02.025Z,1.0
19950,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.067Z,2020-09-24T10:42:02.067Z,1.0
19951,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:02.067Z,2020-09-24T10:42:02.067Z,1.0
19952,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.067Z,2020-09-24T10:42:02.067Z,1.0
19953,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:02.067Z,2020-09-24T10:42:02.067Z,1.0
19954,rp,527,0x0007,3198147298,0x00000000,2020-09-24T10:42:02.106Z,2020-09-24T10:42:02.106Z,1.0
19955,rp,528,0x0007,3188626789,0x00000000,2020-09-24T10:42:02.107Z,2020-09-24T10:42:02.107Z,1.0
19956,rp,529,0x0007,1051183448,0x00000000,2020-09-24T10:42:02.109Z,2020-09-24T10:42:02.109Z,1.0
19957,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:02.307Z,2020-09-24T10:42:02.307Z,1.0
19958,gate,Position,0x000b,3.1,0x00000000,2020-09-24T10:42:02.307Z,2020-09-24T10:42:02.307Z,1.0
19959,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:42:02.307Z,2020-09-24T10:42:02.307Z,1.0
19960,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:02.325Z,2020-09-24T10:42:02.325Z,1.0
19961,rp,528,0x0007,3188626806,0x00000000,2020-09-24T10:42:02.357Z,2020-09-24T10:42:02.357Z,1.0
19962,rp,527,0x0007,3198147112,0x00000000,2020-09-24T10:42:02.357Z,2020-09-24T10:42:02.357Z,1.0
19963,rp,529,0x0007,1051184364,0x00000000,2020-09-24T10:42:02.360Z,2020-09-24T10:42:02.360Z,1.0
19964,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.367Z,2020-09-24T10:42:02.367Z,1.0
19965,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:02.367Z,2020-09-24T10:42:02.367Z,1.0
19966,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.367Z,2020-09-24T10:42:02.367Z,1.0
19967,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:02.367Z,2020-09-24T10:42:02.367Z,1.0
19968,rp,527,0x0007,3198145217,0x00000000,2020-09-24T10:42:02.603Z,2020-09-24T10:42:02.603Z,1.0
19969,rp,528,0x0007,3188478852,0x00000000,2020-09-24T10:42:02.606Z,2020-09-24T10:42:02.606Z,1.0
19970,rp,529,0x0007,1051412211,0x00000000,2020-09-24T10:42:02.606Z,2020-09-24T10:42:02.606Z,0.0
19971,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:02.607Z,2020-09-24T10:42:02.607Z,0.0
19972,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:02.607Z,2020-09-24T10:42:02.607Z,0.0
19973,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:02.607Z,2020-09-24T10:42:02.607Z,0.0
19974,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:02.625Z,2020-09-24T10:42:02.625Z,0.0
19975,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.667Z,2020-09-24T10:42:02.667Z,0.0
19976,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:02.667Z,2020-09-24T10:42:02.667Z,0.0
19977,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:02.667Z,2020-09-24T10:42:02.667Z,0.0
19978,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.667Z,2020-09-24T10:42:02.667Z,0.0
19979,rp,527,0x0007,3198142680,0x00000000,2020-09-24T10:42:02.854Z,2020-09-24T10:42:02.854Z,0.0
19980,rp,528,0x0007,3188326029,0x00000000,2020-09-24T10:42:02.857Z,2020-09-24T10:42:02.857Z,0.0
19981,rp,529,0x0007,1052085025,0x00000000,2020-09-24T10:42:02.859Z,2020-09-24T10:42:02.859Z,0.0
19982,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:02.907Z,2020-09-24T10:42:02.907Z,0.0
19983,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:02.907Z,2020-09-24T10:42:02.907Z,0.0
19984,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:02.907Z,2020-09-24T10:42:02.907Z,0.0
19985,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:02.925Z,2020-09-24T10:42:02.925Z,0.0
19986,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:02.967Z,2020-09-24T10:42:02.967Z,0.0
19987,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.967Z,2020-09-24T10:42:02.967Z,0.0
19988,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:02.967Z,2020-09-24T10:42:02.967Z,0.0
19989,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:02.967Z,2020-09-24T10:42:02.967Z,0.0
19990,rp,528,0x0007,3188325574,0x00000000,2020-09-24T10:42:03.107Z,2020-09-24T10:42:03.107Z,0.0
19991,rp,527,0x0007,3198142443,0x00000000,2020-09-24T10:42:03.107Z,2020-09-24T10:42:03.107Z,0.0
19992,rp,529,0x0007,1053960653,0x00000000,2020-09-24T10:42:03.110Z,2020-09-24T10:42:03.110Z,0.0
19993,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:03.207Z,2020-09-24T10:42:03.207Z,0.0
19994,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:03.207Z,2020-09-24T10:42:03.207Z,0.0
19995,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:03.207Z,2020-09-24T10:42:03.207Z,0.0
19996,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:03.225Z,2020-09-24T10:42:03.225Z,0.0
19997,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:03.267Z,2020-09-24T10:42:03.267Z,0.0
19998,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:03.267Z,2020-09-24T10:42:03.267Z,0.0
19999,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:03.267Z,2020-09-24T10:42:03.267Z,0.0
20000,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:03.267Z,2020-09-24T10:42:03.267Z,0.0
20001,rp,527,0x0007,3197942246,0x00000000,2020-09-24T10:42:03.352Z,2020-09-24T10:42:03.352Z,0.0
20002,rp,528,0x0007,3188625064,0x00000000,2020-09-24T10:42:03.355Z,2020-09-24T10:42:03.355Z,0.0
20003,rp,529,0x0007,1054320932,0x00000000,2020-09-24T10:42:03.358Z,2020-09-24T10:42:03.358Z,0.0
20004,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:03.507Z,2020-09-24T10:42:03.507Z,0.0
20005,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:03.507Z,2020-09-24T10:42:03.507Z,0.0
20006,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:03.507Z,2020-09-24T10:42:03.507Z,0.0
20007,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:03.525Z,2020-09-24T10:42:03.525Z,0.0
20008,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:03.567Z,2020-09-24T10:42:03.567Z,0.0
20009,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:03.567Z,2020-09-24T10:42:03.567Z,0.0
20010,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:03.567Z,2020-09-24T10:42:03.567Z,0.0
20011,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:03.567Z,2020-09-24T10:42:03.567Z,0.0
20012,rp,527,0x0007,3196208971,0x00000000,2020-09-24T10:42:03.604Z,2020-09-24T10:42:03.604Z,0.0
20013,rp,528,0x0007,3190480113,0x00000000,2020-09-24T10:42:03.606Z,2020-09-24T10:42:03.606Z,0.0
20014,rp,529,0x0007,1054621728,0x00000000,2020-09-24T10:42:03.606Z,2020-09-24T10:42:03.606Z,0.0
20015,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:03.807Z,2020-09-24T10:42:03.807Z,0.0
20016,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:03.807Z,2020-09-24T10:42:03.807Z,0.0
20017,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:03.807Z,2020-09-24T10:42:03.807Z,0.0
20018,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:03.825Z,2020-09-24T10:42:03.825Z,0.0
20019,rp,527,0x0007,3190018872,0x00000000,2020-09-24T10:42:03.854Z,2020-09-24T10:42:03.854Z,0.0
20020,rp,528,0x0007,3191552023,0x00000000,2020-09-24T10:42:03.857Z,2020-09-24T10:42:03.857Z,0.0
20021,rp,529,0x0007,1054797386,0x00000000,2020-09-24T10:42:03.859Z,2020-09-24T10:42:03.859Z,0.0
20022,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:03.867Z,2020-09-24T10:42:03.867Z,0.0
20023,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:03.867Z,2020-09-24T10:42:03.867Z,0.0
20024,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:03.867Z,2020-09-24T10:42:03.867Z,0.0
20025,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:03.867Z,2020-09-24T10:42:03.867Z,0.0
20026,rp,527,0x0007,3184752271,0x00000000,2020-09-24T10:42:04.105Z,2020-09-24T10:42:04.105Z,0.0
20027,rp,528,0x0007,3190680492,0x00000000,2020-09-24T10:42:04.107Z,2020-09-24T10:42:04.107Z,0.0
20028,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:04.107Z,2020-09-24T10:42:04.107Z,0.0
20029,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:04.107Z,2020-09-24T10:42:04.107Z,0.0
20030,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:04.107Z,2020-09-24T10:42:04.107Z,0.0
20031,rp,529,0x0007,1054558971,0x00000000,2020-09-24T10:42:04.107Z,2020-09-24T10:42:04.107Z,0.0
20032,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:04.125Z,2020-09-24T10:42:04.125Z,0.0
20033,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:04.167Z,2020-09-24T10:42:04.167Z,0.0
20034,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:04.167Z,2020-09-24T10:42:04.167Z,0.0
20035,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:04.167Z,2020-09-24T10:42:04.167Z,0.0
20036,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:04.167Z,2020-09-24T10:42:04.167Z,0.0
20037,rp,527,0x0007,3182781088,0x00000000,2020-09-24T10:42:04.359Z,2020-09-24T10:42:04.359Z,0.0
20038,rp,529,0x0007,1054420038,0x00000000,2020-09-24T10:42:04.361Z,2020-09-24T10:42:04.361Z,0.0
20039,rp,528,0x0007,3190237214,0x00000000,2020-09-24T10:42:04.361Z,2020-09-24T10:42:04.361Z,0.0
20040,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:04.407Z,2020-09-24T10:42:04.407Z,0.0
20041,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:04.407Z,2020-09-24T10:42:04.407Z,0.0
20042,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:04.407Z,2020-09-24T10:42:04.407Z,0.0
20043,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:04.425Z,2020-09-24T10:42:04.425Z,0.0
20044,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:04.467Z,2020-09-24T10:42:04.467Z,0.0
20045,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:04.467Z,2020-09-24T10:42:04.467Z,0.0
20046,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:04.467Z,2020-09-24T10:42:04.467Z,0.0
20047,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:04.467Z,2020-09-24T10:42:04.467Z,0.0
20048,rp,527,0x0007,3180665041,0x00000000,2020-09-24T10:42:04.606Z,2020-09-24T10:42:04.606Z,0.0
20049,rp,529,0x0007,1054423727,0x00000000,2020-09-24T10:42:04.609Z,2020-09-24T10:42:04.609Z,0.0
20050,rp,528,0x0007,3190597684,0x00000000,2020-09-24T10:42:04.609Z,2020-09-24T10:42:04.609Z,0.0
20051,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:04.707Z,2020-09-24T10:42:04.707Z,0.0
20052,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:04.707Z,2020-09-24T10:42:04.707Z,0.0
20053,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:04.707Z,2020-09-24T10:42:04.707Z,0.0
20054,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:04.725Z,2020-09-24T10:42:04.725Z,0.0
20055,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:04.767Z,2020-09-24T10:42:04.767Z,0.0
20056,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:04.767Z,2020-09-24T10:42:04.767Z,0.0
20057,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:04.767Z,2020-09-24T10:42:04.767Z,0.0
20058,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:04.767Z,2020-09-24T10:42:04.767Z,0.0
20059,rp,527,0x0007,3168175033,0x00000000,2020-09-24T10:42:04.854Z,2020-09-24T10:42:04.854Z,0.0
20060,rp,528,0x0007,3190997495,0x00000000,2020-09-24T10:42:04.857Z,2020-09-24T10:42:04.857Z,0.0
20061,rp,529,0x0007,1054426437,0x00000000,2020-09-24T10:42:04.860Z,2020-09-24T10:42:04.860Z,0.0
20062,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:05.007Z,2020-09-24T10:42:05.007Z,0.0
20063,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:05.007Z,2020-09-24T10:42:05.007Z,0.0
20064,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:05.007Z,2020-09-24T10:42:05.007Z,0.0
20065,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:05.025Z,2020-09-24T10:42:05.025Z,0.0
20066,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:05.067Z,2020-09-24T10:42:05.067Z,0.0
20067,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:05.067Z,2020-09-24T10:42:05.067Z,0.0
20068,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.067Z,2020-09-24T10:42:05.067Z,0.0
20069,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.067Z,2020-09-24T10:42:05.067Z,0.0
20070,rp,527,0x0007,1017442846,0x00000000,2020-09-24T10:42:05.102Z,2020-09-24T10:42:05.102Z,0.0
20071,rp,528,0x0007,3190565152,0x00000000,2020-09-24T10:42:05.105Z,2020-09-24T10:42:05.105Z,0.0
20072,rp,529,0x0007,1054422662,0x00000000,2020-09-24T10:42:05.107Z,2020-09-24T10:42:05.107Z,0.0
20073,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:05.307Z,2020-09-24T10:42:05.307Z,0.0
20074,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:05.307Z,2020-09-24T10:42:05.307Z,0.0
20075,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:05.307Z,2020-09-24T10:42:05.307Z,0.0
20076,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:05.325Z,2020-09-24T10:42:05.325Z,0.0
20077,rp,527,0x0007,1024651542,0x00000000,2020-09-24T10:42:05.353Z,2020-09-24T10:42:05.353Z,0.0
20078,rp,528,0x0007,3190236675,0x00000000,2020-09-24T10:42:05.356Z,2020-09-24T10:42:05.356Z,0.0
20079,rp,529,0x0007,1054421613,0x00000000,2020-09-24T10:42:05.358Z,2020-09-24T10:42:05.358Z,0.0
20080,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:05.367Z,2020-09-24T10:42:05.367Z,0.0
20081,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:05.367Z,2020-09-24T10:42:05.367Z,0.0
20082,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.367Z,2020-09-24T10:42:05.367Z,0.0
20083,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.367Z,2020-09-24T10:42:05.367Z,0.0
20084,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:05.607Z,2020-09-24T10:42:05.607Z,0.0
20085,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:05.607Z,2020-09-24T10:42:05.607Z,0.0
20086,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:05.607Z,2020-09-24T10:42:05.607Z,0.0
20087,rp,527,0x0007,1032574594,0x00000000,2020-09-24T10:42:05.607Z,2020-09-24T10:42:05.607Z,0.0
20088,rp,529,0x0007,1054273041,0x00000000,2020-09-24T10:42:05.609Z,2020-09-24T10:42:05.609Z,0.0
20089,rp,528,0x0007,3190009561,0x00000000,2020-09-24T10:42:05.609Z,2020-09-24T10:42:05.609Z,0.0
20090,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:05.625Z,2020-09-24T10:42:05.625Z,0.0
20091,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.667Z,2020-09-24T10:42:05.667Z,0.0
20092,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:05.667Z,2020-09-24T10:42:05.667Z,0.0
20093,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.667Z,2020-09-24T10:42:05.667Z,0.0
20094,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:05.667Z,2020-09-24T10:42:05.667Z,0.0
20095,rp,527,0x0007,1040502712,0x00000000,2020-09-24T10:42:05.854Z,2020-09-24T10:42:05.854Z,0.0
20096,rp,528,0x0007,3189611579,0x00000000,2020-09-24T10:42:05.857Z,2020-09-24T10:42:05.857Z,0.0
20097,rp,529,0x0007,1054014998,0x00000000,2020-09-24T10:42:05.860Z,2020-09-24T10:42:05.860Z,0.0
20098,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:05.907Z,2020-09-24T10:42:05.907Z,0.0
20099,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:05.907Z,2020-09-24T10:42:05.907Z,0.0
20100,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:05.907Z,2020-09-24T10:42:05.907Z,0.0
20101,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:05.925Z,2020-09-24T10:42:05.925Z,0.0
20102,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:05.967Z,2020-09-24T10:42:05.967Z,0.0
20103,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.967Z,2020-09-24T10:42:05.967Z,0.0
20104,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:42:05.967Z,2020-09-24T10:42:05.967Z,0.0
20105,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:42:05.967Z,2020-09-24T10:42:05.967Z,0.0
20106,rp,527,0x0007,1044605121,0x00000000,2020-09-24T10:42:06.102Z,2020-09-24T10:42:06.102Z,0.0
20107,rp,528,0x0007,3189208842,0x00000000,2020-09-24T10:42:06.105Z,2020-09-24T10:42:06.105Z,0.0
20108,rp,529,0x0007,1053761873,0x00000000,2020-09-24T10:42:06.108Z,2020-09-24T10:42:06.108Z,0.0
