,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
67104,flag,560,0x0004,2,0x00000000,2020-10-30T11:25:28.613Z,2020-10-30 11:24:21.613000+00:00
67105,rp,528,0x0007,3188630253,0x00000000,2020-10-30T11:25:28.616Z,2020-10-30 11:24:21.616000+00:00
67106,rp,529,0x0007,1051185374,0x00000000,2020-10-30T11:25:28.616Z,2020-10-30 11:24:21.616000+00:00
67107,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:24:21.674Z,2020-10-30 11:24:21.674000+00:00
67108,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:24:21.674Z,2020-10-30 11:24:21.674000+00:00
67109,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:24:21.674Z,2020-10-30 11:24:21.674000+00:00
67110,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:24:21.724Z,2020-10-30 11:24:21.724000+00:00
67111,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:24:21.724Z,2020-10-30 11:24:21.724000+00:00
67112,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-30T11:24:21.724Z,2020-10-30 11:24:21.724000+00:00
67113,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-30T11:24:21.724Z,2020-10-30 11:24:21.724000+00:00
67114,rp,527,0x0007,3198147175,0x00000000,2020-10-30T11:25:28.864Z,2020-10-30 11:24:21.864000+00:00
67115,rp,528,0x0007,3188627550,0x00000000,2020-10-30T11:25:28.866Z,2020-10-30 11:24:21.866000+00:00
67116,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:24:21.866Z,2020-10-30 11:24:21.866000+00:00
67117,rp,529,0x0007,1051185488,0x00000000,2020-10-30T11:25:28.867Z,2020-10-30 11:24:21.867000+00:00
67118,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:24:21.974Z,2020-10-30 11:24:21.974000+00:00
67119,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:24:21.974Z,2020-10-30 11:24:21.974000+00:00
67120,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:24:21.974Z,2020-10-30 11:24:21.974000+00:00
67121,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:24:22.024Z,2020-10-30 11:24:22.024000+00:00
67122,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:24:22.024Z,2020-10-30 11:24:22.024000+00:00
67123,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-30T11:24:22.024Z,2020-10-30 11:24:22.024000+00:00
67124,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-30T11:24:22.024Z,2020-10-30 11:24:22.024000+00:00
67125,rp,528,0x0007,3188628149,0x00000000,2020-10-30T11:25:29.115Z,2020-10-30 11:24:22.115000+00:00
67126,rp,527,0x0007,3198147067,0x00000000,2020-10-30T11:25:29.115Z,2020-10-30 11:24:22.115000+00:00
67127,rp,529,0x0007,1051185210,0x00000000,2020-10-30T11:25:29.117Z,2020-10-30 11:24:22.117000+00:00
67128,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:24:22.166Z,2020-10-30 11:24:22.166000+00:00
67129,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:24:22.274Z,2020-10-30 11:24:22.274000+00:00
