,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
90426,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:03.449Z,2020-09-24T11:52:03.449Z,0.0
90427,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:03.449Z,2020-09-24T11:52:03.449Z,0.0
90428,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:03.475Z,2020-09-24T11:52:03.475Z,0.0
90429,rp,527,0x0007,3198142346,0x00000000,2020-09-24T11:52:03.603Z,2020-09-24T11:52:03.603Z,0.0
90430,rp,528,0x0007,3187233008,0x00000000,2020-09-24T11:52:03.603Z,2020-09-24T11:52:03.603Z,0.0
90431,rp,529,0x0007,1053888684,0x00000000,2020-09-24T11:52:03.603Z,2020-09-24T11:52:03.603Z,0.0
90432,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:03.703Z,2020-09-24T11:52:03.703Z,0.0
90433,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:03.703Z,2020-09-24T11:52:03.703Z,0.0
90434,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:03.703Z,2020-09-24T11:52:03.703Z,0.0
90435,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:03.749Z,2020-09-24T11:52:03.749Z,0.0
90436,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:03.749Z,2020-09-24T11:52:03.749Z,0.0
90437,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:03.749Z,2020-09-24T11:52:03.749Z,0.0
90438,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:03.749Z,2020-09-24T11:52:03.749Z,0.0
90439,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:03.775Z,2020-09-24T11:52:03.775Z,0.0
90440,rp,528,0x0007,3187231812,0x00000000,2020-09-24T11:52:03.853Z,2020-09-24T11:52:03.853Z,0.0
90441,rp,529,0x0007,1053888652,0x00000000,2020-09-24T11:52:03.853Z,2020-09-24T11:52:03.853Z,0.0
90442,rp,527,0x0007,3198142858,0x00000000,2020-09-24T11:52:03.856Z,2020-09-24T11:52:03.856Z,0.0
90443,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:04.003Z,2020-09-24T11:52:04.003Z,0.0
90444,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:04.003Z,2020-09-24T11:52:04.003Z,0.0
90445,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:04.003Z,2020-09-24T11:52:04.003Z,0.0
90446,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.049Z,2020-09-24T11:52:04.049Z,0.0
90447,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:04.049Z,2020-09-24T11:52:04.049Z,0.0
90448,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.049Z,2020-09-24T11:52:04.049Z,0.0
90449,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:04.049Z,2020-09-24T11:52:04.049Z,0.0
90450,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:04.075Z,2020-09-24T11:52:04.075Z,0.0
90451,rp,529,0x0007,1053888583,0x00000000,2020-09-24T11:52:04.104Z,2020-09-24T11:52:04.104Z,0.0
90452,rp,528,0x0007,3187232552,0x00000000,2020-09-24T11:52:04.104Z,2020-09-24T11:52:04.104Z,0.0
90453,rp,527,0x0007,3198142681,0x00000000,2020-09-24T11:52:04.106Z,2020-09-24T11:52:04.106Z,0.0
90454,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:04.303Z,2020-09-24T11:52:04.303Z,0.0
90455,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:04.303Z,2020-09-24T11:52:04.303Z,0.0
90456,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:04.303Z,2020-09-24T11:52:04.303Z,0.0
90457,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:04.349Z,2020-09-24T11:52:04.349Z,0.0
90458,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.349Z,2020-09-24T11:52:04.349Z,0.0
90459,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.349Z,2020-09-24T11:52:04.349Z,0.0
90460,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:04.349Z,2020-09-24T11:52:04.349Z,0.0
90461,rp,528,0x0007,3187264495,0x00000000,2020-09-24T11:52:04.354Z,2020-09-24T11:52:04.354Z,0.0
90462,rp,529,0x0007,1053810262,0x00000000,2020-09-24T11:52:04.354Z,2020-09-24T11:52:04.354Z,0.0
90463,rp,527,0x0007,3198142613,0x00000000,2020-09-24T11:52:04.357Z,2020-09-24T11:52:04.357Z,0.0
90464,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:04.375Z,2020-09-24T11:52:04.375Z,0.0
90465,rp,528,0x0007,3187795787,0x00000000,2020-09-24T11:52:04.602Z,2020-09-24T11:52:04.602Z,0.0
90466,rp,529,0x0007,1052160695,0x00000000,2020-09-24T11:52:04.602Z,2020-09-24T11:52:04.602Z,0.0
90467,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:04.603Z,2020-09-24T11:52:04.603Z,0.0
90468,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:04.603Z,2020-09-24T11:52:04.603Z,0.0
90469,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:04.603Z,2020-09-24T11:52:04.603Z,0.0
90470,rp,527,0x0007,3198142474,0x00000000,2020-09-24T11:52:04.605Z,2020-09-24T11:52:04.605Z,0.0
90471,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:04.649Z,2020-09-24T11:52:04.649Z,0.0
90472,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:04.649Z,2020-09-24T11:52:04.649Z,0.0
90473,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.649Z,2020-09-24T11:52:04.649Z,0.0
90474,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.649Z,2020-09-24T11:52:04.649Z,0.0
90475,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:04.675Z,2020-09-24T11:52:04.675Z,0.0
90476,rp,529,0x0007,1051182960,0x00000000,2020-09-24T11:52:04.852Z,2020-09-24T11:52:04.852Z,1.0
90477,rp,528,0x0007,3188011651,0x00000000,2020-09-24T11:52:04.853Z,2020-09-24T11:52:04.853Z,1.0
90478,rp,527,0x0007,3198142909,0x00000000,2020-09-24T11:52:04.855Z,2020-09-24T11:52:04.855Z,1.0
90479,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:04.903Z,2020-09-24T11:52:04.903Z,1.0
90480,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:04.903Z,2020-09-24T11:52:04.903Z,1.0
90481,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:04.903Z,2020-09-24T11:52:04.903Z,1.0
90482,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.949Z,2020-09-24T11:52:04.949Z,1.0
90483,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:04.949Z,2020-09-24T11:52:04.949Z,1.0
90484,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:04.949Z,2020-09-24T11:52:04.949Z,1.0
90485,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:04.949Z,2020-09-24T11:52:04.949Z,1.0
90486,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:04.975Z,2020-09-24T11:52:04.975Z,1.0
90487,rp,529,0x0007,1051184018,0x00000000,2020-09-24T11:52:05.102Z,2020-09-24T11:52:05.102Z,1.0
90488,rp,527,0x0007,3198145683,0x00000000,2020-09-24T11:52:05.103Z,2020-09-24T11:52:05.103Z,1.0
90489,rp,528,0x0007,3188632081,0x00000000,2020-09-24T11:52:05.103Z,2020-09-24T11:52:05.103Z,1.0
90490,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:05.203Z,2020-09-24T11:52:05.203Z,1.0
90491,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:05.203Z,2020-09-24T11:52:05.203Z,1.0
90492,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:05.203Z,2020-09-24T11:52:05.203Z,1.0
90493,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:05.249Z,2020-09-24T11:52:05.249Z,1.0
90494,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:05.249Z,2020-09-24T11:52:05.249Z,1.0
90495,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:05.249Z,2020-09-24T11:52:05.249Z,1.0
90496,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:05.249Z,2020-09-24T11:52:05.249Z,1.0
90497,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:05.275Z,2020-09-24T11:52:05.275Z,1.0
90498,rp,528,0x0007,3188627734,0x00000000,2020-09-24T11:52:05.354Z,2020-09-24T11:52:05.354Z,1.0
90499,rp,529,0x0007,1051184389,0x00000000,2020-09-24T11:52:05.354Z,2020-09-24T11:52:05.354Z,1.0
90500,rp,527,0x0007,3198146588,0x00000000,2020-09-24T11:52:05.356Z,2020-09-24T11:52:05.356Z,1.0
90501,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:05.503Z,2020-09-24T11:52:05.503Z,1.0
90502,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:05.503Z,2020-09-24T11:52:05.503Z,1.0
90503,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:05.503Z,2020-09-24T11:52:05.503Z,1.0
90504,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:05.549Z,2020-09-24T11:52:05.549Z,1.0
90505,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:05.549Z,2020-09-24T11:52:05.549Z,1.0
90506,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:05.549Z,2020-09-24T11:52:05.549Z,1.0
90507,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:05.549Z,2020-09-24T11:52:05.549Z,1.0
90508,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:05.575Z,2020-09-24T11:52:05.575Z,1.0
90509,rp,528,0x0007,3188627003,0x00000000,2020-09-24T11:52:05.604Z,2020-09-24T11:52:05.604Z,1.0
90510,rp,529,0x0007,1051184071,0x00000000,2020-09-24T11:52:05.604Z,2020-09-24T11:52:05.604Z,1.0
90511,rp,527,0x0007,3198147023,0x00000000,2020-09-24T11:52:05.607Z,2020-09-24T11:52:05.607Z,1.0
90512,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:05.803Z,2020-09-24T11:52:05.803Z,1.0
90513,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:05.803Z,2020-09-24T11:52:05.803Z,1.0
90514,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:05.803Z,2020-09-24T11:52:05.803Z,1.0
90515,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:05.849Z,2020-09-24T11:52:05.849Z,1.0
90516,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:05.849Z,2020-09-24T11:52:05.849Z,1.0
90517,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:05.849Z,2020-09-24T11:52:05.849Z,1.0
90518,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:05.849Z,2020-09-24T11:52:05.849Z,1.0
90519,rp,529,0x0007,1051184030,0x00000000,2020-09-24T11:52:05.852Z,2020-09-24T11:52:05.852Z,1.0
90520,rp,528,0x0007,3188627011,0x00000000,2020-09-24T11:52:05.853Z,2020-09-24T11:52:05.853Z,1.0
90521,rp,527,0x0007,3198147056,0x00000000,2020-09-24T11:52:05.855Z,2020-09-24T11:52:05.855Z,1.0
90522,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:05.875Z,2020-09-24T11:52:05.875Z,1.0
90523,rp,527,0x0007,3198147166,0x00000000,2020-09-24T11:52:06.103Z,2020-09-24T11:52:06.103Z,1.0
90524,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:06.103Z,2020-09-24T11:52:06.103Z,1.0
90525,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:06.103Z,2020-09-24T11:52:06.103Z,1.0
90526,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:06.103Z,2020-09-24T11:52:06.103Z,1.0
90527,rp,528,0x0007,3188626734,0x00000000,2020-09-24T11:52:06.103Z,2020-09-24T11:52:06.103Z,1.0
90528,rp,529,0x0007,1051184388,0x00000000,2020-09-24T11:52:06.103Z,2020-09-24T11:52:06.103Z,1.0
90529,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:06.149Z,2020-09-24T11:52:06.149Z,1.0
90530,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:06.149Z,2020-09-24T11:52:06.149Z,1.0
90531,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:06.149Z,2020-09-24T11:52:06.149Z,1.0
90532,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:52:06.149Z,2020-09-24T11:52:06.149Z,1.0
90533,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:06.175Z,2020-09-24T11:52:06.175Z,1.0
90534,rp,529,0x0007,1051184905,0x00000000,2020-09-24T11:52:06.353Z,2020-09-24T11:52:06.353Z,1.0
90535,rp,528,0x0007,3188627125,0x00000000,2020-09-24T11:52:06.354Z,2020-09-24T11:52:06.354Z,1.0
90536,rp,527,0x0007,3198147236,0x00000000,2020-09-24T11:52:06.356Z,2020-09-24T11:52:06.356Z,1.0
90537,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:06.403Z,2020-09-24T11:52:06.403Z,1.0
90538,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:06.403Z,2020-09-24T11:52:06.403Z,1.0
90539,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:06.403Z,2020-09-24T11:52:06.403Z,1.0
90540,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:06.449Z,2020-09-24T11:52:06.449Z,1.0
90541,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:06.449Z,2020-09-24T11:52:06.449Z,1.0
90542,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:06.449Z,2020-09-24T11:52:06.449Z,1.0
90543,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:06.449Z,2020-09-24T11:52:06.449Z,1.0
90544,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:06.475Z,2020-09-24T11:52:06.475Z,1.0
90545,rp,528,0x0007,3188627440,0x00000000,2020-09-24T11:52:06.602Z,2020-09-24T11:52:06.602Z,1.0
90546,rp,529,0x0007,1051184663,0x00000000,2020-09-24T11:52:06.602Z,2020-09-24T11:52:06.602Z,1.0
90547,rp,527,0x0007,3198147588,0x00000000,2020-09-24T11:52:06.605Z,2020-09-24T11:52:06.605Z,1.0
90548,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:06.703Z,2020-09-24T11:52:06.703Z,1.0
90549,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:06.703Z,2020-09-24T11:52:06.703Z,1.0
90550,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:06.703Z,2020-09-24T11:52:06.703Z,1.0
90551,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:06.749Z,2020-09-24T11:52:06.749Z,1.0
90552,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:06.749Z,2020-09-24T11:52:06.749Z,1.0
90553,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:06.749Z,2020-09-24T11:52:06.749Z,1.0
90554,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:06.749Z,2020-09-24T11:52:06.749Z,1.0
90555,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:06.775Z,2020-09-24T11:52:06.775Z,1.0
90556,rp,529,0x0007,1051184110,0x00000000,2020-09-24T11:52:06.852Z,2020-09-24T11:52:06.852Z,1.0
90557,rp,528,0x0007,3188626672,0x00000000,2020-09-24T11:52:06.853Z,2020-09-24T11:52:06.853Z,1.0
90558,rp,527,0x0007,3198147089,0x00000000,2020-09-24T11:52:06.855Z,2020-09-24T11:52:06.855Z,1.0
90559,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:07.003Z,2020-09-24T11:52:07.003Z,1.0
90560,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:07.003Z,2020-09-24T11:52:07.003Z,1.0
90561,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:07.003Z,2020-09-24T11:52:07.003Z,1.0
90562,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:07.049Z,2020-09-24T11:52:07.049Z,1.0
90563,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:07.049Z,2020-09-24T11:52:07.049Z,1.0
90564,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:07.049Z,2020-09-24T11:52:07.049Z,1.0
90565,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:07.049Z,2020-09-24T11:52:07.049Z,1.0
90566,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:07.075Z,2020-09-24T11:52:07.075Z,1.0
90567,rp,529,0x0007,1051646291,0x00000000,2020-09-24T11:52:07.102Z,2020-09-24T11:52:07.102Z,0.0
90568,rp,527,0x0007,3198143053,0x00000000,2020-09-24T11:52:07.103Z,2020-09-24T11:52:07.103Z,0.0
90569,rp,528,0x0007,3188323046,0x00000000,2020-09-24T11:52:07.103Z,2020-09-24T11:52:07.103Z,0.0
90570,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:07.303Z,2020-09-24T11:52:07.303Z,0.0
90571,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:07.303Z,2020-09-24T11:52:07.303Z,0.0
90572,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:07.303Z,2020-09-24T11:52:07.303Z,0.0
90573,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:07.349Z,2020-09-24T11:52:07.349Z,0.0
90574,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:07.349Z,2020-09-24T11:52:07.349Z,0.0
90575,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:07.349Z,2020-09-24T11:52:07.349Z,0.0
90576,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:07.349Z,2020-09-24T11:52:07.349Z,0.0
90577,rp,529,0x0007,1052888417,0x00000000,2020-09-24T11:52:07.354Z,2020-09-24T11:52:07.354Z,0.0
90578,rp,528,0x0007,3188322995,0x00000000,2020-09-24T11:52:07.356Z,2020-09-24T11:52:07.356Z,0.0
90579,rp,527,0x0007,3198140908,0x00000000,2020-09-24T11:52:07.359Z,2020-09-24T11:52:07.359Z,0.0
90580,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:07.375Z,2020-09-24T11:52:07.375Z,0.0
90581,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:07.603Z,2020-09-24T11:52:07.603Z,0.0
90582,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:07.603Z,2020-09-24T11:52:07.603Z,0.0
90583,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:07.603Z,2020-09-24T11:52:07.603Z,0.0
90584,rp,529,0x0007,1054274486,0x00000000,2020-09-24T11:52:07.604Z,2020-09-24T11:52:07.604Z,0.0
90585,rp,528,0x0007,3188329775,0x00000000,2020-09-24T11:52:07.604Z,2020-09-24T11:52:07.604Z,0.0
90586,rp,527,0x0007,3198142660,0x00000000,2020-09-24T11:52:07.605Z,2020-09-24T11:52:07.605Z,0.0
90587,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:07.649Z,2020-09-24T11:52:07.649Z,0.0
90588,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:07.649Z,2020-09-24T11:52:07.649Z,0.0
90589,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:07.649Z,2020-09-24T11:52:07.649Z,0.0
90590,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:07.649Z,2020-09-24T11:52:07.649Z,0.0
90591,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:07.675Z,2020-09-24T11:52:07.675Z,0.0
90592,rp,529,0x0007,1054423759,0x00000000,2020-09-24T11:52:07.854Z,2020-09-24T11:52:07.854Z,0.0
90593,rp,528,0x0007,3189343723,0x00000000,2020-09-24T11:52:07.857Z,2020-09-24T11:52:07.857Z,0.0
90594,rp,527,0x0007,3197379259,0x00000000,2020-09-24T11:52:07.857Z,2020-09-24T11:52:07.857Z,0.0
90595,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:07.903Z,2020-09-24T11:52:07.903Z,0.0
90596,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:07.903Z,2020-09-24T11:52:07.903Z,0.0
90597,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:07.903Z,2020-09-24T11:52:07.903Z,0.0
90598,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:07.949Z,2020-09-24T11:52:07.949Z,0.0
90599,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:07.949Z,2020-09-24T11:52:07.949Z,0.0
90600,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:07.949Z,2020-09-24T11:52:07.949Z,0.0
90601,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:07.949Z,2020-09-24T11:52:07.949Z,0.0
90602,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:07.975Z,2020-09-24T11:52:07.975Z,0.0
90603,rp,529,0x0007,1054748248,0x00000000,2020-09-24T11:52:08.102Z,2020-09-24T11:52:08.102Z,0.0
90604,rp,528,0x0007,3191246467,0x00000000,2020-09-24T11:52:08.102Z,2020-09-24T11:52:08.102Z,0.0
90605,rp,527,0x0007,3193688812,0x00000000,2020-09-24T11:52:08.105Z,2020-09-24T11:52:08.105Z,0.0
90606,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:08.203Z,2020-09-24T11:52:08.203Z,0.0
90607,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:08.203Z,2020-09-24T11:52:08.203Z,0.0
90608,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:08.203Z,2020-09-24T11:52:08.203Z,0.0
90609,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:08.249Z,2020-09-24T11:52:08.249Z,0.0
