,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
33874,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:38.575Z,2020-09-24T11:26:38.575Z,1.0
33875,rp,527,0x0007,3198146936,0x00000000,2020-09-24T11:26:38.605Z,2020-09-24T11:26:38.605Z,1.0
33876,rp,529,0x0007,1051185253,0x00000000,2020-09-24T11:26:38.607Z,2020-09-24T11:26:38.607Z,1.0
33877,rp,528,0x0007,3188627469,0x00000000,2020-09-24T11:26:38.607Z,2020-09-24T11:26:38.607Z,1.0
33878,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:38.803Z,2020-09-24T11:26:38.803Z,1.0
33879,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:38.803Z,2020-09-24T11:26:38.803Z,1.0
33880,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:38.803Z,2020-09-24T11:26:38.803Z,1.0
33881,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:38.849Z,2020-09-24T11:26:38.849Z,1.0
33882,qc,DistanceY,0x000b,10.3225800991,0x00000000,2020-09-24T11:26:38.849Z,2020-09-24T11:26:38.849Z,1.0
33883,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T11:26:38.849Z,2020-09-24T11:26:38.849Z,1.0
33884,qc,DistanceAbs,0x000b,18.5399364738,0x00000000,2020-09-24T11:26:38.849Z,2020-09-24T11:26:38.849Z,1.0
33885,rp,528,0x0007,3188627411,0x00000000,2020-09-24T11:26:38.857Z,2020-09-24T11:26:38.857Z,1.0
33886,rp,527,0x0007,3198147001,0x00000000,2020-09-24T11:26:38.857Z,2020-09-24T11:26:38.857Z,1.0
33887,rp,529,0x0007,1051184549,0x00000000,2020-09-24T11:26:38.860Z,2020-09-24T11:26:38.860Z,1.0
33888,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:38.875Z,2020-09-24T11:26:38.875Z,1.0
33889,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:39.103Z,2020-09-24T11:26:39.103Z,1.0
33890,rp,527,0x0007,3198147041,0x00000000,2020-09-24T11:26:39.103Z,2020-09-24T11:26:39.103Z,1.0
33891,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:39.103Z,2020-09-24T11:26:39.103Z,1.0
33892,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:39.103Z,2020-09-24T11:26:39.103Z,1.0
33893,rp,528,0x0007,3188626946,0x00000000,2020-09-24T11:26:39.106Z,2020-09-24T11:26:39.106Z,1.0
33894,rp,529,0x0007,1051184200,0x00000000,2020-09-24T11:26:39.108Z,2020-09-24T11:26:39.108Z,1.0
33895,qc,DistanceAbs,0x000b,18.5399364738,0x00000000,2020-09-24T11:26:39.149Z,2020-09-24T11:26:39.149Z,1.0
33896,qc,DistanceY,0x000b,10.3225800991,0x00000000,2020-09-24T11:26:39.149Z,2020-09-24T11:26:39.149Z,1.0
33897,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T11:26:39.149Z,2020-09-24T11:26:39.149Z,1.0
33898,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:39.149Z,2020-09-24T11:26:39.149Z,1.0
33899,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:39.175Z,2020-09-24T11:26:39.175Z,1.0
33900,rp,527,0x0007,3198147221,0x00000000,2020-09-24T11:26:39.354Z,2020-09-24T11:26:39.354Z,1.0
33901,rp,528,0x0007,3188626745,0x00000000,2020-09-24T11:26:39.356Z,2020-09-24T11:26:39.356Z,1.0
33902,rp,529,0x0007,1051184285,0x00000000,2020-09-24T11:26:39.359Z,2020-09-24T11:26:39.359Z,1.0
33903,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:39.403Z,2020-09-24T11:26:39.403Z,1.0
33904,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:39.403Z,2020-09-24T11:26:39.403Z,1.0
33905,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:39.403Z,2020-09-24T11:26:39.403Z,1.0
33906,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:39.449Z,2020-09-24T11:26:39.449Z,1.0
33907,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T11:26:39.449Z,2020-09-24T11:26:39.449Z,1.0
33908,qc,DistanceY,0x000b,10.3225800991,0x00000000,2020-09-24T11:26:39.449Z,2020-09-24T11:26:39.449Z,1.0
33909,qc,DistanceAbs,0x000b,18.5399364738,0x00000000,2020-09-24T11:26:39.449Z,2020-09-24T11:26:39.449Z,1.0
33910,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:39.475Z,2020-09-24T11:26:39.475Z,1.0
33911,rp,527,0x0007,3198147393,0x00000000,2020-09-24T11:26:39.604Z,2020-09-24T11:26:39.604Z,1.0
33912,rp,528,0x0007,3188626534,0x00000000,2020-09-24T11:26:39.605Z,2020-09-24T11:26:39.605Z,1.0
33913,rp,529,0x0007,1051184007,0x00000000,2020-09-24T11:26:39.607Z,2020-09-24T11:26:39.607Z,1.0
33914,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:39.703Z,2020-09-24T11:26:39.703Z,1.0
33915,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:39.703Z,2020-09-24T11:26:39.703Z,1.0
33916,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:39.703Z,2020-09-24T11:26:39.703Z,1.0
33917,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:39.749Z,2020-09-24T11:26:39.749Z,1.0
33918,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:39.749Z,2020-09-24T11:26:39.749Z,1.0
33919,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:39.749Z,2020-09-24T11:26:39.749Z,1.0
33920,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:39.749Z,2020-09-24T11:26:39.749Z,1.0
33921,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:39.775Z,2020-09-24T11:26:39.775Z,1.0
33922,rp,527,0x0007,3198147401,0x00000000,2020-09-24T11:26:39.857Z,2020-09-24T11:26:39.857Z,1.0
33923,rp,528,0x0007,3188627164,0x00000000,2020-09-24T11:26:39.857Z,2020-09-24T11:26:39.857Z,1.0
33924,rp,529,0x0007,1051184283,0x00000000,2020-09-24T11:26:39.860Z,2020-09-24T11:26:39.860Z,1.0
33925,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:40.003Z,2020-09-24T11:26:40.003Z,1.0
33926,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:40.003Z,2020-09-24T11:26:40.003Z,1.0
33927,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:40.003Z,2020-09-24T11:26:40.003Z,1.0
33928,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:40.049Z,2020-09-24T11:26:40.049Z,1.0
33929,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:40.049Z,2020-09-24T11:26:40.049Z,1.0
33930,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:40.049Z,2020-09-24T11:26:40.049Z,1.0
33931,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:40.049Z,2020-09-24T11:26:40.049Z,1.0
33932,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:40.075Z,2020-09-24T11:26:40.075Z,1.0
33933,rp,527,0x0007,3198147218,0x00000000,2020-09-24T11:26:40.103Z,2020-09-24T11:26:40.103Z,1.0
33934,rp,528,0x0007,3188626733,0x00000000,2020-09-24T11:26:40.106Z,2020-09-24T11:26:40.106Z,1.0
33935,rp,529,0x0007,1051183909,0x00000000,2020-09-24T11:26:40.108Z,2020-09-24T11:26:40.108Z,1.0
33936,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:40.303Z,2020-09-24T11:26:40.303Z,1.0
33937,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:40.303Z,2020-09-24T11:26:40.303Z,1.0
33938,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:40.303Z,2020-09-24T11:26:40.303Z,1.0
33939,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:40.349Z,2020-09-24T11:26:40.349Z,1.0
33940,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:40.349Z,2020-09-24T11:26:40.349Z,1.0
33941,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:40.349Z,2020-09-24T11:26:40.349Z,1.0
33942,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:40.349Z,2020-09-24T11:26:40.349Z,1.0
33943,rp,527,0x0007,3198143556,0x00000000,2020-09-24T11:26:40.356Z,2020-09-24T11:26:40.356Z,1.0
33944,rp,528,0x0007,3188357997,0x00000000,2020-09-24T11:26:40.357Z,2020-09-24T11:26:40.357Z,1.0
33945,rp,529,0x0007,1051595950,0x00000000,2020-09-24T11:26:40.359Z,2020-09-24T11:26:40.359Z,0.0
33946,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:40.375Z,2020-09-24T11:26:40.375Z,0.0
33947,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:40.603Z,2020-09-24T11:26:40.603Z,0.0
33948,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:40.603Z,2020-09-24T11:26:40.603Z,0.0
33949,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:40.603Z,2020-09-24T11:26:40.603Z,0.0
33950,rp,527,0x0007,3198141986,0x00000000,2020-09-24T11:26:40.604Z,2020-09-24T11:26:40.604Z,0.0
33951,rp,529,0x0007,1052408524,0x00000000,2020-09-24T11:26:40.607Z,2020-09-24T11:26:40.607Z,0.0
33952,rp,528,0x0007,3188326074,0x00000000,2020-09-24T11:26:40.607Z,2020-09-24T11:26:40.607Z,0.0
33953,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:40.649Z,2020-09-24T11:26:40.649Z,0.0
33954,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:40.649Z,2020-09-24T11:26:40.649Z,0.0
33955,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:40.649Z,2020-09-24T11:26:40.649Z,0.0
33956,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:40.649Z,2020-09-24T11:26:40.649Z,0.0
33957,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:40.675Z,2020-09-24T11:26:40.675Z,0.0
33958,rp,527,0x0007,3198140785,0x00000000,2020-09-24T11:26:40.854Z,2020-09-24T11:26:40.854Z,0.0
33959,rp,528,0x0007,3188326258,0x00000000,2020-09-24T11:26:40.857Z,2020-09-24T11:26:40.857Z,0.0
33960,rp,529,0x0007,1054189493,0x00000000,2020-09-24T11:26:40.859Z,2020-09-24T11:26:40.859Z,0.0
33961,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:40.903Z,2020-09-24T11:26:40.903Z,0.0
33962,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:40.903Z,2020-09-24T11:26:40.903Z,0.0
33963,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:40.903Z,2020-09-24T11:26:40.903Z,0.0
33964,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:40.949Z,2020-09-24T11:26:40.949Z,0.0
33965,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:40.949Z,2020-09-24T11:26:40.949Z,0.0
33966,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:40.949Z,2020-09-24T11:26:40.949Z,0.0
33967,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:40.949Z,2020-09-24T11:26:40.949Z,0.0
33968,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:40.975Z,2020-09-24T11:26:40.975Z,0.0
33969,rp,527,0x0007,3197744622,0x00000000,2020-09-24T11:26:41.103Z,2020-09-24T11:26:41.103Z,0.0
33970,rp,528,0x0007,3188885615,0x00000000,2020-09-24T11:26:41.105Z,2020-09-24T11:26:41.105Z,0.0
33971,rp,529,0x0007,1054364637,0x00000000,2020-09-24T11:26:41.108Z,2020-09-24T11:26:41.108Z,0.0
33972,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:41.203Z,2020-09-24T11:26:41.203Z,0.0
33973,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:41.203Z,2020-09-24T11:26:41.203Z,0.0
33974,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:41.203Z,2020-09-24T11:26:41.203Z,0.0
33975,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:41.249Z,2020-09-24T11:26:41.249Z,0.0
33976,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:41.249Z,2020-09-24T11:26:41.249Z,0.0
33977,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:41.249Z,2020-09-24T11:26:41.249Z,0.0
33978,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:41.249Z,2020-09-24T11:26:41.249Z,0.0
33979,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:41.275Z,2020-09-24T11:26:41.275Z,0.0
33980,rp,527,0x0007,3195275059,0x00000000,2020-09-24T11:26:41.353Z,2020-09-24T11:26:41.353Z,0.0
33981,rp,528,0x0007,3190924967,0x00000000,2020-09-24T11:26:41.356Z,2020-09-24T11:26:41.356Z,0.0
33982,rp,529,0x0007,1054702009,0x00000000,2020-09-24T11:26:41.359Z,2020-09-24T11:26:41.359Z,0.0
33983,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:41.503Z,2020-09-24T11:26:41.503Z,0.0
33984,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:41.503Z,2020-09-24T11:26:41.503Z,0.0
33985,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:41.503Z,2020-09-24T11:26:41.503Z,0.0
33986,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:41.549Z,2020-09-24T11:26:41.549Z,0.0
33987,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:41.549Z,2020-09-24T11:26:41.549Z,0.0
33988,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:41.549Z,2020-09-24T11:26:41.549Z,0.0
33989,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:41.549Z,2020-09-24T11:26:41.549Z,0.0
33990,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:41.575Z,2020-09-24T11:26:41.575Z,0.0
33991,rp,527,0x0007,3188796643,0x00000000,2020-09-24T11:26:41.604Z,2020-09-24T11:26:41.604Z,0.0
33992,rp,528,0x0007,3191431328,0x00000000,2020-09-24T11:26:41.607Z,2020-09-24T11:26:41.607Z,0.0
33993,rp,529,0x0007,1054764220,0x00000000,2020-09-24T11:26:41.607Z,2020-09-24T11:26:41.607Z,0.0
33994,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:41.803Z,2020-09-24T11:26:41.803Z,0.0
33995,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:41.803Z,2020-09-24T11:26:41.803Z,0.0
33996,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:41.803Z,2020-09-24T11:26:41.803Z,0.0
33997,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:41.849Z,2020-09-24T11:26:41.849Z,0.0
33998,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:41.849Z,2020-09-24T11:26:41.849Z,0.0
33999,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:41.849Z,2020-09-24T11:26:41.849Z,0.0
34000,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:41.849Z,2020-09-24T11:26:41.849Z,0.0
34001,rp,527,0x0007,3183930696,0x00000000,2020-09-24T11:26:41.858Z,2020-09-24T11:26:41.858Z,0.0
34002,rp,529,0x0007,1054515534,0x00000000,2020-09-24T11:26:41.860Z,2020-09-24T11:26:41.860Z,0.0
34003,rp,528,0x0007,3190520739,0x00000000,2020-09-24T11:26:41.860Z,2020-09-24T11:26:41.860Z,0.0
34004,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:41.875Z,2020-09-24T11:26:41.875Z,0.0
34005,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:42.103Z,2020-09-24T11:26:42.103Z,0.0
34006,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:42.103Z,2020-09-24T11:26:42.103Z,0.0
34007,rp,527,0x0007,3182701408,0x00000000,2020-09-24T11:26:42.103Z,2020-09-24T11:26:42.103Z,0.0
34008,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:42.103Z,2020-09-24T11:26:42.103Z,0.0
34009,rp,528,0x0007,3190252861,0x00000000,2020-09-24T11:26:42.106Z,2020-09-24T11:26:42.106Z,0.0
34010,rp,529,0x0007,1054421223,0x00000000,2020-09-24T11:26:42.108Z,2020-09-24T11:26:42.108Z,0.0
34011,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:42.149Z,2020-09-24T11:26:42.149Z,0.0
34012,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:42.149Z,2020-09-24T11:26:42.149Z,0.0
34013,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:42.149Z,2020-09-24T11:26:42.149Z,0.0
34014,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:42.149Z,2020-09-24T11:26:42.149Z,0.0
34015,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:42.175Z,2020-09-24T11:26:42.175Z,0.0
34016,rp,527,0x0007,3179786109,0x00000000,2020-09-24T11:26:42.353Z,2020-09-24T11:26:42.353Z,0.0
34017,rp,528,0x0007,3190685974,0x00000000,2020-09-24T11:26:42.356Z,2020-09-24T11:26:42.356Z,0.0
34018,rp,529,0x0007,1054424525,0x00000000,2020-09-24T11:26:42.358Z,2020-09-24T11:26:42.358Z,0.0
34019,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:42.403Z,2020-09-24T11:26:42.403Z,0.0
34020,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:42.403Z,2020-09-24T11:26:42.403Z,0.0
34021,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:42.403Z,2020-09-24T11:26:42.403Z,0.0
34022,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:42.449Z,2020-09-24T11:26:42.449Z,0.0
34023,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:42.449Z,2020-09-24T11:26:42.449Z,0.0
34024,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:42.449Z,2020-09-24T11:26:42.449Z,0.0
34025,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:42.449Z,2020-09-24T11:26:42.449Z,0.0
34026,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:42.475Z,2020-09-24T11:26:42.475Z,0.0
34027,rp,527,0x0007,3159440682,0x00000000,2020-09-24T11:26:42.604Z,2020-09-24T11:26:42.604Z,0.0
34028,rp,528,0x0007,3190964173,0x00000000,2020-09-24T11:26:42.606Z,2020-09-24T11:26:42.606Z,0.0
34029,rp,529,0x0007,1054426718,0x00000000,2020-09-24T11:26:42.606Z,2020-09-24T11:26:42.606Z,0.0
34030,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:42.703Z,2020-09-24T11:26:42.703Z,0.0
34031,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:42.703Z,2020-09-24T11:26:42.703Z,0.0
34032,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:42.703Z,2020-09-24T11:26:42.703Z,0.0
34033,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:42.749Z,2020-09-24T11:26:42.749Z,0.0
34034,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:42.749Z,2020-09-24T11:26:42.749Z,0.0
34035,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:42.749Z,2020-09-24T11:26:42.749Z,0.0
34036,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:42.749Z,2020-09-24T11:26:42.749Z,0.0
34037,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:42.775Z,2020-09-24T11:26:42.775Z,0.0
34038,rp,527,0x0007,1020696887,0x00000000,2020-09-24T11:26:42.854Z,2020-09-24T11:26:42.854Z,0.0
34039,rp,528,0x0007,3190464678,0x00000000,2020-09-24T11:26:42.857Z,2020-09-24T11:26:42.857Z,0.0
34040,rp,529,0x0007,1054421643,0x00000000,2020-09-24T11:26:42.859Z,2020-09-24T11:26:42.859Z,0.0
34041,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:43.003Z,2020-09-24T11:26:43.003Z,0.0
34042,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:43.003Z,2020-09-24T11:26:43.003Z,0.0
34043,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:43.003Z,2020-09-24T11:26:43.003Z,0.0
34044,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:43.049Z,2020-09-24T11:26:43.049Z,0.0
34045,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:43.049Z,2020-09-24T11:26:43.049Z,0.0
34046,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:43.049Z,2020-09-24T11:26:43.049Z,0.0
34047,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:43.049Z,2020-09-24T11:26:43.049Z,0.0
34048,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:43.075Z,2020-09-24T11:26:43.075Z,0.0
34049,rp,527,0x0007,1024823410,0x00000000,2020-09-24T11:26:43.102Z,2020-09-24T11:26:43.102Z,0.0
34050,rp,528,0x0007,3190232013,0x00000000,2020-09-24T11:26:43.105Z,2020-09-24T11:26:43.105Z,0.0
34051,rp,529,0x0007,1054415705,0x00000000,2020-09-24T11:26:43.107Z,2020-09-24T11:26:43.107Z,0.0
34052,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:43.303Z,2020-09-24T11:26:43.303Z,0.0
34053,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:43.303Z,2020-09-24T11:26:43.303Z,0.0
34054,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:43.303Z,2020-09-24T11:26:43.303Z,0.0
34055,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:26:43.349Z,2020-09-24T11:26:43.349Z,0.0
34056,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:43.349Z,2020-09-24T11:26:43.349Z,0.0
34057,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:43.349Z,2020-09-24T11:26:43.349Z,0.0
34058,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:43.349Z,2020-09-24T11:26:43.349Z,0.0
34059,rp,527,0x0007,1034177861,0x00000000,2020-09-24T11:26:43.355Z,2020-09-24T11:26:43.355Z,0.0
34060,rp,528,0x0007,3189928565,0x00000000,2020-09-24T11:26:43.358Z,2020-09-24T11:26:43.358Z,0.0
34061,rp,529,0x0007,1054224826,0x00000000,2020-09-24T11:26:43.360Z,2020-09-24T11:26:43.360Z,0.0
34062,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:43.375Z,2020-09-24T11:26:43.375Z,0.0
34063,rp,527,0x0007,1041433509,0x00000000,2020-09-24T11:26:43.603Z,2020-09-24T11:26:43.603Z,0.0
34064,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:43.603Z,2020-09-24T11:26:43.603Z,0.0
34065,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:43.603Z,2020-09-24T11:26:43.603Z,0.0
34066,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:43.603Z,2020-09-24T11:26:43.603Z,0.0
34067,rp,528,0x0007,3189520198,0x00000000,2020-09-24T11:26:43.606Z,2020-09-24T11:26:43.606Z,0.0
34068,rp,529,0x0007,1053964828,0x00000000,2020-09-24T11:26:43.606Z,2020-09-24T11:26:43.606Z,0.0
34069,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:43.649Z,2020-09-24T11:26:43.649Z,0.0
34070,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:26:43.649Z,2020-09-24T11:26:43.649Z,0.0
34071,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:26:43.649Z,2020-09-24T11:26:43.649Z,0.0
