,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
2139,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:00.103Z,2020-09-24T11:12:00.103Z,0.0
2140,rp,527,0x0007,3159167499,0x00000000,2020-09-24T11:12:00.103Z,2020-09-24T11:12:00.103Z,0.0
2141,rp,528,0x0007,3190973936,0x00000000,2020-09-24T11:12:00.105Z,2020-09-24T11:12:00.105Z,0.0
2142,rp,529,0x0007,1054427113,0x00000000,2020-09-24T11:12:00.108Z,2020-09-24T11:12:00.108Z,0.0
2143,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:00.149Z,2020-09-24T11:12:00.149Z,0.0
2144,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:00.149Z,2020-09-24T11:12:00.149Z,0.0
2145,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:00.149Z,2020-09-24T11:12:00.149Z,0.0
2146,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:00.149Z,2020-09-24T11:12:00.149Z,0.0
2147,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:12:00.175Z,2020-09-24T11:12:00.175Z,0.0
2148,rp,527,0x0007,3179608425,0x00000000,2020-09-24T11:12:00.353Z,2020-09-24T11:12:00.353Z,0.0
2149,rp,528,0x0007,3190711287,0x00000000,2020-09-24T11:12:00.355Z,2020-09-24T11:12:00.355Z,0.0
2150,rp,529,0x0007,1054423532,0x00000000,2020-09-24T11:12:00.374Z,2020-09-24T11:12:00.374Z,0.0
2151,gate,Position,0x000b,64.8,0x00000000,2020-09-24T11:12:00.403Z,2020-09-24T11:12:00.403Z,0.0
2152,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:12:00.403Z,2020-09-24T11:12:00.403Z,0.0
2153,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:00.403Z,2020-09-24T11:12:00.403Z,0.0
2154,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:00.449Z,2020-09-24T11:12:00.449Z,0.0
2155,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:00.449Z,2020-09-24T11:12:00.449Z,0.0
2156,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:00.449Z,2020-09-24T11:12:00.449Z,0.0
2157,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:00.449Z,2020-09-24T11:12:00.449Z,0.0
2158,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:12:00.475Z,2020-09-24T11:12:00.475Z,0.0
2159,rp,527,0x0007,3182697655,0x00000000,2020-09-24T11:12:00.603Z,2020-09-24T11:12:00.603Z,0.0
2160,rp,528,0x0007,3190254829,0x00000000,2020-09-24T11:12:00.606Z,2020-09-24T11:12:00.606Z,0.0
2161,rp,529,0x0007,1054417333,0x00000000,2020-09-24T11:12:00.606Z,2020-09-24T11:12:00.606Z,0.0
2162,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:00.703Z,2020-09-24T11:12:00.703Z,0.0
2163,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:12:00.703Z,2020-09-24T11:12:00.703Z,0.0
2164,gate,Position,0x000b,54.8,0x00000000,2020-09-24T11:12:00.703Z,2020-09-24T11:12:00.703Z,0.0
2165,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:00.749Z,2020-09-24T11:12:00.749Z,0.0
2166,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:00.749Z,2020-09-24T11:12:00.749Z,0.0
2167,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:00.749Z,2020-09-24T11:12:00.749Z,0.0
2168,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:00.749Z,2020-09-24T11:12:00.749Z,0.0
2169,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:12:00.775Z,2020-09-24T11:12:00.775Z,0.0
2170,rp,527,0x0007,3185732220,0x00000000,2020-09-24T11:12:00.854Z,2020-09-24T11:12:00.854Z,0.0
2171,rp,528,0x0007,3189950450,0x00000000,2020-09-24T11:12:00.857Z,2020-09-24T11:12:00.857Z,0.0
2172,rp,529,0x0007,1054363838,0x00000000,2020-09-24T11:12:00.859Z,2020-09-24T11:12:00.859Z,0.0
2173,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:12:01.003Z,2020-09-24T11:12:01.003Z,0.0
2174,gate,Position,0x000b,44.7,0x00000000,2020-09-24T11:12:01.003Z,2020-09-24T11:12:01.003Z,0.0
2175,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:01.003Z,2020-09-24T11:12:01.003Z,0.0
2176,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:01.049Z,2020-09-24T11:12:01.049Z,0.0
2177,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:01.049Z,2020-09-24T11:12:01.049Z,0.0
2178,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:01.049Z,2020-09-24T11:12:01.049Z,0.0
2179,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:01.049Z,2020-09-24T11:12:01.049Z,0.0
2180,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:12:01.075Z,2020-09-24T11:12:01.075Z,0.0
2181,rp,527,0x0007,3190802076,0x00000000,2020-09-24T11:12:01.102Z,2020-09-24T11:12:01.102Z,0.0
2182,rp,528,0x0007,3189199040,0x00000000,2020-09-24T11:12:01.105Z,2020-09-24T11:12:01.105Z,0.0
2183,rp,529,0x0007,1054218455,0x00000000,2020-09-24T11:12:01.107Z,2020-09-24T11:12:01.107Z,0.0
2184,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:01.303Z,2020-09-24T11:12:01.303Z,0.0
2185,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:12:01.303Z,2020-09-24T11:12:01.303Z,0.0
2186,gate,Position,0x000b,34.8,0x00000000,2020-09-24T11:12:01.303Z,2020-09-24T11:12:01.303Z,0.0
2187,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:01.349Z,2020-09-24T11:12:01.349Z,0.0
2188,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:01.349Z,2020-09-24T11:12:01.349Z,0.0
2189,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:01.349Z,2020-09-24T11:12:01.349Z,0.0
2190,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:01.349Z,2020-09-24T11:12:01.349Z,0.0
2191,rp,527,0x0007,3194886523,0x00000000,2020-09-24T11:12:01.352Z,2020-09-24T11:12:01.352Z,0.0
2192,rp,528,0x0007,3188411389,0x00000000,2020-09-24T11:12:01.355Z,2020-09-24T11:12:01.355Z,0.0
2193,rp,529,0x0007,1054071495,0x00000000,2020-09-24T11:12:01.358Z,2020-09-24T11:12:01.358Z,0.0
2194,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:01.375Z,2020-09-24T11:12:01.375Z,0.0
2195,rp,527,0x0007,3197557712,0x00000000,2020-09-24T11:12:01.603Z,2020-09-24T11:12:01.603Z,0.0
2196,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:01.603Z,2020-09-24T11:12:01.603Z,0.0
2197,gate,Position,0x000b,24.5,0x00000000,2020-09-24T11:12:01.603Z,2020-09-24T11:12:01.603Z,0.0
2198,gate,Speed,0x000b,-50,0x00000000,2020-09-24T11:12:01.603Z,2020-09-24T11:12:01.603Z,0.0
2199,rp,529,0x0007,1053922576,0x00000000,2020-09-24T11:12:01.606Z,2020-09-24T11:12:01.606Z,0.0
2200,rp,528,0x0007,3187651123,0x00000000,2020-09-24T11:12:01.606Z,2020-09-24T11:12:01.606Z,0.0
2201,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:01.649Z,2020-09-24T11:12:01.649Z,0.0
2202,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:01.649Z,2020-09-24T11:12:01.649Z,0.0
2203,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:01.649Z,2020-09-24T11:12:01.649Z,0.0
2204,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:01.649Z,2020-09-24T11:12:01.649Z,0.0
2205,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:01.675Z,2020-09-24T11:12:01.675Z,0.0
2206,rp,527,0x0007,3198151150,0x00000000,2020-09-24T11:12:01.854Z,2020-09-24T11:12:01.854Z,0.0
2207,rp,528,0x0007,3187222840,0x00000000,2020-09-24T11:12:01.857Z,2020-09-24T11:12:01.857Z,0.0
2208,rp,529,0x0007,1053884192,0x00000000,2020-09-24T11:12:01.859Z,2020-09-24T11:12:01.859Z,0.0
2209,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:12:01.903Z,2020-09-24T11:12:01.903Z,0.0
2210,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:01.903Z,2020-09-24T11:12:01.903Z,0.0
2211,gate,Position,0x000b,14.5,0x00000000,2020-09-24T11:12:01.903Z,2020-09-24T11:12:01.903Z,0.0
2212,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:01.949Z,2020-09-24T11:12:01.949Z,0.0
2213,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:01.949Z,2020-09-24T11:12:01.949Z,0.0
2214,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:01.949Z,2020-09-24T11:12:01.949Z,0.0
2215,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:01.949Z,2020-09-24T11:12:01.949Z,0.0
2216,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:01.975Z,2020-09-24T11:12:01.975Z,0.0
2217,rp,527,0x0007,3198141500,0x00000000,2020-09-24T11:12:02.102Z,2020-09-24T11:12:02.102Z,0.0
2218,rp,528,0x0007,3187229815,0x00000000,2020-09-24T11:12:02.105Z,2020-09-24T11:12:02.105Z,0.0
2219,rp,529,0x0007,1053890978,0x00000000,2020-09-24T11:12:02.107Z,2020-09-24T11:12:02.107Z,0.0
2220,gate,Speed,0x000b,-50,0x00000000,2020-09-24T11:12:02.203Z,2020-09-24T11:12:02.203Z,0.0
2221,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:12:02.203Z,2020-09-24T11:12:02.203Z,0.0
2222,gate,Position,0x000b,3.9,0x00000000,2020-09-24T11:12:02.203Z,2020-09-24T11:12:02.203Z,0.0
2223,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:02.249Z,2020-09-24T11:12:02.249Z,0.0
2224,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:02.249Z,2020-09-24T11:12:02.249Z,0.0
2225,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:02.249Z,2020-09-24T11:12:02.249Z,0.0
2226,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:02.249Z,2020-09-24T11:12:02.249Z,0.0
2227,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:02.275Z,2020-09-24T11:12:02.275Z,0.0
2228,rp,527,0x0007,3198142857,0x00000000,2020-09-24T11:12:02.352Z,2020-09-24T11:12:02.352Z,0.0
2229,rp,528,0x0007,3187230797,0x00000000,2020-09-24T11:12:02.355Z,2020-09-24T11:12:02.355Z,0.0
2230,rp,529,0x0007,1053888695,0x00000000,2020-09-24T11:12:02.358Z,2020-09-24T11:12:02.358Z,0.0
2231,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:12:02.503Z,2020-09-24T11:12:02.503Z,0.0
2232,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:12:02.503Z,2020-09-24T11:12:02.503Z,0.0
2233,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:12:02.503Z,2020-09-24T11:12:02.503Z,0.0
2234,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:02.549Z,2020-09-24T11:12:02.549Z,0.0
2235,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:02.549Z,2020-09-24T11:12:02.549Z,0.0
2236,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:02.549Z,2020-09-24T11:12:02.549Z,0.0
2237,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:02.549Z,2020-09-24T11:12:02.549Z,0.0
2238,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:02.575Z,2020-09-24T11:12:02.575Z,0.0
2239,rp,527,0x0007,3198143017,0x00000000,2020-09-24T11:12:02.604Z,2020-09-24T11:12:02.604Z,0.0
2240,rp,528,0x0007,3187229852,0x00000000,2020-09-24T11:12:02.606Z,2020-09-24T11:12:02.606Z,0.0
2241,rp,529,0x0007,1053888788,0x00000000,2020-09-24T11:12:02.606Z,2020-09-24T11:12:02.606Z,0.0
2242,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:12:02.803Z,2020-09-24T11:12:02.803Z,0.0
2243,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:12:02.803Z,2020-09-24T11:12:02.803Z,0.0
2244,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:12:02.803Z,2020-09-24T11:12:02.803Z,0.0
2245,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:02.849Z,2020-09-24T11:12:02.849Z,0.0
2246,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:02.849Z,2020-09-24T11:12:02.849Z,0.0
2247,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:02.849Z,2020-09-24T11:12:02.849Z,0.0
2248,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:02.849Z,2020-09-24T11:12:02.849Z,0.0
2249,rp,527,0x0007,3198143200,0x00000000,2020-09-24T11:12:02.854Z,2020-09-24T11:12:02.854Z,0.0
2250,rp,528,0x0007,3187230639,0x00000000,2020-09-24T11:12:02.857Z,2020-09-24T11:12:02.857Z,0.0
2251,rp,529,0x0007,1053888218,0x00000000,2020-09-24T11:12:02.859Z,2020-09-24T11:12:02.859Z,0.0
2252,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:02.875Z,2020-09-24T11:12:02.875Z,0.0
2253,rp,527,0x0007,3198142617,0x00000000,2020-09-24T11:12:03.102Z,2020-09-24T11:12:03.102Z,0.0
2254,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:12:03.103Z,2020-09-24T11:12:03.103Z,0.0
2255,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:12:03.103Z,2020-09-24T11:12:03.103Z,0.0
2256,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:12:03.103Z,2020-09-24T11:12:03.103Z,0.0
2257,rp,528,0x0007,3187231794,0x00000000,2020-09-24T11:12:03.106Z,2020-09-24T11:12:03.106Z,0.0
2258,rp,529,0x0007,1053876009,0x00000000,2020-09-24T11:12:03.107Z,2020-09-24T11:12:03.107Z,0.0
2259,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:03.149Z,2020-09-24T11:12:03.149Z,0.0
2260,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:03.149Z,2020-09-24T11:12:03.149Z,0.0
2261,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:03.149Z,2020-09-24T11:12:03.149Z,0.0
2262,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:03.149Z,2020-09-24T11:12:03.149Z,0.0
2263,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:03.175Z,2020-09-24T11:12:03.175Z,0.0
2264,rp,527,0x0007,3198143203,0x00000000,2020-09-24T11:12:03.352Z,2020-09-24T11:12:03.352Z,0.0
2265,rp,528,0x0007,3187739952,0x00000000,2020-09-24T11:12:03.355Z,2020-09-24T11:12:03.355Z,0.0
2266,rp,529,0x0007,1052422619,0x00000000,2020-09-24T11:12:03.360Z,2020-09-24T11:12:03.360Z,0.0
2267,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:12:03.403Z,2020-09-24T11:12:03.403Z,0.0
2268,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:12:03.403Z,2020-09-24T11:12:03.403Z,0.0
2269,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:12:03.403Z,2020-09-24T11:12:03.403Z,0.0
2270,qc,DistanceAbs,0x000b,4.01232413624,0x00000000,2020-09-24T11:12:03.449Z,2020-09-24T11:12:03.449Z,0.0
2271,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:12:03.449Z,2020-09-24T11:12:03.449Z,0.0
2272,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:12:03.449Z,2020-09-24T11:12:03.449Z,0.0
2273,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:12:03.449Z,2020-09-24T11:12:03.449Z,0.0
2274,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:12:03.475Z,2020-09-24T11:12:03.475Z,0.0
2275,rp,527,0x0007,3198143027,0x00000000,2020-09-24T11:12:03.603Z,2020-09-24T11:12:03.603Z,0.0
2276,rp,528,0x0007,3187995174,0x00000000,2020-09-24T11:12:03.606Z,2020-09-24T11:12:03.606Z,0.0
167,,27,NA,0,NA,NA,NA,
168,,28,NA,0,NA,NA,NA,
169,,29,NA,0,NA,NA,NA,
