,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
83899,rp,529,0x0007,1054428540,0x00000000,2020-09-24T11:49:10.605Z,2020-09-24T11:49:10.605Z,0.0
83900,rp,528,0x0007,3190982346,0x00000000,2020-09-24T11:49:10.607Z,2020-09-24T11:49:10.607Z,0.0
83901,rp,527,0x0007,3171603305,0x00000000,2020-09-24T11:49:10.610Z,2020-09-24T11:49:10.610Z,0.0
83902,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:10.649Z,2020-09-24T11:49:10.649Z,0.0
83903,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:10.649Z,2020-09-24T11:49:10.649Z,0.0
83904,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:10.649Z,2020-09-24T11:49:10.649Z,0.0
83905,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:10.649Z,2020-09-24T11:49:10.649Z,0.0
83906,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:49:10.675Z,2020-09-24T11:49:10.675Z,0.0
83907,rp,529,0x0007,1054421691,0x00000000,2020-09-24T11:49:10.852Z,2020-09-24T11:49:10.852Z,0.0
83908,rp,528,0x0007,3190523429,0x00000000,2020-09-24T11:49:10.853Z,2020-09-24T11:49:10.853Z,0.0
83909,rp,527,0x0007,3181193106,0x00000000,2020-09-24T11:49:10.855Z,2020-09-24T11:49:10.855Z,0.0
83910,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:49:10.903Z,2020-09-24T11:49:10.903Z,0.0
83911,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:49:10.903Z,2020-09-24T11:49:10.903Z,0.0
83912,gate,Position,0x000b,54.7,0x00000000,2020-09-24T11:49:10.903Z,2020-09-24T11:49:10.903Z,0.0
83913,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:10.949Z,2020-09-24T11:49:10.949Z,0.0
83914,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:10.949Z,2020-09-24T11:49:10.949Z,0.0
83915,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:10.949Z,2020-09-24T11:49:10.949Z,0.0
83916,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:10.949Z,2020-09-24T11:49:10.949Z,0.0
83917,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:49:10.975Z,2020-09-24T11:49:10.975Z,0.0
83918,rp,529,0x0007,1054415970,0x00000000,2020-09-24T11:49:11.102Z,2020-09-24T11:49:11.102Z,0.0
83919,rp,528,0x0007,3190235301,0x00000000,2020-09-24T11:49:11.103Z,2020-09-24T11:49:11.103Z,0.0
83920,rp,527,0x0007,3182860858,0x00000000,2020-09-24T11:49:11.106Z,2020-09-24T11:49:11.106Z,0.0
83921,gate,Position,0x000b,44.6,0x00000000,2020-09-24T11:49:11.203Z,2020-09-24T11:49:11.203Z,0.0
83922,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:49:11.203Z,2020-09-24T11:49:11.203Z,0.0
83923,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:49:11.203Z,2020-09-24T11:49:11.203Z,0.0
83924,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:11.249Z,2020-09-24T11:49:11.249Z,0.0
83925,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:11.249Z,2020-09-24T11:49:11.249Z,0.0
83926,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:11.249Z,2020-09-24T11:49:11.249Z,0.0
83927,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:11.249Z,2020-09-24T11:49:11.249Z,0.0
83928,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:49:11.275Z,2020-09-24T11:49:11.275Z,0.0
83929,rp,529,0x0007,1054320819,0x00000000,2020-09-24T11:49:11.353Z,2020-09-24T11:49:11.353Z,0.0
83930,rp,528,0x0007,3189720314,0x00000000,2020-09-24T11:49:11.354Z,2020-09-24T11:49:11.354Z,0.0
83931,rp,527,0x0007,3188160208,0x00000000,2020-09-24T11:49:11.356Z,2020-09-24T11:49:11.356Z,0.0
83932,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:49:11.503Z,2020-09-24T11:49:11.503Z,0.0
83933,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:49:11.503Z,2020-09-24T11:49:11.503Z,0.0
83934,gate,Position,0x000b,34.6,0x00000000,2020-09-24T11:49:11.503Z,2020-09-24T11:49:11.503Z,0.0
83935,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:11.549Z,2020-09-24T11:49:11.549Z,0.0
83936,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:11.549Z,2020-09-24T11:49:11.549Z,0.0
83937,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:11.549Z,2020-09-24T11:49:11.549Z,0.0
83938,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:11.549Z,2020-09-24T11:49:11.549Z,0.0
83939,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:49:11.575Z,2020-09-24T11:49:11.575Z,0.0
83940,rp,528,0x0007,3188930877,0x00000000,2020-09-24T11:49:11.604Z,2020-09-24T11:49:11.604Z,0.0
83941,rp,529,0x0007,1054173321,0x00000000,2020-09-24T11:49:11.604Z,2020-09-24T11:49:11.604Z,0.0
83942,rp,527,0x0007,3192255122,0x00000000,2020-09-24T11:49:11.607Z,2020-09-24T11:49:11.607Z,0.0
83943,gate,Position,0x000b,24.2,0x00000000,2020-09-24T11:49:11.803Z,2020-09-24T11:49:11.803Z,0.0
83944,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:49:11.803Z,2020-09-24T11:49:11.803Z,0.0
83945,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:49:11.803Z,2020-09-24T11:49:11.803Z,0.0
83946,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:11.849Z,2020-09-24T11:49:11.849Z,0.0
83947,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:11.849Z,2020-09-24T11:49:11.849Z,0.0
83948,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:11.849Z,2020-09-24T11:49:11.849Z,0.0
83949,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:11.849Z,2020-09-24T11:49:11.849Z,0.0
83950,rp,529,0x0007,1054020325,0x00000000,2020-09-24T11:49:11.852Z,2020-09-24T11:49:11.852Z,0.0
83951,rp,528,0x0007,3188172719,0x00000000,2020-09-24T11:49:11.855Z,2020-09-24T11:49:11.855Z,0.0
83952,rp,527,0x0007,3196199752,0x00000000,2020-09-24T11:49:11.857Z,2020-09-24T11:49:11.857Z,0.0
83953,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:11.875Z,2020-09-24T11:49:11.875Z,0.0
83954,gate,Position,0x000b,14.1,0x00000000,2020-09-24T11:49:12.103Z,2020-09-24T11:49:12.103Z,0.0
83955,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:49:12.103Z,2020-09-24T11:49:12.103Z,0.0
83956,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:49:12.103Z,2020-09-24T11:49:12.103Z,0.0
83957,rp,529,0x0007,1053894109,0x00000000,2020-09-24T11:49:12.105Z,2020-09-24T11:49:12.105Z,0.0
83958,rp,528,0x0007,3187324448,0x00000000,2020-09-24T11:49:12.115Z,2020-09-24T11:49:12.115Z,0.0
83959,rp,527,0x0007,3198036212,0x00000000,2020-09-24T11:49:12.116Z,2020-09-24T11:49:12.116Z,0.0
83960,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:12.149Z,2020-09-24T11:49:12.149Z,0.0
83961,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:12.149Z,2020-09-24T11:49:12.149Z,0.0
83962,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:12.149Z,2020-09-24T11:49:12.149Z,0.0
83963,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:12.149Z,2020-09-24T11:49:12.149Z,0.0
83964,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:12.175Z,2020-09-24T11:49:12.175Z,0.0
83965,rp,528,0x0007,3187238986,0x00000000,2020-09-24T11:49:12.353Z,2020-09-24T11:49:12.353Z,0.0
83966,rp,529,0x0007,1053884980,0x00000000,2020-09-24T11:49:12.353Z,2020-09-24T11:49:12.353Z,0.0
83967,rp,527,0x0007,3198146662,0x00000000,2020-09-24T11:49:12.356Z,2020-09-24T11:49:12.356Z,0.0
83968,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:49:12.403Z,2020-09-24T11:49:12.403Z,0.0
83969,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:12.403Z,2020-09-24T11:49:12.403Z,0.0
83970,gate,Position,0x000b,3.9,0x00000000,2020-09-24T11:49:12.403Z,2020-09-24T11:49:12.403Z,0.0
83971,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:12.449Z,2020-09-24T11:49:12.449Z,0.0
83972,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:12.449Z,2020-09-24T11:49:12.449Z,0.0
83973,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:12.449Z,2020-09-24T11:49:12.449Z,0.0
83974,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:12.449Z,2020-09-24T11:49:12.449Z,0.0
83975,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:12.475Z,2020-09-24T11:49:12.475Z,0.0
83976,rp,529,0x0007,1053889167,0x00000000,2020-09-24T11:49:12.604Z,2020-09-24T11:49:12.604Z,0.0
83977,rp,528,0x0007,3187233692,0x00000000,2020-09-24T11:49:12.607Z,2020-09-24T11:49:12.607Z,0.0
83978,rp,527,0x0007,3198142362,0x00000000,2020-09-24T11:49:12.609Z,2020-09-24T11:49:12.609Z,0.0
83979,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:12.703Z,2020-09-24T11:49:12.703Z,0.0
83980,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:12.703Z,2020-09-24T11:49:12.703Z,0.0
83981,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:12.703Z,2020-09-24T11:49:12.703Z,0.0
83982,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:12.749Z,2020-09-24T11:49:12.749Z,0.0
83983,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:12.749Z,2020-09-24T11:49:12.749Z,0.0
83984,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:12.749Z,2020-09-24T11:49:12.749Z,0.0
83985,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:12.749Z,2020-09-24T11:49:12.749Z,0.0
83986,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:12.775Z,2020-09-24T11:49:12.775Z,0.0
83987,rp,529,0x0007,1053888713,0x00000000,2020-09-24T11:49:12.854Z,2020-09-24T11:49:12.854Z,0.0
83988,rp,528,0x0007,3187232382,0x00000000,2020-09-24T11:49:12.857Z,2020-09-24T11:49:12.857Z,0.0
83989,rp,527,0x0007,3198142567,0x00000000,2020-09-24T11:49:12.857Z,2020-09-24T11:49:12.857Z,0.0
83990,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:13.003Z,2020-09-24T11:49:13.003Z,0.0
83991,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:13.003Z,2020-09-24T11:49:13.003Z,0.0
83992,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:13.003Z,2020-09-24T11:49:13.003Z,0.0
83993,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:13.049Z,2020-09-24T11:49:13.049Z,0.0
83994,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:13.049Z,2020-09-24T11:49:13.049Z,0.0
83995,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:13.049Z,2020-09-24T11:49:13.049Z,0.0
83996,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:13.049Z,2020-09-24T11:49:13.049Z,0.0
83997,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:13.075Z,2020-09-24T11:49:13.075Z,0.0
83998,rp,529,0x0007,1053888405,0x00000000,2020-09-24T11:49:13.108Z,2020-09-24T11:49:13.108Z,0.0
83999,rp,528,0x0007,3187233495,0x00000000,2020-09-24T11:49:13.110Z,2020-09-24T11:49:13.110Z,0.0
84000,rp,527,0x0007,3198142610,0x00000000,2020-09-24T11:49:13.113Z,2020-09-24T11:49:13.113Z,0.0
84001,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:13.303Z,2020-09-24T11:49:13.303Z,0.0
84002,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:13.303Z,2020-09-24T11:49:13.303Z,0.0
84003,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:13.303Z,2020-09-24T11:49:13.303Z,0.0
84004,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:13.349Z,2020-09-24T11:49:13.349Z,0.0
84005,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:13.349Z,2020-09-24T11:49:13.349Z,0.0
84006,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:13.349Z,2020-09-24T11:49:13.349Z,0.0
84007,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:13.349Z,2020-09-24T11:49:13.349Z,0.0
84008,rp,528,0x0007,3187233295,0x00000000,2020-09-24T11:49:13.353Z,2020-09-24T11:49:13.353Z,0.0
84009,rp,529,0x0007,1053887516,0x00000000,2020-09-24T11:49:13.353Z,2020-09-24T11:49:13.353Z,0.0
84010,rp,527,0x0007,3198142971,0x00000000,2020-09-24T11:49:13.356Z,2020-09-24T11:49:13.356Z,0.0
84011,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:13.375Z,2020-09-24T11:49:13.375Z,0.0
84012,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:13.603Z,2020-09-24T11:49:13.603Z,0.0
84013,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:13.603Z,2020-09-24T11:49:13.603Z,0.0
84014,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:13.603Z,2020-09-24T11:49:13.603Z,0.0
84015,rp,529,0x0007,1053614505,0x00000000,2020-09-24T11:49:13.609Z,2020-09-24T11:49:13.609Z,0.0
84016,rp,528,0x0007,3187341327,0x00000000,2020-09-24T11:49:13.611Z,2020-09-24T11:49:13.611Z,0.0
84017,rp,527,0x0007,3198142159,0x00000000,2020-09-24T11:49:13.611Z,2020-09-24T11:49:13.611Z,0.0
84018,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:13.649Z,2020-09-24T11:49:13.649Z,0.0
84019,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:13.649Z,2020-09-24T11:49:13.649Z,0.0
84020,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:13.649Z,2020-09-24T11:49:13.649Z,0.0
84021,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:13.649Z,2020-09-24T11:49:13.649Z,0.0
84022,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:13.675Z,2020-09-24T11:49:13.675Z,0.0
84023,rp,528,0x0007,3187883513,0x00000000,2020-09-24T11:49:13.854Z,2020-09-24T11:49:13.854Z,0.0
84024,rp,529,0x0007,1051720514,0x00000000,2020-09-24T11:49:13.854Z,2020-09-24T11:49:13.854Z,0.0
84025,rp,527,0x0007,3198141574,0x00000000,2020-09-24T11:49:13.857Z,2020-09-24T11:49:13.857Z,0.0
84026,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:13.903Z,2020-09-24T11:49:13.903Z,0.0
84027,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:13.903Z,2020-09-24T11:49:13.903Z,0.0
84028,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:13.903Z,2020-09-24T11:49:13.903Z,0.0
84029,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:13.949Z,2020-09-24T11:49:13.949Z,0.0
84030,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:13.949Z,2020-09-24T11:49:13.949Z,0.0
84031,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:13.949Z,2020-09-24T11:49:13.949Z,0.0
84032,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:13.949Z,2020-09-24T11:49:13.949Z,0.0
84033,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:13.975Z,2020-09-24T11:49:13.975Z,0.0
165,,27,NA,414,NA,NA,NA,
166,,28,NA,551,NA,NA,NA,
167,,29,NA,584,NA,NA,NA,
