,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1115,flag,560,0x0004,2,0x00000000,2020-10-30T10:35:11.611Z,2020-10-30 10:34:04.611000+00:00
1116,rp,527,0x0007,3198145633,0x00000000,2020-10-30T10:35:11.612Z,2020-10-30 10:34:04.612000+00:00
1117,rp,529,0x0007,1051185048,0x00000000,2020-10-30T10:35:11.614Z,2020-10-30 10:34:04.614000+00:00
1118,rp,528,0x0007,3188637575,0x00000000,2020-10-30T10:35:11.614Z,2020-10-30 10:34:04.614000+00:00
1119,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:34:04.680Z,2020-10-30 10:34:04.680000+00:00
1120,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:34:04.785Z,2020-10-30 10:34:04.785000+00:00
1121,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:34:04.785Z,2020-10-30 10:34:04.785000+00:00
1122,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:34:04.785Z,2020-10-30 10:34:04.785000+00:00
1123,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:34:04.785Z,2020-10-30 10:34:04.785000+00:00
1124,rp,527,0x0007,3198146891,0x00000000,2020-10-30T10:35:11.862Z,2020-10-30 10:34:04.862000+00:00
1125,rp,528,0x0007,3188628179,0x00000000,2020-10-30T10:35:11.865Z,2020-10-30 10:34:04.865000+00:00
1126,rp,529,0x0007,1051185791,0x00000000,2020-10-30T10:35:11.865Z,2020-10-30 10:34:04.865000+00:00
1127,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:34:04.897Z,2020-10-30 10:34:04.897000+00:00
1128,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:34:04.897Z,2020-10-30 10:34:04.897000+00:00
1129,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:34:04.897Z,2020-10-30 10:34:04.897000+00:00
1130,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:34:04.980Z,2020-10-30 10:34:04.980000+00:00
1131,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:34:05.085Z,2020-10-30 10:34:05.085000+00:00
1132,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:34:05.085Z,2020-10-30 10:34:05.085000+00:00
1133,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:34:05.085Z,2020-10-30 10:34:05.085000+00:00
1134,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:34:05.085Z,2020-10-30 10:34:05.085000+00:00
1135,rp,527,0x0007,3198147081,0x00000000,2020-10-30T10:35:12.113Z,2020-10-30 10:34:05.113000+00:00
1136,rp,529,0x0007,1051185114,0x00000000,2020-10-30T10:35:12.115Z,2020-10-30 10:34:05.115000+00:00
1137,rp,528,0x0007,3188626661,0x00000000,2020-10-30T10:35:12.115Z,2020-10-30 10:34:05.115000+00:00
1138,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:34:05.197Z,2020-10-30 10:34:05.197000+00:00
1139,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:34:05.197Z,2020-10-30 10:34:05.197000+00:00
1140,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:34:05.197Z,2020-10-30 10:34:05.197000+00:00
1141,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:34:05.280Z,2020-10-30 10:34:05.280000+00:00
1142,rp,527,0x0007,3198147087,0x00000000,2020-10-30T10:35:12.361Z,2020-10-30 10:34:05.361000+00:00
1143,rp,529,0x0007,1051185092,0x00000000,2020-10-30T10:35:12.363Z,2020-10-30 10:34:05.363000+00:00
1144,rp,528,0x0007,3188626501,0x00000000,2020-10-30T10:35:12.363Z,2020-10-30 10:34:05.363000+00:00
