,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
18725,flag,560,0x0004,2,0x00000000,2020-10-30T10:42:43.362Z,2020-10-30 10:41:36.362000+00:00
18726,rp,527,0x0007,3198146485,0x00000000,2020-10-30T10:42:43.362Z,2020-10-30 10:41:36.362000+00:00
18727,rp,529,0x0007,1051185298,0x00000000,2020-10-30T10:42:43.364Z,2020-10-30 10:41:36.364000+00:00
18728,rp,528,0x0007,3188631598,0x00000000,2020-10-30T10:42:43.364Z,2020-10-30 10:41:36.364000+00:00
18729,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:41:36.397Z,2020-10-30 10:41:36.397000+00:00
18730,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:41:36.397Z,2020-10-30 10:41:36.397000+00:00
18731,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:41:36.397Z,2020-10-30 10:41:36.397000+00:00
18732,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:41:36.480Z,2020-10-30 10:41:36.480000+00:00
18733,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:41:36.585Z,2020-10-30 10:41:36.585000+00:00
18734,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:41:36.585Z,2020-10-30 10:41:36.585000+00:00
18735,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:41:36.585Z,2020-10-30 10:41:36.585000+00:00
18736,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-30T10:41:36.585Z,2020-10-30 10:41:36.585000+00:00
18737,rp,527,0x0007,3198146775,0x00000000,2020-10-30T10:42:43.610Z,2020-10-30 10:41:36.610000+00:00
18738,rp,528,0x0007,3188627964,0x00000000,2020-10-30T10:42:43.612Z,2020-10-30 10:41:36.612000+00:00
18739,rp,529,0x0007,1051184968,0x00000000,2020-10-30T10:42:43.615Z,2020-10-30 10:41:36.615000+00:00
18740,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:41:36.697Z,2020-10-30 10:41:36.697000+00:00
18741,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:41:36.697Z,2020-10-30 10:41:36.697000+00:00
18742,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:41:36.697Z,2020-10-30 10:41:36.697000+00:00
18743,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:41:36.780Z,2020-10-30 10:41:36.780000+00:00
18744,rp,527,0x0007,3198146844,0x00000000,2020-10-30T10:42:43.860Z,2020-10-30 10:41:36.860000+00:00
18745,rp,528,0x0007,3188626404,0x00000000,2020-10-30T10:42:43.863Z,2020-10-30 10:41:36.863000+00:00
18746,rp,529,0x0007,1051184615,0x00000000,2020-10-30T10:42:43.863Z,2020-10-30 10:41:36.863000+00:00
18747,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:41:36.885Z,2020-10-30 10:41:36.885000+00:00
18748,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:41:36.885Z,2020-10-30 10:41:36.885000+00:00
18749,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-30T10:41:36.885Z,2020-10-30 10:41:36.885000+00:00
