,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
84962,rp,529,0x0007,1053887532,0x00000000,2020-09-24T11:49:38.103Z,2020-09-24T11:49:38.103Z
84963,rp,528,0x0007,3187231821,0x00000000,2020-09-24T11:49:38.104Z,2020-09-24T11:49:38.104Z
84964,rp,527,0x0007,3198143384,0x00000000,2020-09-24T11:49:38.106Z,2020-09-24T11:49:38.106Z
84965,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:38.203Z,2020-09-24T11:49:38.203Z
84966,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:38.203Z,2020-09-24T11:49:38.203Z
84967,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:38.203Z,2020-09-24T11:49:38.203Z
84968,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:38.249Z,2020-09-24T11:49:38.249Z
84969,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:38.249Z,2020-09-24T11:49:38.249Z
84970,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:38.249Z,2020-09-24T11:49:38.249Z
84971,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:38.249Z,2020-09-24T11:49:38.249Z
84972,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:38.275Z,2020-09-24T11:49:38.275Z
84973,rp,529,0x0007,1053887735,0x00000000,2020-09-24T11:49:38.354Z,2020-09-24T11:49:38.354Z
84974,rp,528,0x0007,3187230251,0x00000000,2020-09-24T11:49:38.354Z,2020-09-24T11:49:38.354Z
84975,rp,527,0x0007,3198143232,0x00000000,2020-09-24T11:49:38.359Z,2020-09-24T11:49:38.359Z
84976,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:38.503Z,2020-09-24T11:49:38.503Z
84977,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:38.503Z,2020-09-24T11:49:38.503Z
84978,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:38.503Z,2020-09-24T11:49:38.503Z
84979,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:38.549Z,2020-09-24T11:49:38.549Z
84980,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:38.549Z,2020-09-24T11:49:38.549Z
84981,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:38.549Z,2020-09-24T11:49:38.549Z
84982,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:38.549Z,2020-09-24T11:49:38.549Z
84983,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:38.575Z,2020-09-24T11:49:38.575Z
84984,rp,529,0x0007,1053881797,0x00000000,2020-09-24T11:49:38.602Z,2020-09-24T11:49:38.602Z
84985,rp,528,0x0007,3187234003,0x00000000,2020-09-24T11:49:38.603Z,2020-09-24T11:49:38.603Z
84986,rp,527,0x0007,3198142609,0x00000000,2020-09-24T11:49:38.605Z,2020-09-24T11:49:38.605Z
84987,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:38.803Z,2020-09-24T11:49:38.803Z
84988,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:38.803Z,2020-09-24T11:49:38.803Z
84989,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:38.803Z,2020-09-24T11:49:38.803Z
84990,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:38.849Z,2020-09-24T11:49:38.849Z
84991,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:38.849Z,2020-09-24T11:49:38.849Z
84992,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:38.849Z,2020-09-24T11:49:38.849Z
84993,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:38.849Z,2020-09-24T11:49:38.849Z
84994,rp,529,0x0007,1052432156,0x00000000,2020-09-24T11:49:38.853Z,2020-09-24T11:49:38.853Z
84995,rp,528,0x0007,3187743142,0x00000000,2020-09-24T11:49:38.853Z,2020-09-24T11:49:38.853Z
84996,rp,527,0x0007,3198143200,0x00000000,2020-09-24T11:49:38.856Z,2020-09-24T11:49:38.856Z
84997,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:38.875Z,2020-09-24T11:49:38.875Z
84998,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:39.103Z,2020-09-24T11:49:39.103Z
84999,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:39.103Z,2020-09-24T11:49:39.103Z
85000,rp,529,0x0007,1051177485,0x00000000,2020-09-24T11:49:39.103Z,2020-09-24T11:49:39.103Z
85001,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:39.103Z,2020-09-24T11:49:39.103Z
85002,rp,527,0x0007,3198142863,0x00000000,2020-09-24T11:49:39.106Z,2020-09-24T11:49:39.106Z
85003,rp,528,0x0007,3187994708,0x00000000,2020-09-24T11:49:39.106Z,2020-09-24T11:49:39.106Z
85004,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:39.149Z,2020-09-24T11:49:39.149Z
85005,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:39.149Z,2020-09-24T11:49:39.149Z
85006,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:39.149Z,2020-09-24T11:49:39.149Z
85007,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:39.149Z,2020-09-24T11:49:39.149Z
85008,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:39.175Z,2020-09-24T11:49:39.175Z
85009,rp,529,0x0007,1051184535,0x00000000,2020-09-24T11:49:39.354Z,2020-09-24T11:49:39.354Z
85010,rp,528,0x0007,3188633559,0x00000000,2020-09-24T11:49:39.356Z,2020-09-24T11:49:39.356Z
85011,rp,527,0x0007,3198145625,0x00000000,2020-09-24T11:49:39.357Z,2020-09-24T11:49:39.357Z
85012,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:39.403Z,2020-09-24T11:49:39.403Z
85013,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:39.403Z,2020-09-24T11:49:39.403Z
85014,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:39.403Z,2020-09-24T11:49:39.403Z
85015,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:39.449Z,2020-09-24T11:49:39.449Z
85016,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:39.449Z,2020-09-24T11:49:39.449Z
85017,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:39.449Z,2020-09-24T11:49:39.449Z
85018,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:39.449Z,2020-09-24T11:49:39.449Z
85019,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:39.475Z,2020-09-24T11:49:39.475Z
85020,rp,529,0x0007,1051183959,0x00000000,2020-09-24T11:49:39.603Z,2020-09-24T11:49:39.603Z
85021,rp,528,0x0007,3188627736,0x00000000,2020-09-24T11:49:39.604Z,2020-09-24T11:49:39.604Z
85022,rp,527,0x0007,3198146263,0x00000000,2020-09-24T11:49:39.607Z,2020-09-24T11:49:39.607Z
85023,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:39.703Z,2020-09-24T11:49:39.703Z
85024,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:39.703Z,2020-09-24T11:49:39.703Z
85025,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:39.703Z,2020-09-24T11:49:39.703Z
85026,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:39.749Z,2020-09-24T11:49:39.749Z
85027,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:39.749Z,2020-09-24T11:49:39.749Z
85028,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:39.749Z,2020-09-24T11:49:39.749Z
85029,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:39.749Z,2020-09-24T11:49:39.749Z
85030,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:39.775Z,2020-09-24T11:49:39.775Z
85031,rp,529,0x0007,1051184392,0x00000000,2020-09-24T11:49:39.852Z,2020-09-24T11:49:39.852Z
85032,rp,528,0x0007,3188627122,0x00000000,2020-09-24T11:49:39.855Z,2020-09-24T11:49:39.855Z
85033,rp,527,0x0007,3198146655,0x00000000,2020-09-24T11:49:39.857Z,2020-09-24T11:49:39.857Z
85034,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:40.003Z,2020-09-24T11:49:40.003Z
85035,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:40.003Z,2020-09-24T11:49:40.003Z
85036,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:40.003Z,2020-09-24T11:49:40.003Z
85037,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:40.049Z,2020-09-24T11:49:40.049Z
85038,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:40.049Z,2020-09-24T11:49:40.049Z
85039,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:40.049Z,2020-09-24T11:49:40.049Z
85040,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:40.049Z,2020-09-24T11:49:40.049Z
85041,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:40.075Z,2020-09-24T11:49:40.075Z
85042,rp,529,0x0007,1051183921,0x00000000,2020-09-24T11:49:40.102Z,2020-09-24T11:49:40.102Z
85043,rp,528,0x0007,3188628004,0x00000000,2020-09-24T11:49:40.103Z,2020-09-24T11:49:40.103Z
85044,rp,527,0x0007,3198146859,0x00000000,2020-09-24T11:49:40.105Z,2020-09-24T11:49:40.105Z
85045,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:40.303Z,2020-09-24T11:49:40.303Z
85046,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:40.303Z,2020-09-24T11:49:40.303Z
85047,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:40.303Z,2020-09-24T11:49:40.303Z
85048,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-09-24T11:49:40.349Z,2020-09-24T11:49:40.349Z
85049,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:40.349Z,2020-09-24T11:49:40.349Z
85050,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:49:40.349Z,2020-09-24T11:49:40.349Z
85051,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:40.349Z,2020-09-24T11:49:40.349Z
85052,rp,528,0x0007,3188626654,0x00000000,2020-09-24T11:49:40.353Z,2020-09-24T11:49:40.353Z
85053,rp,529,0x0007,1051183986,0x00000000,2020-09-24T11:49:40.353Z,2020-09-24T11:49:40.353Z
85054,rp,527,0x0007,3198146835,0x00000000,2020-09-24T11:49:40.355Z,2020-09-24T11:49:40.355Z
85055,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:40.375Z,2020-09-24T11:49:40.375Z
85056,rp,529,0x0007,1051184283,0x00000000,2020-09-24T11:49:40.602Z,2020-09-24T11:49:40.602Z
85057,rp,528,0x0007,3188627104,0x00000000,2020-09-24T11:49:40.603Z,2020-09-24T11:49:40.603Z
85058,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:40.603Z,2020-09-24T11:49:40.603Z
85059,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:40.603Z,2020-09-24T11:49:40.603Z
85060,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:40.603Z,2020-09-24T11:49:40.603Z
85061,rp,527,0x0007,3198146981,0x00000000,2020-09-24T11:49:40.606Z,2020-09-24T11:49:40.606Z
85062,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:40.649Z,2020-09-24T11:49:40.649Z
85063,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:40.649Z,2020-09-24T11:49:40.649Z
85064,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:40.649Z,2020-09-24T11:49:40.649Z
85065,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:40.649Z,2020-09-24T11:49:40.649Z
85066,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:40.675Z,2020-09-24T11:49:40.675Z
85067,rp,528,0x0007,3188627510,0x00000000,2020-09-24T11:49:40.854Z,2020-09-24T11:49:40.854Z
85068,rp,529,0x0007,1051184032,0x00000000,2020-09-24T11:49:40.854Z,2020-09-24T11:49:40.854Z
85069,rp,527,0x0007,3198147471,0x00000000,2020-09-24T11:49:40.857Z,2020-09-24T11:49:40.857Z
85070,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:40.903Z,2020-09-24T11:49:40.903Z
85071,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:40.903Z,2020-09-24T11:49:40.903Z
85072,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:40.903Z,2020-09-24T11:49:40.903Z
85073,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:40.949Z,2020-09-24T11:49:40.949Z
85074,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:40.949Z,2020-09-24T11:49:40.949Z
85075,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:40.949Z,2020-09-24T11:49:40.949Z
85076,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:40.949Z,2020-09-24T11:49:40.949Z
85077,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:40.975Z,2020-09-24T11:49:40.975Z
85078,rp,529,0x0007,1051184338,0x00000000,2020-09-24T11:49:41.102Z,2020-09-24T11:49:41.102Z
85079,rp,528,0x0007,3188627825,0x00000000,2020-09-24T11:49:41.105Z,2020-09-24T11:49:41.105Z
85080,rp,527,0x0007,3198147341,0x00000000,2020-09-24T11:49:41.107Z,2020-09-24T11:49:41.107Z
85081,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:41.203Z,2020-09-24T11:49:41.203Z
85082,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:41.203Z,2020-09-24T11:49:41.203Z
85083,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:41.203Z,2020-09-24T11:49:41.203Z
85084,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:41.249Z,2020-09-24T11:49:41.249Z
85085,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:41.249Z,2020-09-24T11:49:41.249Z
85086,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:41.249Z,2020-09-24T11:49:41.249Z
85087,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:41.249Z,2020-09-24T11:49:41.249Z
85088,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:41.275Z,2020-09-24T11:49:41.275Z
85089,rp,529,0x0007,1051609526,0x00000000,2020-09-24T11:49:41.352Z,2020-09-24T11:49:41.352Z
85090,rp,528,0x0007,3188348700,0x00000000,2020-09-24T11:49:41.353Z,2020-09-24T11:49:41.353Z
85091,rp,527,0x0007,3198143291,0x00000000,2020-09-24T11:49:41.355Z,2020-09-24T11:49:41.355Z
85092,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:41.503Z,2020-09-24T11:49:41.503Z
85093,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:41.503Z,2020-09-24T11:49:41.503Z
85094,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:41.503Z,2020-09-24T11:49:41.503Z
85095,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:41.549Z,2020-09-24T11:49:41.549Z
85096,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:41.549Z,2020-09-24T11:49:41.549Z
85097,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:41.549Z,2020-09-24T11:49:41.549Z
85098,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:41.549Z,2020-09-24T11:49:41.549Z
85099,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:41.575Z,2020-09-24T11:49:41.575Z
85100,rp,528,0x0007,3188325054,0x00000000,2020-09-24T11:49:41.603Z,2020-09-24T11:49:41.603Z
85101,rp,529,0x0007,1052479022,0x00000000,2020-09-24T11:49:41.603Z,2020-09-24T11:49:41.603Z
85102,rp,527,0x0007,3198141928,0x00000000,2020-09-24T11:49:41.604Z,2020-09-24T11:49:41.604Z
85103,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:41.803Z,2020-09-24T11:49:41.803Z
85104,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:41.803Z,2020-09-24T11:49:41.803Z
85105,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:41.803Z,2020-09-24T11:49:41.803Z
85106,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:41.849Z,2020-09-24T11:49:41.849Z
85107,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:41.849Z,2020-09-24T11:49:41.849Z
85108,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:41.849Z,2020-09-24T11:49:41.849Z
85109,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:41.849Z,2020-09-24T11:49:41.849Z
85110,rp,529,0x0007,1054189040,0x00000000,2020-09-24T11:49:41.853Z,2020-09-24T11:49:41.853Z
85111,rp,528,0x0007,3188327755,0x00000000,2020-09-24T11:49:41.854Z,2020-09-24T11:49:41.854Z
85112,rp,527,0x0007,3198141718,0x00000000,2020-09-24T11:49:41.856Z,2020-09-24T11:49:41.856Z
85113,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:41.875Z,2020-09-24T11:49:41.875Z
85114,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:42.103Z,2020-09-24T11:49:42.103Z
85115,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:42.103Z,2020-09-24T11:49:42.103Z
85116,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:42.103Z,2020-09-24T11:49:42.103Z
85117,rp,529,0x0007,1054379715,0x00000000,2020-09-24T11:49:42.103Z,2020-09-24T11:49:42.103Z
85118,rp,528,0x0007,3188987309,0x00000000,2020-09-24T11:49:42.104Z,2020-09-24T11:49:42.104Z
85119,rp,527,0x0007,3197664658,0x00000000,2020-09-24T11:49:42.106Z,2020-09-24T11:49:42.106Z
85120,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:42.149Z,2020-09-24T11:49:42.149Z
85121,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:42.149Z,2020-09-24T11:49:42.149Z
85122,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:42.149Z,2020-09-24T11:49:42.149Z
85123,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:42.149Z,2020-09-24T11:49:42.149Z
85124,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:42.175Z,2020-09-24T11:49:42.175Z
85125,rp,529,0x0007,1054705615,0x00000000,2020-09-24T11:49:42.354Z,2020-09-24T11:49:42.354Z
85126,rp,527,0x0007,3194703571,0x00000000,2020-09-24T11:49:42.357Z,2020-09-24T11:49:42.357Z
85127,rp,528,0x0007,3191027369,0x00000000,2020-09-24T11:49:42.357Z,2020-09-24T11:49:42.357Z
85128,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:42.403Z,2020-09-24T11:49:42.403Z
85129,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:42.403Z,2020-09-24T11:49:42.403Z
85130,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:42.403Z,2020-09-24T11:49:42.403Z
85131,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:42.449Z,2020-09-24T11:49:42.449Z
85132,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:42.449Z,2020-09-24T11:49:42.449Z
85133,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:42.449Z,2020-09-24T11:49:42.449Z
85134,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:42.449Z,2020-09-24T11:49:42.449Z
85135,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:42.475Z,2020-09-24T11:49:42.475Z
85136,rp,528,0x0007,3191373432,0x00000000,2020-09-24T11:49:42.602Z,2020-09-24T11:49:42.602Z
85137,rp,529,0x0007,1054751882,0x00000000,2020-09-24T11:49:42.602Z,2020-09-24T11:49:42.602Z
85138,rp,527,0x0007,3188502207,0x00000000,2020-09-24T11:49:42.605Z,2020-09-24T11:49:42.605Z
85139,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:42.703Z,2020-09-24T11:49:42.703Z
85140,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:42.703Z,2020-09-24T11:49:42.703Z
85141,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:42.703Z,2020-09-24T11:49:42.703Z
85142,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:42.749Z,2020-09-24T11:49:42.749Z
85143,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:42.749Z,2020-09-24T11:49:42.749Z
85144,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:49:42.749Z,2020-09-24T11:49:42.749Z
85145,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:42.749Z,2020-09-24T11:49:42.749Z
85146,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:42.775Z,2020-09-24T11:49:42.775Z
85147,rp,529,0x0007,1054500333,0x00000000,2020-09-24T11:49:42.852Z,2020-09-24T11:49:42.852Z
85148,rp,528,0x0007,3190480319,0x00000000,2020-09-24T11:49:42.853Z,2020-09-24T11:49:42.853Z
85149,rp,527,0x0007,3183734382,0x00000000,2020-09-24T11:49:42.855Z,2020-09-24T11:49:42.855Z
85150,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:43.003Z,2020-09-24T11:49:43.003Z
85151,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:43.003Z,2020-09-24T11:49:43.003Z
85152,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:43.003Z,2020-09-24T11:49:43.003Z
85153,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:49:43.049Z,2020-09-24T11:49:43.049Z
85154,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:43.049Z,2020-09-24T11:49:43.049Z
85155,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:43.049Z,2020-09-24T11:49:43.049Z
