,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
87593,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:06.240Z,2020-09-24T12:40:06.240Z,0.0
87594,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:06.240Z,2020-09-24T12:40:06.240Z,0.0
87595,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:06.310Z,2020-09-24T12:40:06.310Z,0.0
87596,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:06.310Z,2020-09-24T12:40:06.310Z,0.0
87597,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:06.310Z,2020-09-24T12:40:06.310Z,0.0
87598,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:06.310Z,2020-09-24T12:40:06.310Z,0.0
87599,rp,527,0x0007,3198143889,0x00000000,2020-09-24T12:40:06.354Z,2020-09-24T12:40:06.354Z,0.0
87600,rp,528,0x0007,3187714889,0x00000000,2020-09-24T12:40:06.359Z,2020-09-24T12:40:06.359Z,0.0
87601,rp,529,0x0007,1052560583,0x00000000,2020-09-24T12:40:06.359Z,2020-09-24T12:40:06.359Z,0.0
87602,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:06.448Z,2020-09-24T12:40:06.448Z,0.0
87603,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:06.540Z,2020-09-24T12:40:06.540Z,0.0
87604,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:06.540Z,2020-09-24T12:40:06.540Z,0.0
87605,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:06.540Z,2020-09-24T12:40:06.540Z,0.0
87606,rp,527,0x0007,3198142446,0x00000000,2020-09-24T12:40:06.605Z,2020-09-24T12:40:06.605Z,0.0
87607,rp,528,0x0007,3187992762,0x00000000,2020-09-24T12:40:06.607Z,2020-09-24T12:40:06.607Z,0.0
87608,rp,529,0x0007,1051185950,0x00000000,2020-09-24T12:40:06.609Z,2020-09-24T12:40:06.609Z,1.0
87609,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:06.610Z,2020-09-24T12:40:06.610Z,1.0
87610,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:06.610Z,2020-09-24T12:40:06.610Z,1.0
87611,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:06.610Z,2020-09-24T12:40:06.610Z,1.0
87612,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:06.610Z,2020-09-24T12:40:06.610Z,1.0
87613,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:06.748Z,2020-09-24T12:40:06.748Z,1.0
87614,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:06.840Z,2020-09-24T12:40:06.840Z,1.0
87615,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:06.840Z,2020-09-24T12:40:06.840Z,1.0
87616,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:06.840Z,2020-09-24T12:40:06.840Z,1.0
87617,rp,527,0x0007,3198145444,0x00000000,2020-09-24T12:40:06.857Z,2020-09-24T12:40:06.857Z,1.0
87618,rp,528,0x0007,3188634826,0x00000000,2020-09-24T12:40:06.860Z,2020-09-24T12:40:06.860Z,1.0
87619,rp,529,0x0007,1051186177,0x00000000,2020-09-24T12:40:06.860Z,2020-09-24T12:40:06.860Z,1.0
87620,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:06.910Z,2020-09-24T12:40:06.910Z,1.0
87621,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:06.910Z,2020-09-24T12:40:06.910Z,1.0
87622,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:06.910Z,2020-09-24T12:40:06.910Z,1.0
87623,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:06.910Z,2020-09-24T12:40:06.910Z,1.0
87624,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:07.048Z,2020-09-24T12:40:07.048Z,1.0
87625,rp,527,0x0007,3198146520,0x00000000,2020-09-24T12:40:07.103Z,2020-09-24T12:40:07.103Z,1.0
87626,rp,528,0x0007,3188628488,0x00000000,2020-09-24T12:40:07.106Z,2020-09-24T12:40:07.106Z,1.0
87627,rp,529,0x0007,1051184460,0x00000000,2020-09-24T12:40:07.108Z,2020-09-24T12:40:07.108Z,1.0
87628,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:07.140Z,2020-09-24T12:40:07.140Z,1.0
87629,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:07.140Z,2020-09-24T12:40:07.140Z,1.0
87630,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:07.140Z,2020-09-24T12:40:07.140Z,1.0
87631,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:07.210Z,2020-09-24T12:40:07.210Z,1.0
87632,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:07.210Z,2020-09-24T12:40:07.210Z,1.0
87633,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:07.210Z,2020-09-24T12:40:07.210Z,1.0
87634,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:07.210Z,2020-09-24T12:40:07.210Z,1.0
87635,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:07.348Z,2020-09-24T12:40:07.348Z,1.0
87636,rp,527,0x0007,3198146705,0x00000000,2020-09-24T12:40:07.353Z,2020-09-24T12:40:07.353Z,1.0
87637,rp,528,0x0007,3188627366,0x00000000,2020-09-24T12:40:07.356Z,2020-09-24T12:40:07.356Z,1.0
87638,rp,529,0x0007,1051184377,0x00000000,2020-09-24T12:40:07.358Z,2020-09-24T12:40:07.358Z,1.0
87639,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:07.440Z,2020-09-24T12:40:07.440Z,1.0
87640,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:07.440Z,2020-09-24T12:40:07.440Z,1.0
87641,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:07.440Z,2020-09-24T12:40:07.440Z,1.0
87642,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:07.510Z,2020-09-24T12:40:07.510Z,1.0
87643,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:07.510Z,2020-09-24T12:40:07.510Z,1.0
87644,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:07.510Z,2020-09-24T12:40:07.510Z,1.0
87645,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:07.510Z,2020-09-24T12:40:07.510Z,1.0
87646,rp,527,0x0007,3198146779,0x00000000,2020-09-24T12:40:07.604Z,2020-09-24T12:40:07.604Z,1.0
87647,rp,528,0x0007,3188627488,0x00000000,2020-09-24T12:40:07.607Z,2020-09-24T12:40:07.607Z,1.0
87648,rp,529,0x0007,1051185211,0x00000000,2020-09-24T12:40:07.609Z,2020-09-24T12:40:07.609Z,1.0
87649,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:07.648Z,2020-09-24T12:40:07.648Z,1.0
87650,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:07.740Z,2020-09-24T12:40:07.740Z,1.0
87651,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:07.740Z,2020-09-24T12:40:07.740Z,1.0
87652,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:07.740Z,2020-09-24T12:40:07.740Z,1.0
87653,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:07.810Z,2020-09-24T12:40:07.810Z,1.0
87654,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:07.810Z,2020-09-24T12:40:07.810Z,1.0
87655,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:07.810Z,2020-09-24T12:40:07.810Z,1.0
87656,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:07.810Z,2020-09-24T12:40:07.810Z,1.0
87657,rp,527,0x0007,3198146770,0x00000000,2020-09-24T12:40:07.857Z,2020-09-24T12:40:07.857Z,1.0
87658,rp,528,0x0007,3188627858,0x00000000,2020-09-24T12:40:07.858Z,2020-09-24T12:40:07.858Z,1.0
87659,rp,529,0x0007,1051184496,0x00000000,2020-09-24T12:40:07.860Z,2020-09-24T12:40:07.860Z,1.0
87660,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:07.948Z,2020-09-24T12:40:07.948Z,1.0
87661,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:08.040Z,2020-09-24T12:40:08.040Z,1.0
87662,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:08.040Z,2020-09-24T12:40:08.040Z,1.0
87663,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:08.040Z,2020-09-24T12:40:08.040Z,1.0
87664,rp,527,0x0007,3198146883,0x00000000,2020-09-24T12:40:08.103Z,2020-09-24T12:40:08.103Z,1.0
87665,rp,528,0x0007,3188628153,0x00000000,2020-09-24T12:40:08.105Z,2020-09-24T12:40:08.105Z,1.0
87666,rp,529,0x0007,1051184471,0x00000000,2020-09-24T12:40:08.108Z,2020-09-24T12:40:08.108Z,1.0
87667,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:08.110Z,2020-09-24T12:40:08.110Z,1.0
87668,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:08.110Z,2020-09-24T12:40:08.110Z,1.0
87669,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:08.110Z,2020-09-24T12:40:08.110Z,1.0
87670,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:08.110Z,2020-09-24T12:40:08.110Z,1.0
87671,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:08.248Z,2020-09-24T12:40:08.248Z,1.0
87672,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:08.340Z,2020-09-24T12:40:08.340Z,1.0
87673,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:08.340Z,2020-09-24T12:40:08.340Z,1.0
87674,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:08.340Z,2020-09-24T12:40:08.340Z,1.0
87675,rp,527,0x0007,3198147012,0x00000000,2020-09-24T12:40:08.353Z,2020-09-24T12:40:08.353Z,1.0
87676,rp,528,0x0007,3188627402,0x00000000,2020-09-24T12:40:08.358Z,2020-09-24T12:40:08.358Z,1.0
87677,rp,529,0x0007,1051184393,0x00000000,2020-09-24T12:40:08.361Z,2020-09-24T12:40:08.361Z,1.0
87678,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:08.410Z,2020-09-24T12:40:08.410Z,1.0
87679,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:08.410Z,2020-09-24T12:40:08.410Z,1.0
87680,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:08.410Z,2020-09-24T12:40:08.410Z,1.0
87681,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:08.410Z,2020-09-24T12:40:08.410Z,1.0
87682,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:08.548Z,2020-09-24T12:40:08.548Z,1.0
87683,rp,528,0x0007,3188627607,0x00000000,2020-09-24T12:40:08.606Z,2020-09-24T12:40:08.606Z,1.0
87684,rp,527,0x0007,3198147121,0x00000000,2020-09-24T12:40:08.606Z,2020-09-24T12:40:08.606Z,1.0
87685,rp,529,0x0007,1051184349,0x00000000,2020-09-24T12:40:08.609Z,2020-09-24T12:40:08.609Z,1.0
87686,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:08.640Z,2020-09-24T12:40:08.640Z,1.0
87687,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:08.640Z,2020-09-24T12:40:08.640Z,1.0
87688,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:08.640Z,2020-09-24T12:40:08.640Z,1.0
87689,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:08.710Z,2020-09-24T12:40:08.710Z,1.0
87690,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:08.710Z,2020-09-24T12:40:08.710Z,1.0
87691,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:08.710Z,2020-09-24T12:40:08.710Z,1.0
87692,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:08.710Z,2020-09-24T12:40:08.710Z,1.0
87693,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:08.848Z,2020-09-24T12:40:08.848Z,1.0
87694,rp,527,0x0007,3198143222,0x00000000,2020-09-24T12:40:08.857Z,2020-09-24T12:40:08.857Z,1.0
87695,rp,528,0x0007,3188368365,0x00000000,2020-09-24T12:40:08.859Z,2020-09-24T12:40:08.859Z,1.0
87696,rp,529,0x0007,1051581074,0x00000000,2020-09-24T12:40:08.859Z,2020-09-24T12:40:08.859Z,0.0
87697,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:08.940Z,2020-09-24T12:40:08.940Z,0.0
87698,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:08.940Z,2020-09-24T12:40:08.940Z,0.0
87699,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:08.940Z,2020-09-24T12:40:08.940Z,0.0
87700,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:09.010Z,2020-09-24T12:40:09.010Z,0.0
87701,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:09.010Z,2020-09-24T12:40:09.010Z,0.0
87702,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:09.010Z,2020-09-24T12:40:09.010Z,0.0
87703,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:09.010Z,2020-09-24T12:40:09.010Z,0.0
87704,rp,527,0x0007,3198142436,0x00000000,2020-09-24T12:40:09.107Z,2020-09-24T12:40:09.107Z,0.0
87705,rp,528,0x0007,3188325939,0x00000000,2020-09-24T12:40:09.109Z,2020-09-24T12:40:09.109Z,0.0
87706,rp,529,0x0007,1052356105,0x00000000,2020-09-24T12:40:09.110Z,2020-09-24T12:40:09.110Z,0.0
87707,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:09.148Z,2020-09-24T12:40:09.148Z,0.0
87708,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:09.240Z,2020-09-24T12:40:09.240Z,0.0
87709,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:09.240Z,2020-09-24T12:40:09.240Z,0.0
87710,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:09.240Z,2020-09-24T12:40:09.240Z,0.0
87711,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:09.310Z,2020-09-24T12:40:09.310Z,0.0
87712,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:09.310Z,2020-09-24T12:40:09.310Z,0.0
87713,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:09.310Z,2020-09-24T12:40:09.310Z,0.0
87714,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:09.310Z,2020-09-24T12:40:09.310Z,0.0
87715,rp,527,0x0007,3198140861,0x00000000,2020-09-24T12:40:09.357Z,2020-09-24T12:40:09.357Z,0.0
87716,rp,528,0x0007,3188325754,0x00000000,2020-09-24T12:40:09.360Z,2020-09-24T12:40:09.360Z,0.0
87717,rp,529,0x0007,1054167472,0x00000000,2020-09-24T12:40:09.360Z,2020-09-24T12:40:09.360Z,0.0
87718,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:09.448Z,2020-09-24T12:40:09.448Z,0.0
87719,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:09.540Z,2020-09-24T12:40:09.540Z,0.0
87720,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:09.540Z,2020-09-24T12:40:09.540Z,0.0
87721,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:09.540Z,2020-09-24T12:40:09.540Z,0.0
87722,rp,527,0x0007,3197785698,0x00000000,2020-09-24T12:40:09.603Z,2020-09-24T12:40:09.603Z,0.0
87723,rp,528,0x0007,3188877754,0x00000000,2020-09-24T12:40:09.606Z,2020-09-24T12:40:09.606Z,0.0
87724,rp,529,0x0007,1054362970,0x00000000,2020-09-24T12:40:09.608Z,2020-09-24T12:40:09.608Z,0.0
87725,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:09.610Z,2020-09-24T12:40:09.610Z,0.0
87726,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:09.610Z,2020-09-24T12:40:09.610Z,0.0
87727,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:09.610Z,2020-09-24T12:40:09.610Z,0.0
87728,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:09.610Z,2020-09-24T12:40:09.610Z,0.0
87729,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:09.748Z,2020-09-24T12:40:09.748Z,0.0
87730,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:09.840Z,2020-09-24T12:40:09.840Z,0.0
87731,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:09.840Z,2020-09-24T12:40:09.840Z,0.0
87732,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:09.840Z,2020-09-24T12:40:09.840Z,0.0
87733,rp,527,0x0007,3195481361,0x00000000,2020-09-24T12:40:09.853Z,2020-09-24T12:40:09.853Z,0.0
87734,rp,528,0x0007,3190790687,0x00000000,2020-09-24T12:40:09.856Z,2020-09-24T12:40:09.856Z,0.0
87735,rp,529,0x0007,1054685513,0x00000000,2020-09-24T12:40:09.858Z,2020-09-24T12:40:09.858Z,0.0
87736,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:09.910Z,2020-09-24T12:40:09.910Z,0.0
87737,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T12:40:09.910Z,2020-09-24T12:40:09.910Z,0.0
87738,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:09.910Z,2020-09-24T12:40:09.910Z,0.0
87739,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:09.910Z,2020-09-24T12:40:09.910Z,0.0
87740,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:10.048Z,2020-09-24T12:40:10.048Z,0.0
87741,rp,527,0x0007,3188972341,0x00000000,2020-09-24T12:40:10.106Z,2020-09-24T12:40:10.106Z,0.0
87742,rp,528,0x0007,3191439751,0x00000000,2020-09-24T12:40:10.109Z,2020-09-24T12:40:10.109Z,0.0
87743,rp,529,0x0007,1054769370,0x00000000,2020-09-24T12:40:10.109Z,2020-09-24T12:40:10.109Z,0.0
87744,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:10.140Z,2020-09-24T12:40:10.140Z,0.0
87745,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:10.140Z,2020-09-24T12:40:10.140Z,0.0
87746,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:10.140Z,2020-09-24T12:40:10.140Z,0.0
87747,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:10.210Z,2020-09-24T12:40:10.210Z,0.0
87748,qc,DistanceAbs,0x000b,16.8855039388,0x00000000,2020-09-24T12:40:10.210Z,2020-09-24T12:40:10.210Z,0.0
87749,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T12:40:10.210Z,2020-09-24T12:40:10.210Z,0.0
