,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
82589,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:37:56.848Z,2020-09-24T12:37:56.848Z
82590,rp,527,0x0007,1024508477,0x00000000,2020-09-24T12:37:56.855Z,2020-09-24T12:37:56.855Z
82591,rp,528,0x0007,3190243075,0x00000000,2020-09-24T12:37:56.857Z,2020-09-24T12:37:56.857Z
82592,rp,529,0x0007,1054418929,0x00000000,2020-09-24T12:37:56.860Z,2020-09-24T12:37:56.860Z
82593,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:37:56.940Z,2020-09-24T12:37:56.940Z
82594,gate,Position,0x000b,26.6,0x00000000,2020-09-24T12:37:56.940Z,2020-09-24T12:37:56.940Z
82595,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:37:56.940Z,2020-09-24T12:37:56.940Z
82596,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:37:57.010Z,2020-09-24T12:37:57.010Z
82597,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:37:57.010Z,2020-09-24T12:37:57.010Z
82598,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:37:57.010Z,2020-09-24T12:37:57.010Z
82599,qc,DistanceAbs,0x000b,17.7208268089,0x00000000,2020-09-24T12:37:57.010Z,2020-09-24T12:37:57.010Z
82600,rp,527,0x0007,1016317568,0x00000000,2020-09-24T12:37:57.103Z,2020-09-24T12:37:57.103Z
82601,rp,528,0x0007,3190638484,0x00000000,2020-09-24T12:37:57.106Z,2020-09-24T12:37:57.106Z
82602,rp,529,0x0007,1054422706,0x00000000,2020-09-24T12:37:57.108Z,2020-09-24T12:37:57.108Z
82603,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:37:57.148Z,2020-09-24T12:37:57.148Z
82604,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:37:57.240Z,2020-09-24T12:37:57.240Z
82605,gate,Position,0x000b,16.2,0x00000000,2020-09-24T12:37:57.240Z,2020-09-24T12:37:57.240Z
82606,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:37:57.240Z,2020-09-24T12:37:57.240Z
82607,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:37:57.310Z,2020-09-24T12:37:57.310Z
82608,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:37:57.310Z,2020-09-24T12:37:57.310Z
82609,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:37:57.310Z,2020-09-24T12:37:57.310Z
82610,qc,DistanceAbs,0x000b,17.7208268089,0x00000000,2020-09-24T12:37:57.310Z,2020-09-24T12:37:57.310Z
82611,rp,527,0x0007,3170138562,0x00000000,2020-09-24T12:37:57.353Z,2020-09-24T12:37:57.353Z
82612,rp,528,0x0007,3190995347,0x00000000,2020-09-24T12:37:57.358Z,2020-09-24T12:37:57.358Z
82613,rp,529,0x0007,1054428554,0x00000000,2020-09-24T12:37:57.358Z,2020-09-24T12:37:57.358Z
82614,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:37:57.448Z,2020-09-24T12:37:57.448Z
82615,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:37:57.540Z,2020-09-24T12:37:57.540Z
82616,gate,Speed,0x000b,-50,0x00000000,2020-09-24T12:37:57.540Z,2020-09-24T12:37:57.540Z
82617,gate,Position,0x000b,6,0x00000000,2020-09-24T12:37:57.540Z,2020-09-24T12:37:57.540Z
82618,rp,527,0x0007,3181061007,0x00000000,2020-09-24T12:37:57.604Z,2020-09-24T12:37:57.604Z
82619,rp,528,0x0007,3190527291,0x00000000,2020-09-24T12:37:57.607Z,2020-09-24T12:37:57.607Z
82620,rp,529,0x0007,1054421440,0x00000000,2020-09-24T12:37:57.608Z,2020-09-24T12:37:57.608Z
82621,qc,DistanceAbs,0x000b,17.7208268089,0x00000000,2020-09-24T12:37:57.610Z,2020-09-24T12:37:57.610Z
82622,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:37:57.610Z,2020-09-24T12:37:57.610Z
82623,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:37:57.610Z,2020-09-24T12:37:57.610Z
82624,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:37:57.610Z,2020-09-24T12:37:57.610Z
82625,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:37:57.748Z,2020-09-24T12:37:57.748Z
82626,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:37:57.840Z,2020-09-24T12:37:57.840Z
82627,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:37:57.840Z,2020-09-24T12:37:57.840Z
82628,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:37:57.840Z,2020-09-24T12:37:57.840Z
82629,rp,527,0x0007,3182835973,0x00000000,2020-09-24T12:37:57.854Z,2020-09-24T12:37:57.854Z
82630,rp,528,0x0007,3190235158,0x00000000,2020-09-24T12:37:57.857Z,2020-09-24T12:37:57.857Z
82631,rp,529,0x0007,1054415968,0x00000000,2020-09-24T12:37:57.859Z,2020-09-24T12:37:57.859Z
82632,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:37:57.910Z,2020-09-24T12:37:57.910Z
82633,qc,DistanceAbs,0x000b,17.7208268089,0x00000000,2020-09-24T12:37:57.910Z,2020-09-24T12:37:57.910Z
82634,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:37:57.910Z,2020-09-24T12:37:57.910Z
82635,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:37:57.910Z,2020-09-24T12:37:57.910Z
82636,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:37:58.048Z,2020-09-24T12:37:58.048Z
82637,rp,527,0x0007,3187895054,0x00000000,2020-09-24T12:37:58.102Z,2020-09-24T12:37:58.102Z
82638,rp,528,0x0007,3189744819,0x00000000,2020-09-24T12:37:58.105Z,2020-09-24T12:37:58.105Z
82639,rp,529,0x0007,1054325751,0x00000000,2020-09-24T12:37:58.107Z,2020-09-24T12:37:58.107Z
82640,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:37:58.140Z,2020-09-24T12:37:58.140Z
82641,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:37:58.140Z,2020-09-24T12:37:58.140Z
