,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
69323,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:46.948Z,2020-09-24T12:31:46.948Z
69324,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:31:47.040Z,2020-09-24T12:31:47.040Z
69325,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:31:47.040Z,2020-09-24T12:31:47.040Z
69326,gate,Position,0x000b,26.5,0x00000000,2020-09-24T12:31:47.040Z,2020-09-24T12:31:47.040Z
69327,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:31:47.110Z,2020-09-24T12:31:47.110Z
69328,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:31:47.110Z,2020-09-24T12:31:47.110Z
69329,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:31:47.110Z,2020-09-24T12:31:47.110Z
69330,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:31:47.110Z,2020-09-24T12:31:47.110Z
69331,rp,528,0x0007,3190417533,0x00000000,2020-09-24T12:31:47.115Z,2020-09-24T12:31:47.115Z
69332,rp,527,0x0007,1021733751,0x00000000,2020-09-24T12:31:47.115Z,2020-09-24T12:31:47.115Z
69333,rp,529,0x0007,1054421536,0x00000000,2020-09-24T12:31:47.117Z,2020-09-24T12:31:47.117Z
69334,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:31:47.248Z,2020-09-24T12:31:47.248Z
69335,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:47.340Z,2020-09-24T12:31:47.340Z
69336,gate,Position,0x000b,16,0x00000000,2020-09-24T12:31:47.340Z,2020-09-24T12:31:47.340Z
69337,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:31:47.340Z,2020-09-24T12:31:47.340Z
69338,rp,527,0x0007,3149758544,0x00000000,2020-09-24T12:31:47.357Z,2020-09-24T12:31:47.357Z
69339,rp,528,0x0007,3190934287,0x00000000,2020-09-24T12:31:47.360Z,2020-09-24T12:31:47.360Z
69340,rp,529,0x0007,1054425924,0x00000000,2020-09-24T12:31:47.360Z,2020-09-24T12:31:47.360Z
69341,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:31:47.410Z,2020-09-24T12:31:47.410Z
69342,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:31:47.410Z,2020-09-24T12:31:47.410Z
69343,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:31:47.410Z,2020-09-24T12:31:47.410Z
69344,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:31:47.410Z,2020-09-24T12:31:47.410Z
69345,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:31:47.548Z,2020-09-24T12:31:47.548Z
69346,rp,527,0x0007,3178916722,0x00000000,2020-09-24T12:31:47.610Z,2020-09-24T12:31:47.610Z
69347,rp,528,0x0007,3190762264,0x00000000,2020-09-24T12:31:47.613Z,2020-09-24T12:31:47.613Z
69348,rp,529,0x0007,1054424708,0x00000000,2020-09-24T12:31:47.623Z,2020-09-24T12:31:47.623Z
69349,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:31:47.640Z,2020-09-24T12:31:47.640Z
69350,gate,Position,0x000b,5.7,0x00000000,2020-09-24T12:31:47.640Z,2020-09-24T12:31:47.640Z
69351,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:31:47.640Z,2020-09-24T12:31:47.640Z
69352,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:31:47.710Z,2020-09-24T12:31:47.710Z
69353,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:31:47.710Z,2020-09-24T12:31:47.710Z
69354,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:31:47.710Z,2020-09-24T12:31:47.710Z
69355,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:31:47.710Z,2020-09-24T12:31:47.710Z
69356,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:31:47.848Z,2020-09-24T12:31:47.848Z
69357,rp,527,0x0007,3182533575,0x00000000,2020-09-24T12:31:47.856Z,2020-09-24T12:31:47.856Z
69358,rp,528,0x0007,3190289755,0x00000000,2020-09-24T12:31:47.858Z,2020-09-24T12:31:47.858Z
69359,rp,529,0x0007,1054418321,0x00000000,2020-09-24T12:31:47.859Z,2020-09-24T12:31:47.859Z
69360,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:47.940Z,2020-09-24T12:31:47.940Z
69361,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:47.940Z,2020-09-24T12:31:47.940Z
69362,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:47.940Z,2020-09-24T12:31:47.940Z
69363,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:31:48.010Z,2020-09-24T12:31:48.010Z
69364,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:31:48.010Z,2020-09-24T12:31:48.010Z
69365,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:31:48.010Z,2020-09-24T12:31:48.010Z
69366,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:31:48.010Z,2020-09-24T12:31:48.010Z
69367,rp,527,0x0007,3184851887,0x00000000,2020-09-24T12:31:48.112Z,2020-09-24T12:31:48.112Z
69368,rp,528,0x0007,3190030970,0x00000000,2020-09-24T12:31:48.117Z,2020-09-24T12:31:48.117Z
69369,rp,529,0x0007,1054375207,0x00000000,2020-09-24T12:31:48.119Z,2020-09-24T12:31:48.119Z
69370,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:31:48.148Z,2020-09-24T12:31:48.148Z
69371,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:48.240Z,2020-09-24T12:31:48.240Z
69372,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:48.240Z,2020-09-24T12:31:48.240Z
69373,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:48.240Z,2020-09-24T12:31:48.240Z
69374,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:48.310Z,2020-09-24T12:31:48.310Z
69375,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:48.310Z,2020-09-24T12:31:48.310Z
69376,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:48.310Z,2020-09-24T12:31:48.310Z
69377,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:48.310Z,2020-09-24T12:31:48.310Z
69378,rp,527,0x0007,3190277532,0x00000000,2020-09-24T12:31:48.357Z,2020-09-24T12:31:48.357Z
69379,rp,528,0x0007,3189295622,0x00000000,2020-09-24T12:31:48.359Z,2020-09-24T12:31:48.359Z
69380,rp,529,0x0007,1054238300,0x00000000,2020-09-24T12:31:48.360Z,2020-09-24T12:31:48.360Z
69381,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:31:48.448Z,2020-09-24T12:31:48.448Z
69382,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:48.540Z,2020-09-24T12:31:48.540Z
69383,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:48.540Z,2020-09-24T12:31:48.540Z
69384,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:48.540Z,2020-09-24T12:31:48.540Z
69385,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:48.610Z,2020-09-24T12:31:48.610Z
69386,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:48.610Z,2020-09-24T12:31:48.610Z
69387,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:48.610Z,2020-09-24T12:31:48.610Z
69388,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:48.610Z,2020-09-24T12:31:48.610Z
69389,rp,527,0x0007,3194624063,0x00000000,2020-09-24T12:31:48.618Z,2020-09-24T12:31:48.618Z
69390,rp,528,0x0007,3188489528,0x00000000,2020-09-24T12:31:48.621Z,2020-09-24T12:31:48.621Z
69391,rp,529,0x0007,1054084345,0x00000000,2020-09-24T12:31:48.621Z,2020-09-24T12:31:48.621Z
69392,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:31:48.748Z,2020-09-24T12:31:48.748Z
69393,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:48.840Z,2020-09-24T12:31:48.840Z
69394,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:48.840Z,2020-09-24T12:31:48.840Z
69395,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:48.840Z,2020-09-24T12:31:48.840Z
69396,rp,527,0x0007,3197252045,0x00000000,2020-09-24T12:31:48.853Z,2020-09-24T12:31:48.853Z
69397,rp,528,0x0007,3187762975,0x00000000,2020-09-24T12:31:48.856Z,2020-09-24T12:31:48.856Z
69398,rp,529,0x0007,1053940037,0x00000000,2020-09-24T12:31:48.858Z,2020-09-24T12:31:48.858Z
69399,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:48.910Z,2020-09-24T12:31:48.910Z
69400,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:48.910Z,2020-09-24T12:31:48.910Z
69401,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:48.910Z,2020-09-24T12:31:48.910Z
69402,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:48.910Z,2020-09-24T12:31:48.910Z
69403,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:49.048Z,2020-09-24T12:31:49.048Z
69404,rp,527,0x0007,3198152496,0x00000000,2020-09-24T12:31:49.111Z,2020-09-24T12:31:49.111Z
69405,rp,528,0x0007,3187217686,0x00000000,2020-09-24T12:31:49.114Z,2020-09-24T12:31:49.114Z
69406,rp,529,0x0007,1053883090,0x00000000,2020-09-24T12:31:49.116Z,2020-09-24T12:31:49.116Z
69407,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:49.140Z,2020-09-24T12:31:49.140Z
69408,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:49.140Z,2020-09-24T12:31:49.140Z
69409,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:49.140Z,2020-09-24T12:31:49.140Z
69410,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:49.210Z,2020-09-24T12:31:49.210Z
69411,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:49.210Z,2020-09-24T12:31:49.210Z
69412,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:49.210Z,2020-09-24T12:31:49.210Z
69413,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:49.210Z,2020-09-24T12:31:49.210Z
69414,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:49.348Z,2020-09-24T12:31:49.348Z
69415,rp,527,0x0007,3198140887,0x00000000,2020-09-24T12:31:49.356Z,2020-09-24T12:31:49.356Z
69416,rp,529,0x0007,1053891382,0x00000000,2020-09-24T12:31:49.359Z,2020-09-24T12:31:49.359Z
69417,rp,528,0x0007,3187228339,0x00000000,2020-09-24T12:31:49.359Z,2020-09-24T12:31:49.359Z
69418,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:49.440Z,2020-09-24T12:31:49.440Z
69419,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:49.440Z,2020-09-24T12:31:49.440Z
69420,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:49.440Z,2020-09-24T12:31:49.440Z
69421,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:49.510Z,2020-09-24T12:31:49.510Z
69422,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:49.510Z,2020-09-24T12:31:49.510Z
69423,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:49.510Z,2020-09-24T12:31:49.510Z
69424,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:49.510Z,2020-09-24T12:31:49.510Z
69425,rp,527,0x0007,3198141236,0x00000000,2020-09-24T12:31:49.612Z,2020-09-24T12:31:49.612Z
69426,rp,528,0x0007,3187230488,0x00000000,2020-09-24T12:31:49.622Z,2020-09-24T12:31:49.622Z
69427,rp,529,0x0007,1053890230,0x00000000,2020-09-24T12:31:49.623Z,2020-09-24T12:31:49.623Z
69428,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:49.648Z,2020-09-24T12:31:49.648Z
69429,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:49.740Z,2020-09-24T12:31:49.740Z
69430,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:49.740Z,2020-09-24T12:31:49.740Z
69431,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:49.740Z,2020-09-24T12:31:49.740Z
69432,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:49.810Z,2020-09-24T12:31:49.810Z
69433,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:49.810Z,2020-09-24T12:31:49.810Z
69434,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:49.810Z,2020-09-24T12:31:49.810Z
69435,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:49.810Z,2020-09-24T12:31:49.810Z
69436,rp,527,0x0007,3198142955,0x00000000,2020-09-24T12:31:49.857Z,2020-09-24T12:31:49.857Z
69437,rp,529,0x0007,1053887881,0x00000000,2020-09-24T12:31:49.860Z,2020-09-24T12:31:49.860Z
69438,rp,528,0x0007,3187230952,0x00000000,2020-09-24T12:31:49.860Z,2020-09-24T12:31:49.860Z
69439,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:49.948Z,2020-09-24T12:31:49.948Z
69440,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:50.040Z,2020-09-24T12:31:50.040Z
69441,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:50.040Z,2020-09-24T12:31:50.040Z
69442,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:50.040Z,2020-09-24T12:31:50.040Z
69443,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:50.110Z,2020-09-24T12:31:50.110Z
69444,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:50.110Z,2020-09-24T12:31:50.110Z
69445,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:50.110Z,2020-09-24T12:31:50.110Z
69446,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:50.110Z,2020-09-24T12:31:50.110Z
69447,rp,527,0x0007,3198143022,0x00000000,2020-09-24T12:31:50.121Z,2020-09-24T12:31:50.121Z
69448,rp,528,0x0007,3187230979,0x00000000,2020-09-24T12:31:50.121Z,2020-09-24T12:31:50.121Z
69449,rp,529,0x0007,1053888201,0x00000000,2020-09-24T12:31:50.124Z,2020-09-24T12:31:50.124Z
69450,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:50.248Z,2020-09-24T12:31:50.248Z
69451,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:50.340Z,2020-09-24T12:31:50.340Z
69452,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:50.340Z,2020-09-24T12:31:50.340Z
69453,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:50.340Z,2020-09-24T12:31:50.340Z
69454,rp,527,0x0007,3198142920,0x00000000,2020-09-24T12:31:50.356Z,2020-09-24T12:31:50.356Z
69455,rp,528,0x0007,3187232091,0x00000000,2020-09-24T12:31:50.359Z,2020-09-24T12:31:50.359Z
69456,rp,529,0x0007,1053888009,0x00000000,2020-09-24T12:31:50.359Z,2020-09-24T12:31:50.359Z
69457,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:50.410Z,2020-09-24T12:31:50.410Z
69458,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:50.410Z,2020-09-24T12:31:50.410Z
69459,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:50.410Z,2020-09-24T12:31:50.410Z
69460,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:50.410Z,2020-09-24T12:31:50.410Z
69461,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:50.548Z,2020-09-24T12:31:50.548Z
69462,rp,527,0x0007,3198142582,0x00000000,2020-09-24T12:31:50.617Z,2020-09-24T12:31:50.617Z
69463,rp,528,0x0007,3187712334,0x00000000,2020-09-24T12:31:50.620Z,2020-09-24T12:31:50.620Z
69464,rp,529,0x0007,1052555338,0x00000000,2020-09-24T12:31:50.623Z,2020-09-24T12:31:50.623Z
69465,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:50.640Z,2020-09-24T12:31:50.640Z
69466,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:50.640Z,2020-09-24T12:31:50.640Z
69467,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:31:50.640Z,2020-09-24T12:31:50.640Z
69468,qc,DistanceAbs,0x000b,32.8640457598,0x00000000,2020-09-24T12:31:50.710Z,2020-09-24T12:31:50.710Z
69469,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:31:50.710Z,2020-09-24T12:31:50.710Z
69470,qc,DistanceY,0x000b,29.0322565287,0x00000000,2020-09-24T12:31:50.710Z,2020-09-24T12:31:50.710Z
69471,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:50.710Z,2020-09-24T12:31:50.710Z
69472,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:50.848Z,2020-09-24T12:31:50.848Z
69473,rp,527,0x0007,3198142131,0x00000000,2020-09-24T12:31:50.857Z,2020-09-24T12:31:50.857Z
