,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
52312,flag,560,0x0004,2,0x00000000,2020-10-30T13:08:52.371Z,2020-10-30 13:07:45.371000+00:00
52313,rp,528,0x0007,3188631192,0x00000000,2020-10-30T13:08:52.374Z,2020-10-30 13:07:45.374000+00:00
52314,rp,527,0x0007,3198145923,0x00000000,2020-10-30T13:08:52.374Z,2020-10-30 13:07:45.374000+00:00
52315,rp,529,0x0007,1051185480,0x00000000,2020-10-30T13:08:52.376Z,2020-10-30 13:07:45.376000+00:00
52316,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:07:45.503Z,2020-10-30 13:07:45.503000+00:00
52317,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T13:07:45.503Z,2020-10-30 13:07:45.503000+00:00
52318,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T13:07:45.503Z,2020-10-30 13:07:45.503000+00:00
52319,qc,DistanceAbs,0x000b,1.44512021236,0x00000000,2020-10-30T13:07:45.503Z,2020-10-30 13:07:45.503000+00:00
52320,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:07:45.580Z,2020-10-30 13:07:45.580000+00:00
52321,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:07:45.606Z,2020-10-30 13:07:45.606000+00:00
52322,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:07:45.606Z,2020-10-30 13:07:45.606000+00:00
52323,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:07:45.606Z,2020-10-30 13:07:45.606000+00:00
52324,rp,527,0x0007,3198146978,0x00000000,2020-10-30T13:08:52.619Z,2020-10-30 13:07:45.619000+00:00
52325,rp,528,0x0007,3188627067,0x00000000,2020-10-30T13:08:52.622Z,2020-10-30 13:07:45.622000+00:00
52326,rp,529,0x0007,1051184678,0x00000000,2020-10-30T13:08:52.624Z,2020-10-30 13:07:45.624000+00:00
52327,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T13:07:45.803Z,2020-10-30 13:07:45.803000+00:00
52328,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T13:07:45.803Z,2020-10-30 13:07:45.803000+00:00
52329,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:07:45.803Z,2020-10-30 13:07:45.803000+00:00
52330,qc,DistanceAbs,0x000b,1.44512021236,0x00000000,2020-10-30T13:07:45.803Z,2020-10-30 13:07:45.803000+00:00
52331,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:07:45.880Z,2020-10-30 13:07:45.880000+00:00
52332,rp,527,0x0007,3198147327,0x00000000,2020-10-30T13:08:52.881Z,2020-10-30 13:07:45.881000+00:00
52333,rp,528,0x0007,3188627133,0x00000000,2020-10-30T13:08:52.883Z,2020-10-30 13:07:45.883000+00:00
52334,rp,529,0x0007,1051184391,0x00000000,2020-10-30T13:08:52.891Z,2020-10-30 13:07:45.891000+00:00
52335,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:07:45.906Z,2020-10-30 13:07:45.906000+00:00
52336,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:07:45.906Z,2020-10-30 13:07:45.906000+00:00
52337,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:07:45.906Z,2020-10-30 13:07:45.906000+00:00
52338,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T13:07:46.103Z,2020-10-30 13:07:46.103000+00:00
52339,qc,DistanceAbs,0x000b,1.44512021236,0x00000000,2020-10-30T13:07:46.103Z,2020-10-30 13:07:46.103000+00:00
52340,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:07:46.103Z,2020-10-30 13:07:46.103000+00:00
52341,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T13:07:46.103Z,2020-10-30 13:07:46.103000+00:00
52342,rp,527,0x0007,3198147207,0x00000000,2020-10-30T13:08:53.129Z,2020-10-30 13:07:46.129000+00:00
52343,rp,528,0x0007,3188626675,0x00000000,2020-10-30T13:08:53.131Z,2020-10-30 13:07:46.131000+00:00
52344,rp,529,0x0007,1051184868,0x00000000,2020-10-30T13:08:53.132Z,2020-10-30 13:07:46.132000+00:00
52345,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:07:46.180Z,2020-10-30 13:07:46.180000+00:00
52346,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:07:46.206Z,2020-10-30 13:07:46.206000+00:00
52347,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:07:46.206Z,2020-10-30 13:07:46.206000+00:00
