,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
10608,rp,527,0x0007,3198147015,0x00000000,2020-09-24T12:48:22.352Z,2020-09-24T12:48:22.352Z,1.0
10609,rp,528,0x0007,3188628504,0x00000000,2020-09-24T12:48:22.355Z,2020-09-24T12:48:22.355Z,1.0
10610,rp,529,0x0007,1051185046,0x00000000,2020-09-24T12:48:22.357Z,2020-09-24T12:48:22.357Z,1.0
10611,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:22.385Z,2020-09-24T12:48:22.385Z,1.0
10612,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:22.565Z,2020-09-24T12:48:22.565Z,1.0
10613,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:22.565Z,2020-09-24T12:48:22.565Z,1.0
10614,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:22.565Z,2020-09-24T12:48:22.565Z,1.0
10615,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:22.565Z,2020-09-24T12:48:22.565Z,1.0
10616,rp,527,0x0007,3198147077,0x00000000,2020-09-24T12:48:22.602Z,2020-09-24T12:48:22.602Z,1.0
10617,rp,528,0x0007,3188627634,0x00000000,2020-09-24T12:48:22.603Z,2020-09-24T12:48:22.603Z,1.0
10618,rp,529,0x0007,1051184985,0x00000000,2020-09-24T12:48:22.605Z,2020-09-24T12:48:22.605Z,1.0
10619,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:48:22.614Z,2020-09-24T12:48:22.614Z,1.0
10620,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:22.614Z,2020-09-24T12:48:22.614Z,1.0
10621,gate,Position,0x000b,11.8,0x00000000,2020-09-24T12:48:22.614Z,2020-09-24T12:48:22.614Z,1.0
10622,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:22.685Z,2020-09-24T12:48:22.685Z,1.0
10623,rp,527,0x0007,3198147083,0x00000000,2020-09-24T12:48:22.853Z,2020-09-24T12:48:22.853Z,1.0
10624,rp,528,0x0007,3188627907,0x00000000,2020-09-24T12:48:22.853Z,2020-09-24T12:48:22.853Z,1.0
10625,rp,529,0x0007,1051185223,0x00000000,2020-09-24T12:48:22.856Z,2020-09-24T12:48:22.856Z,1.0
10626,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:22.865Z,2020-09-24T12:48:22.865Z,1.0
10627,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:22.865Z,2020-09-24T12:48:22.865Z,1.0
10628,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:22.865Z,2020-09-24T12:48:22.865Z,1.0
10629,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:22.865Z,2020-09-24T12:48:22.865Z,1.0
10630,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:48:22.914Z,2020-09-24T12:48:22.914Z,1.0
10631,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:22.914Z,2020-09-24T12:48:22.914Z,1.0
10632,gate,Position,0x000b,1.4,0x00000000,2020-09-24T12:48:22.914Z,2020-09-24T12:48:22.914Z,1.0
10633,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:22.985Z,2020-09-24T12:48:22.985Z,1.0
10634,rp,527,0x0007,3198147058,0x00000000,2020-09-24T12:48:23.103Z,2020-09-24T12:48:23.103Z,1.0
10635,rp,528,0x0007,3188627683,0x00000000,2020-09-24T12:48:23.103Z,2020-09-24T12:48:23.103Z,1.0
10636,rp,529,0x0007,1051184335,0x00000000,2020-09-24T12:48:23.106Z,2020-09-24T12:48:23.106Z,1.0
10637,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:23.165Z,2020-09-24T12:48:23.165Z,1.0
10638,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:23.165Z,2020-09-24T12:48:23.165Z,1.0
10639,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:23.165Z,2020-09-24T12:48:23.165Z,1.0
10640,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:23.165Z,2020-09-24T12:48:23.165Z,1.0
10641,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:23.214Z,2020-09-24T12:48:23.214Z,1.0
10642,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:23.214Z,2020-09-24T12:48:23.214Z,1.0
10643,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:23.214Z,2020-09-24T12:48:23.214Z,1.0
10644,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:23.285Z,2020-09-24T12:48:23.285Z,1.0
10645,rp,528,0x0007,3188627575,0x00000000,2020-09-24T12:48:23.354Z,2020-09-24T12:48:23.354Z,1.0
10646,rp,527,0x0007,3198146948,0x00000000,2020-09-24T12:48:23.354Z,2020-09-24T12:48:23.354Z,1.0
10647,rp,529,0x0007,1051184473,0x00000000,2020-09-24T12:48:23.356Z,2020-09-24T12:48:23.356Z,1.0
10648,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:23.465Z,2020-09-24T12:48:23.465Z,1.0
10649,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:23.465Z,2020-09-24T12:48:23.465Z,1.0
10650,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:23.465Z,2020-09-24T12:48:23.465Z,1.0
10651,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:23.465Z,2020-09-24T12:48:23.465Z,1.0
10652,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:23.514Z,2020-09-24T12:48:23.514Z,1.0
10653,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:23.514Z,2020-09-24T12:48:23.514Z,1.0
10654,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:23.514Z,2020-09-24T12:48:23.514Z,1.0
10655,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:23.585Z,2020-09-24T12:48:23.585Z,1.0
10656,rp,527,0x0007,3198147171,0x00000000,2020-09-24T12:48:23.604Z,2020-09-24T12:48:23.604Z,1.0
10657,rp,528,0x0007,3188627742,0x00000000,2020-09-24T12:48:23.604Z,2020-09-24T12:48:23.604Z,1.0
10658,rp,529,0x0007,1051183913,0x00000000,2020-09-24T12:48:23.607Z,2020-09-24T12:48:23.607Z,1.0
10659,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:23.765Z,2020-09-24T12:48:23.765Z,1.0
10660,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:23.765Z,2020-09-24T12:48:23.765Z,1.0
10661,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:23.765Z,2020-09-24T12:48:23.765Z,1.0
10662,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:23.765Z,2020-09-24T12:48:23.765Z,1.0
10663,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:23.814Z,2020-09-24T12:48:23.814Z,1.0
10664,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:23.814Z,2020-09-24T12:48:23.814Z,1.0
10665,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:23.814Z,2020-09-24T12:48:23.814Z,1.0
10666,rp,527,0x0007,3198146796,0x00000000,2020-09-24T12:48:23.852Z,2020-09-24T12:48:23.852Z,1.0
10667,rp,528,0x0007,3188610988,0x00000000,2020-09-24T12:48:23.855Z,2020-09-24T12:48:23.855Z,1.0
10668,rp,529,0x0007,1051203483,0x00000000,2020-09-24T12:48:23.857Z,2020-09-24T12:48:23.857Z,0.0
10669,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:23.885Z,2020-09-24T12:48:23.885Z,0.0
10670,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:24.065Z,2020-09-24T12:48:24.065Z,0.0
10671,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:24.065Z,2020-09-24T12:48:24.065Z,0.0
10672,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:24.065Z,2020-09-24T12:48:24.065Z,0.0
10673,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:24.065Z,2020-09-24T12:48:24.065Z,0.0
10674,rp,527,0x0007,3198143556,0x00000000,2020-09-24T12:48:24.102Z,2020-09-24T12:48:24.102Z,0.0
10675,rp,528,0x0007,3188328005,0x00000000,2020-09-24T12:48:24.103Z,2020-09-24T12:48:24.103Z,0.0
10676,rp,529,0x0007,1051708863,0x00000000,2020-09-24T12:48:24.105Z,2020-09-24T12:48:24.105Z,0.0
10677,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:24.114Z,2020-09-24T12:48:24.114Z,0.0
10678,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:24.114Z,2020-09-24T12:48:24.114Z,0.0
10679,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:24.114Z,2020-09-24T12:48:24.114Z,0.0
10680,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:24.185Z,2020-09-24T12:48:24.185Z,0.0
10681,rp,527,0x0007,3198141069,0x00000000,2020-09-24T12:48:24.353Z,2020-09-24T12:48:24.353Z,0.0
10682,rp,528,0x0007,3188325116,0x00000000,2020-09-24T12:48:24.353Z,2020-09-24T12:48:24.353Z,0.0
10683,rp,529,0x0007,1053429127,0x00000000,2020-09-24T12:48:24.356Z,2020-09-24T12:48:24.356Z,0.0
10684,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:24.365Z,2020-09-24T12:48:24.365Z,0.0
10685,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:24.365Z,2020-09-24T12:48:24.365Z,0.0
10686,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:24.365Z,2020-09-24T12:48:24.365Z,0.0
10687,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:24.365Z,2020-09-24T12:48:24.365Z,0.0
10688,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:24.414Z,2020-09-24T12:48:24.414Z,0.0
10689,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:24.414Z,2020-09-24T12:48:24.414Z,0.0
10690,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:24.414Z,2020-09-24T12:48:24.414Z,0.0
10691,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:24.485Z,2020-09-24T12:48:24.485Z,0.0
10692,rp,527,0x0007,3198124326,0x00000000,2020-09-24T12:48:24.603Z,2020-09-24T12:48:24.603Z,0.0
10693,rp,528,0x0007,3188359200,0x00000000,2020-09-24T12:48:24.604Z,2020-09-24T12:48:24.604Z,0.0
10694,rp,529,0x0007,1054285450,0x00000000,2020-09-24T12:48:24.606Z,2020-09-24T12:48:24.606Z,0.0
10695,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:24.665Z,2020-09-24T12:48:24.665Z,0.0
10696,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:24.665Z,2020-09-24T12:48:24.665Z,0.0
10697,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:24.665Z,2020-09-24T12:48:24.665Z,0.0
10698,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:24.665Z,2020-09-24T12:48:24.665Z,0.0
10699,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:24.714Z,2020-09-24T12:48:24.714Z,0.0
10700,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:24.714Z,2020-09-24T12:48:24.714Z,0.0
10701,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:24.714Z,2020-09-24T12:48:24.714Z,0.0
10702,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:24.785Z,2020-09-24T12:48:24.785Z,0.0
10703,rp,528,0x0007,3189779059,0x00000000,2020-09-24T12:48:24.854Z,2020-09-24T12:48:24.854Z,0.0
10704,rp,527,0x0007,3196962227,0x00000000,2020-09-24T12:48:24.854Z,2020-09-24T12:48:24.854Z,0.0
10705,rp,529,0x0007,1054512125,0x00000000,2020-09-24T12:48:24.856Z,2020-09-24T12:48:24.856Z,0.0
10706,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:24.965Z,2020-09-24T12:48:24.965Z,0.0
10707,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:24.965Z,2020-09-24T12:48:24.965Z,0.0
10708,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:24.965Z,2020-09-24T12:48:24.965Z,0.0
10709,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:24.965Z,2020-09-24T12:48:24.965Z,0.0
10710,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:25.014Z,2020-09-24T12:48:25.014Z,0.0
10711,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:25.014Z,2020-09-24T12:48:25.014Z,0.0
10712,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:25.014Z,2020-09-24T12:48:25.014Z,0.0
10713,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:25.085Z,2020-09-24T12:48:25.085Z,0.0
10714,rp,527,0x0007,3191940496,0x00000000,2020-09-24T12:48:25.104Z,2020-09-24T12:48:25.104Z,0.0
10715,rp,528,0x0007,3191518228,0x00000000,2020-09-24T12:48:25.107Z,2020-09-24T12:48:25.107Z,0.0
10716,rp,529,0x0007,1054805548,0x00000000,2020-09-24T12:48:25.107Z,2020-09-24T12:48:25.107Z,0.0
10717,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:25.265Z,2020-09-24T12:48:25.265Z,0.0
10718,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:25.265Z,2020-09-24T12:48:25.265Z,0.0
10719,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:25.265Z,2020-09-24T12:48:25.265Z,0.0
10720,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:25.265Z,2020-09-24T12:48:25.265Z,0.0
10721,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:25.314Z,2020-09-24T12:48:25.314Z,0.0
10722,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:25.314Z,2020-09-24T12:48:25.314Z,0.0
10723,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:25.314Z,2020-09-24T12:48:25.314Z,0.0
10724,rp,528,0x0007,3190966356,0x00000000,2020-09-24T12:48:25.352Z,2020-09-24T12:48:25.352Z,0.0
10725,rp,527,0x0007,3186224475,0x00000000,2020-09-24T12:48:25.352Z,2020-09-24T12:48:25.352Z,0.0
10726,rp,529,0x0007,1054649238,0x00000000,2020-09-24T12:48:25.355Z,2020-09-24T12:48:25.355Z,0.0
10727,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:25.385Z,2020-09-24T12:48:25.385Z,0.0
10728,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:25.565Z,2020-09-24T12:48:25.565Z,0.0
10729,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:25.565Z,2020-09-24T12:48:25.565Z,0.0
10730,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:25.565Z,2020-09-24T12:48:25.565Z,0.0
10731,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:25.565Z,2020-09-24T12:48:25.565Z,0.0
10732,rp,527,0x0007,3182944900,0x00000000,2020-09-24T12:48:25.603Z,2020-09-24T12:48:25.603Z,0.0
10733,rp,528,0x0007,3190275738,0x00000000,2020-09-24T12:48:25.603Z,2020-09-24T12:48:25.603Z,0.0
10734,rp,529,0x0007,1054434342,0x00000000,2020-09-24T12:48:25.603Z,2020-09-24T12:48:25.603Z,0.0
10735,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:25.614Z,2020-09-24T12:48:25.614Z,0.0
10736,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:25.614Z,2020-09-24T12:48:25.614Z,0.0
10737,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:25.614Z,2020-09-24T12:48:25.614Z,0.0
10738,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:25.685Z,2020-09-24T12:48:25.685Z,0.0
10739,rp,527,0x0007,3181820357,0x00000000,2020-09-24T12:48:25.853Z,2020-09-24T12:48:25.853Z,0.0
10740,rp,528,0x0007,3190422175,0x00000000,2020-09-24T12:48:25.854Z,2020-09-24T12:48:25.854Z,0.0
10741,rp,529,0x0007,1054422042,0x00000000,2020-09-24T12:48:25.856Z,2020-09-24T12:48:25.856Z,0.0
10742,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:25.865Z,2020-09-24T12:48:25.865Z,0.0
10743,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:25.865Z,2020-09-24T12:48:25.865Z,0.0
10744,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:25.865Z,2020-09-24T12:48:25.865Z,0.0
10745,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:25.865Z,2020-09-24T12:48:25.865Z,0.0
10746,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:25.914Z,2020-09-24T12:48:25.914Z,0.0
10747,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:25.914Z,2020-09-24T12:48:25.914Z,0.0
10748,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:25.914Z,2020-09-24T12:48:25.914Z,0.0
10749,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:25.985Z,2020-09-24T12:48:25.985Z,0.0
10750,rp,527,0x0007,3174493181,0x00000000,2020-09-24T12:48:26.103Z,2020-09-24T12:48:26.103Z,0.0
10751,rp,528,0x0007,3190938852,0x00000000,2020-09-24T12:48:26.104Z,2020-09-24T12:48:26.104Z,0.0
10752,rp,529,0x0007,1054426945,0x00000000,2020-09-24T12:48:26.107Z,2020-09-24T12:48:26.107Z,0.0
10753,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:26.165Z,2020-09-24T12:48:26.165Z,0.0
10754,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:26.165Z,2020-09-24T12:48:26.165Z,0.0
10755,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:26.165Z,2020-09-24T12:48:26.165Z,0.0
10756,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:26.165Z,2020-09-24T12:48:26.165Z,0.0
10757,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:26.214Z,2020-09-24T12:48:26.214Z,0.0
10758,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:26.214Z,2020-09-24T12:48:26.214Z,0.0
10759,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:26.214Z,2020-09-24T12:48:26.214Z,0.0
10760,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:26.285Z,2020-09-24T12:48:26.285Z,0.0
10761,rp,527,0x0007,1009088038,0x00000000,2020-09-24T12:48:26.354Z,2020-09-24T12:48:26.354Z,0.0
10762,rp,528,0x0007,3190745587,0x00000000,2020-09-24T12:48:26.354Z,2020-09-24T12:48:26.354Z,0.0
10763,rp,529,0x0007,1054424330,0x00000000,2020-09-24T12:48:26.357Z,2020-09-24T12:48:26.357Z,0.0
10764,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:26.465Z,2020-09-24T12:48:26.465Z,0.0
10765,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:26.465Z,2020-09-24T12:48:26.465Z,0.0
10766,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:26.465Z,2020-09-24T12:48:26.465Z,0.0
10767,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:26.465Z,2020-09-24T12:48:26.465Z,0.0
10768,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:48:26.514Z,2020-09-24T12:48:26.514Z,0.0
10769,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:26.514Z,2020-09-24T12:48:26.514Z,0.0
10770,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:26.514Z,2020-09-24T12:48:26.514Z,0.0
10771,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:48:26.585Z,2020-09-24T12:48:26.585Z,0.0
10772,rp,527,0x0007,1024177153,0x00000000,2020-09-24T12:48:26.602Z,2020-09-24T12:48:26.602Z,0.0
10773,rp,528,0x0007,3190280582,0x00000000,2020-09-24T12:48:26.602Z,2020-09-24T12:48:26.602Z,0.0
10774,rp,529,0x0007,1054420964,0x00000000,2020-09-24T12:48:26.605Z,2020-09-24T12:48:26.605Z,0.0
10775,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:48:26.765Z,2020-09-24T12:48:26.765Z,0.0
10776,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T12:48:26.765Z,2020-09-24T12:48:26.765Z,0.0
10777,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:48:26.765Z,2020-09-24T12:48:26.765Z,0.0
10778,qc,DistanceAbs,0x000b,6.534954320340001,0x00000000,2020-09-24T12:48:26.765Z,2020-09-24T12:48:26.765Z,0.0
10779,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:48:26.814Z,2020-09-24T12:48:26.814Z,0.0
10780,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:48:26.814Z,2020-09-24T12:48:26.814Z,0.0
