,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
49280,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:42.485Z,2020-09-24T13:07:42.485Z
49281,rp,529,0x0007,1054408027,0x00000000,2020-09-24T13:07:42.602Z,2020-09-24T13:07:42.602Z
49282,rp,528,0x0007,3190181788,0x00000000,2020-09-24T13:07:42.603Z,2020-09-24T13:07:42.603Z
49283,rp,527,0x0007,3183428478,0x00000000,2020-09-24T13:07:42.605Z,2020-09-24T13:07:42.605Z
49284,qc,DistanceAbs,0x000b,22.764242779099998,0x00000000,2020-09-24T13:07:42.665Z,2020-09-24T13:07:42.665Z
49285,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T13:07:42.665Z,2020-09-24T13:07:42.665Z
49286,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:07:42.665Z,2020-09-24T13:07:42.665Z
49287,qc,DistanceY,0x000b,15.698923900699999,0x00000000,2020-09-24T13:07:42.665Z,2020-09-24T13:07:42.665Z
49288,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:07:42.714Z,2020-09-24T13:07:42.714Z
49289,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:07:42.714Z,2020-09-24T13:07:42.714Z
49290,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:07:42.714Z,2020-09-24T13:07:42.714Z
49291,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:42.785Z,2020-09-24T13:07:42.785Z
49292,rp,529,0x0007,1054281116,0x00000000,2020-09-24T13:07:42.852Z,2020-09-24T13:07:42.852Z
49293,rp,528,0x0007,3189521745,0x00000000,2020-09-24T13:07:42.853Z,2020-09-24T13:07:42.853Z
49294,rp,527,0x0007,3189221763,0x00000000,2020-09-24T13:07:42.855Z,2020-09-24T13:07:42.855Z
49295,qc,DistanceAbs,0x000b,22.764242779099998,0x00000000,2020-09-24T13:07:42.965Z,2020-09-24T13:07:42.965Z
49296,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T13:07:42.965Z,2020-09-24T13:07:42.965Z
49297,qc,DistanceY,0x000b,15.698923900699999,0x00000000,2020-09-24T13:07:42.965Z,2020-09-24T13:07:42.965Z
49298,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:07:42.965Z,2020-09-24T13:07:42.965Z
49299,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:07:43.014Z,2020-09-24T13:07:43.014Z
49300,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:07:43.014Z,2020-09-24T13:07:43.014Z
49301,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:07:43.014Z,2020-09-24T13:07:43.014Z
49302,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:43.085Z,2020-09-24T13:07:43.085Z
49303,rp,529,0x0007,1054128040,0x00000000,2020-09-24T13:07:43.111Z,2020-09-24T13:07:43.111Z
49304,rp,528,0x0007,3188704277,0x00000000,2020-09-24T13:07:43.111Z,2020-09-24T13:07:43.111Z
49305,rp,527,0x0007,3193440104,0x00000000,2020-09-24T13:07:43.114Z,2020-09-24T13:07:43.114Z
49306,qc,DistanceAbs,0x000b,22.764242779099998,0x00000000,2020-09-24T13:07:43.265Z,2020-09-24T13:07:43.265Z
49307,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T13:07:43.265Z,2020-09-24T13:07:43.265Z
49308,qc,DistanceY,0x000b,15.698923900699999,0x00000000,2020-09-24T13:07:43.265Z,2020-09-24T13:07:43.265Z
49309,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:07:43.265Z,2020-09-24T13:07:43.265Z
49310,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:07:43.314Z,2020-09-24T13:07:43.314Z
49311,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:07:43.314Z,2020-09-24T13:07:43.314Z
49312,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:07:43.314Z,2020-09-24T13:07:43.314Z
49313,rp,529,0x0007,1053982358,0x00000000,2020-09-24T13:07:43.353Z,2020-09-24T13:07:43.353Z
49314,rp,528,0x0007,3187974752,0x00000000,2020-09-24T13:07:43.354Z,2020-09-24T13:07:43.354Z
49315,rp,527,0x0007,3196725303,0x00000000,2020-09-24T13:07:43.357Z,2020-09-24T13:07:43.357Z
49316,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:43.385Z,2020-09-24T13:07:43.385Z
49317,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T13:07:43.565Z,2020-09-24T13:07:43.565Z
49318,qc,DistanceY,0x000b,15.698923900699999,0x00000000,2020-09-24T13:07:43.565Z,2020-09-24T13:07:43.565Z
49319,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:07:43.565Z,2020-09-24T13:07:43.565Z
49320,qc,DistanceAbs,0x000b,22.764242779099998,0x00000000,2020-09-24T13:07:43.565Z,2020-09-24T13:07:43.565Z
49321,rp,529,0x0007,1053882542,0x00000000,2020-09-24T13:07:43.612Z,2020-09-24T13:07:43.612Z
49322,rp,528,0x0007,3187216791,0x00000000,2020-09-24T13:07:43.612Z,2020-09-24T13:07:43.612Z
49323,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:07:43.614Z,2020-09-24T13:07:43.614Z
49324,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:07:43.614Z,2020-09-24T13:07:43.614Z
49325,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:07:43.614Z,2020-09-24T13:07:43.614Z
49326,rp,527,0x0007,3198151741,0x00000000,2020-09-24T13:07:43.615Z,2020-09-24T13:07:43.615Z
49327,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:43.685Z,2020-09-24T13:07:43.685Z
49328,rp,529,0x0007,1053891810,0x00000000,2020-09-24T13:07:43.854Z,2020-09-24T13:07:43.854Z
49329,rp,528,0x0007,3187228254,0x00000000,2020-09-24T13:07:43.857Z,2020-09-24T13:07:43.857Z
49330,rp,527,0x0007,3198140967,0x00000000,2020-09-24T13:07:43.857Z,2020-09-24T13:07:43.857Z
49331,qc,DistanceAbs,0x000b,22.764242779099998,0x00000000,2020-09-24T13:07:43.865Z,2020-09-24T13:07:43.865Z
49332,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T13:07:43.865Z,2020-09-24T13:07:43.865Z
49333,qc,DistanceY,0x000b,15.698923900699999,0x00000000,2020-09-24T13:07:43.865Z,2020-09-24T13:07:43.865Z
49334,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:07:43.865Z,2020-09-24T13:07:43.865Z
49335,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:07:43.914Z,2020-09-24T13:07:43.914Z
49336,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:07:43.914Z,2020-09-24T13:07:43.914Z
49337,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:07:43.914Z,2020-09-24T13:07:43.914Z
49338,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:43.985Z,2020-09-24T13:07:43.985Z
49339,rp,529,0x0007,1053891009,0x00000000,2020-09-24T13:07:44.108Z,2020-09-24T13:07:44.108Z
49340,rp,528,0x0007,3187226708,0x00000000,2020-09-24T13:07:44.110Z,2020-09-24T13:07:44.110Z
49341,rp,527,0x0007,3198141007,0x00000000,2020-09-24T13:07:44.111Z,2020-09-24T13:07:44.111Z
49342,qc,DistanceAbs,0x000b,22.764242779099998,0x00000000,2020-09-24T13:07:44.165Z,2020-09-24T13:07:44.165Z
49343,qc,DistanceX,0x000b,16.4849791527,0x00000000,2020-09-24T13:07:44.165Z,2020-09-24T13:07:44.165Z
49344,qc,DistanceY,0x000b,15.698923900699999,0x00000000,2020-09-24T13:07:44.165Z,2020-09-24T13:07:44.165Z
49345,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:07:44.165Z,2020-09-24T13:07:44.165Z
49346,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:07:44.214Z,2020-09-24T13:07:44.214Z
49347,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:07:44.214Z,2020-09-24T13:07:44.214Z
49348,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:07:44.214Z,2020-09-24T13:07:44.214Z
49349,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:07:44.285Z,2020-09-24T13:07:44.285Z
49350,rp,528,0x0007,3187233430,0x00000000,2020-09-24T13:07:44.353Z,2020-09-24T13:07:44.353Z
49351,rp,529,0x0007,1053887956,0x00000000,2020-09-24T13:07:44.353Z,2020-09-24T13:07:44.353Z
49352,rp,527,0x0007,3198143129,0x00000000,2020-09-24T13:07:44.356Z,2020-09-24T13:07:44.356Z
