,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
24725,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:31.265Z,2020-09-24T12:54:31.265Z,1.0
24726,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:31.314Z,2020-09-24T12:54:31.314Z,1.0
24727,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:31.314Z,2020-09-24T12:54:31.314Z,1.0
24728,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:31.314Z,2020-09-24T12:54:31.314Z,1.0
24729,rp,527,0x0007,3198146901,0x00000000,2020-09-24T12:54:31.354Z,2020-09-24T12:54:31.354Z,1.0
24730,rp,528,0x0007,3188628015,0x00000000,2020-09-24T12:54:31.354Z,2020-09-24T12:54:31.354Z,1.0
24731,rp,529,0x0007,1051184146,0x00000000,2020-09-24T12:54:31.357Z,2020-09-24T12:54:31.357Z,1.0
24732,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:31.385Z,2020-09-24T12:54:31.385Z,1.0
24733,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:31.565Z,2020-09-24T12:54:31.565Z,1.0
24734,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:31.565Z,2020-09-24T12:54:31.565Z,1.0
24735,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:31.565Z,2020-09-24T12:54:31.565Z,1.0
24736,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:31.565Z,2020-09-24T12:54:31.565Z,1.0
24737,rp,528,0x0007,3188627390,0x00000000,2020-09-24T12:54:31.605Z,2020-09-24T12:54:31.605Z,1.0
24738,rp,527,0x0007,3198147230,0x00000000,2020-09-24T12:54:31.605Z,2020-09-24T12:54:31.605Z,1.0
24739,rp,529,0x0007,1051184670,0x00000000,2020-09-24T12:54:31.608Z,2020-09-24T12:54:31.608Z,1.0
24740,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:31.614Z,2020-09-24T12:54:31.614Z,1.0
24741,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:31.614Z,2020-09-24T12:54:31.614Z,1.0
24742,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:31.614Z,2020-09-24T12:54:31.614Z,1.0
24743,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:31.685Z,2020-09-24T12:54:31.685Z,1.0
24744,rp,527,0x0007,3198144244,0x00000000,2020-09-24T12:54:31.853Z,2020-09-24T12:54:31.853Z,1.0
24745,rp,528,0x0007,3188398427,0x00000000,2020-09-24T12:54:31.853Z,2020-09-24T12:54:31.853Z,1.0
24746,rp,529,0x0007,1051540189,0x00000000,2020-09-24T12:54:31.856Z,2020-09-24T12:54:31.856Z,0.0
24747,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:31.865Z,2020-09-24T12:54:31.865Z,0.0
24748,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:31.865Z,2020-09-24T12:54:31.865Z,0.0
24749,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:31.865Z,2020-09-24T12:54:31.865Z,0.0
24750,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:31.865Z,2020-09-24T12:54:31.865Z,0.0
24751,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:31.914Z,2020-09-24T12:54:31.914Z,0.0
24752,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:31.914Z,2020-09-24T12:54:31.914Z,0.0
24753,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:31.914Z,2020-09-24T12:54:31.914Z,0.0
24754,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:31.985Z,2020-09-24T12:54:31.985Z,0.0
24755,rp,528,0x0007,3188326313,0x00000000,2020-09-24T12:54:32.106Z,2020-09-24T12:54:32.106Z,0.0
24756,rp,527,0x0007,3198142325,0x00000000,2020-09-24T12:54:32.106Z,2020-09-24T12:54:32.106Z,0.0
24757,rp,529,0x0007,1052289701,0x00000000,2020-09-24T12:54:32.109Z,2020-09-24T12:54:32.109Z,0.0
24758,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:32.165Z,2020-09-24T12:54:32.165Z,0.0
24759,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:32.165Z,2020-09-24T12:54:32.165Z,0.0
24760,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:32.165Z,2020-09-24T12:54:32.165Z,0.0
24761,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:32.165Z,2020-09-24T12:54:32.165Z,0.0
24762,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:54:32.214Z,2020-09-24T12:54:32.214Z,0.0
24763,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:32.214Z,2020-09-24T12:54:32.214Z,0.0
24764,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:32.214Z,2020-09-24T12:54:32.214Z,0.0
24765,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:32.285Z,2020-09-24T12:54:32.285Z,0.0
24766,rp,527,0x0007,3198142240,0x00000000,2020-09-24T12:54:32.354Z,2020-09-24T12:54:32.354Z,0.0
24767,rp,528,0x0007,3188328201,0x00000000,2020-09-24T12:54:32.354Z,2020-09-24T12:54:32.354Z,0.0
24768,rp,529,0x0007,1054101989,0x00000000,2020-09-24T12:54:32.357Z,2020-09-24T12:54:32.357Z,0.0
24769,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:32.465Z,2020-09-24T12:54:32.465Z,0.0
24770,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:32.465Z,2020-09-24T12:54:32.465Z,0.0
24771,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:32.465Z,2020-09-24T12:54:32.465Z,0.0
24772,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:32.465Z,2020-09-24T12:54:32.465Z,0.0
24773,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:54:32.514Z,2020-09-24T12:54:32.514Z,0.0
24774,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:32.514Z,2020-09-24T12:54:32.514Z,0.0
24775,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:32.514Z,2020-09-24T12:54:32.514Z,0.0
24776,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:32.585Z,2020-09-24T12:54:32.585Z,0.0
24777,rp,527,0x0007,3197818870,0x00000000,2020-09-24T12:54:32.609Z,2020-09-24T12:54:32.609Z,0.0
24778,rp,528,0x0007,3188829073,0x00000000,2020-09-24T12:54:32.612Z,2020-09-24T12:54:32.612Z,0.0
24779,rp,529,0x0007,1054356796,0x00000000,2020-09-24T12:54:32.615Z,2020-09-24T12:54:32.615Z,0.0
24780,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:32.765Z,2020-09-24T12:54:32.765Z,0.0
24781,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:32.765Z,2020-09-24T12:54:32.765Z,0.0
24782,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:32.765Z,2020-09-24T12:54:32.765Z,0.0
24783,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:32.765Z,2020-09-24T12:54:32.765Z,0.0
24784,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:32.814Z,2020-09-24T12:54:32.814Z,0.0
24785,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:32.814Z,2020-09-24T12:54:32.814Z,0.0
24786,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:32.814Z,2020-09-24T12:54:32.814Z,0.0
24787,rp,527,0x0007,3195658158,0x00000000,2020-09-24T12:54:32.852Z,2020-09-24T12:54:32.852Z,0.0
24788,rp,528,0x0007,3190799384,0x00000000,2020-09-24T12:54:32.855Z,2020-09-24T12:54:32.855Z,0.0
24789,rp,529,0x0007,1054678760,0x00000000,2020-09-24T12:54:32.857Z,2020-09-24T12:54:32.857Z,0.0
24790,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:32.885Z,2020-09-24T12:54:32.885Z,0.0
24791,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:33.065Z,2020-09-24T12:54:33.065Z,0.0
24792,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:33.065Z,2020-09-24T12:54:33.065Z,0.0
24793,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:33.065Z,2020-09-24T12:54:33.065Z,0.0
24794,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:33.065Z,2020-09-24T12:54:33.065Z,0.0
24795,rp,527,0x0007,3189303612,0x00000000,2020-09-24T12:54:33.102Z,2020-09-24T12:54:33.102Z,0.0
24796,rp,528,0x0007,3191479101,0x00000000,2020-09-24T12:54:33.103Z,2020-09-24T12:54:33.103Z,0.0
24797,rp,529,0x0007,1054785941,0x00000000,2020-09-24T12:54:33.105Z,2020-09-24T12:54:33.105Z,0.0
24798,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:54:33.114Z,2020-09-24T12:54:33.114Z,0.0
24799,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:33.114Z,2020-09-24T12:54:33.114Z,0.0
24800,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:33.114Z,2020-09-24T12:54:33.114Z,0.0
24801,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:33.185Z,2020-09-24T12:54:33.185Z,0.0
24802,rp,527,0x0007,3184145864,0x00000000,2020-09-24T12:54:33.353Z,2020-09-24T12:54:33.353Z,0.0
24803,rp,528,0x0007,3190571714,0x00000000,2020-09-24T12:54:33.353Z,2020-09-24T12:54:33.353Z,0.0
24804,rp,529,0x0007,1054528949,0x00000000,2020-09-24T12:54:33.356Z,2020-09-24T12:54:33.356Z,0.0
24805,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:33.365Z,2020-09-24T12:54:33.365Z,0.0
24806,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:33.365Z,2020-09-24T12:54:33.365Z,0.0
24807,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:33.365Z,2020-09-24T12:54:33.365Z,0.0
24808,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:33.365Z,2020-09-24T12:54:33.365Z,0.0
24809,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:33.414Z,2020-09-24T12:54:33.414Z,0.0
24810,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:33.414Z,2020-09-24T12:54:33.414Z,0.0
24811,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:33.414Z,2020-09-24T12:54:33.414Z,0.0
24812,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:33.485Z,2020-09-24T12:54:33.485Z,0.0
24813,rp,527,0x0007,3182747855,0x00000000,2020-09-24T12:54:33.603Z,2020-09-24T12:54:33.603Z,0.0
24814,rp,528,0x0007,3190242559,0x00000000,2020-09-24T12:54:33.604Z,2020-09-24T12:54:33.604Z,0.0
24815,rp,529,0x0007,1054420891,0x00000000,2020-09-24T12:54:33.606Z,2020-09-24T12:54:33.606Z,0.0
24816,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:33.665Z,2020-09-24T12:54:33.665Z,0.0
24817,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:33.665Z,2020-09-24T12:54:33.665Z,0.0
24818,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:33.665Z,2020-09-24T12:54:33.665Z,0.0
24819,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:33.665Z,2020-09-24T12:54:33.665Z,0.0
24820,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:33.714Z,2020-09-24T12:54:33.714Z,0.0
24821,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:54:33.714Z,2020-09-24T12:54:33.714Z,0.0
24822,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:33.714Z,2020-09-24T12:54:33.714Z,0.0
24823,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:33.785Z,2020-09-24T12:54:33.785Z,0.0
24824,rp,528,0x0007,3190650646,0x00000000,2020-09-24T12:54:33.854Z,2020-09-24T12:54:33.854Z,0.0
24825,rp,527,0x0007,3180099334,0x00000000,2020-09-24T12:54:33.854Z,2020-09-24T12:54:33.854Z,0.0
24826,rp,529,0x0007,1054424556,0x00000000,2020-09-24T12:54:33.857Z,2020-09-24T12:54:33.857Z,0.0
24827,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:33.965Z,2020-09-24T12:54:33.965Z,0.0
24828,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:33.965Z,2020-09-24T12:54:33.965Z,0.0
24829,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:33.965Z,2020-09-24T12:54:33.965Z,0.0
24830,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:33.965Z,2020-09-24T12:54:33.965Z,0.0
24831,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:34.014Z,2020-09-24T12:54:34.014Z,0.0
24832,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:34.014Z,2020-09-24T12:54:34.014Z,0.0
24833,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:34.014Z,2020-09-24T12:54:34.014Z,0.0
24834,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:34.085Z,2020-09-24T12:54:34.085Z,0.0
24835,rp,527,0x0007,3163920665,0x00000000,2020-09-24T12:54:34.104Z,2020-09-24T12:54:34.104Z,0.0
24836,rp,528,0x0007,3190988048,0x00000000,2020-09-24T12:54:34.107Z,2020-09-24T12:54:34.107Z,0.0
24837,rp,529,0x0007,1054425740,0x00000000,2020-09-24T12:54:34.107Z,2020-09-24T12:54:34.107Z,0.0
24838,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:34.265Z,2020-09-24T12:54:34.265Z,0.0
24839,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:34.265Z,2020-09-24T12:54:34.265Z,0.0
24840,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:34.265Z,2020-09-24T12:54:34.265Z,0.0
24841,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:34.265Z,2020-09-24T12:54:34.265Z,0.0
24842,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:34.314Z,2020-09-24T12:54:34.314Z,0.0
24843,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:54:34.314Z,2020-09-24T12:54:34.314Z,0.0
24844,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:34.314Z,2020-09-24T12:54:34.314Z,0.0
24845,rp,527,0x0007,1019821218,0x00000000,2020-09-24T12:54:34.352Z,2020-09-24T12:54:34.352Z,0.0
24846,rp,528,0x0007,3190496504,0x00000000,2020-09-24T12:54:34.352Z,2020-09-24T12:54:34.352Z,0.0
24847,rp,529,0x0007,1054422321,0x00000000,2020-09-24T12:54:34.355Z,2020-09-24T12:54:34.355Z,0.0
24848,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:34.385Z,2020-09-24T12:54:34.385Z,0.0
24849,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:34.565Z,2020-09-24T12:54:34.565Z,0.0
24850,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:34.565Z,2020-09-24T12:54:34.565Z,0.0
24851,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:34.565Z,2020-09-24T12:54:34.565Z,0.0
24852,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:34.565Z,2020-09-24T12:54:34.565Z,0.0
24853,rp,529,0x0007,1054421514,0x00000000,2020-09-24T12:54:34.603Z,2020-09-24T12:54:34.603Z,0.0
24854,rp,527,0x0007,1024691822,0x00000000,2020-09-24T12:54:34.603Z,2020-09-24T12:54:34.603Z,0.0
24855,rp,528,0x0007,3190237278,0x00000000,2020-09-24T12:54:34.603Z,2020-09-24T12:54:34.603Z,0.0
24856,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:54:34.614Z,2020-09-24T12:54:34.614Z,0.0
24857,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:34.614Z,2020-09-24T12:54:34.614Z,0.0
24858,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:34.614Z,2020-09-24T12:54:34.614Z,0.0
24859,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:34.685Z,2020-09-24T12:54:34.685Z,0.0
24860,rp,527,0x0007,1033690901,0x00000000,2020-09-24T12:54:34.853Z,2020-09-24T12:54:34.853Z,0.0
24861,rp,528,0x0007,3190240684,0x00000000,2020-09-24T12:54:34.854Z,2020-09-24T12:54:34.854Z,0.0
24862,rp,529,0x0007,1054418739,0x00000000,2020-09-24T12:54:34.856Z,2020-09-24T12:54:34.856Z,0.0
24863,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:34.865Z,2020-09-24T12:54:34.865Z,0.0
24864,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:34.865Z,2020-09-24T12:54:34.865Z,0.0
24865,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:34.865Z,2020-09-24T12:54:34.865Z,0.0
24866,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:34.865Z,2020-09-24T12:54:34.865Z,0.0
24867,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:54:34.914Z,2020-09-24T12:54:34.914Z,0.0
24868,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:34.914Z,2020-09-24T12:54:34.914Z,0.0
24869,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:54:34.914Z,2020-09-24T12:54:34.914Z,0.0
24870,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:34.985Z,2020-09-24T12:54:34.985Z,0.0
24871,rp,527,0x0007,1041118582,0x00000000,2020-09-24T12:54:35.103Z,2020-09-24T12:54:35.103Z,0.0
24872,rp,528,0x0007,3190237958,0x00000000,2020-09-24T12:54:35.104Z,2020-09-24T12:54:35.104Z,0.0
24873,rp,529,0x0007,1054416441,0x00000000,2020-09-24T12:54:35.106Z,2020-09-24T12:54:35.106Z,0.0
24874,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:35.165Z,2020-09-24T12:54:35.165Z,0.0
24875,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:35.165Z,2020-09-24T12:54:35.165Z,0.0
24876,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:35.165Z,2020-09-24T12:54:35.165Z,0.0
24877,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:35.165Z,2020-09-24T12:54:35.165Z,0.0
24878,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:54:35.214Z,2020-09-24T12:54:35.214Z,0.0
