,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
37945,rp,528,0x0007,3188627500,0x00000000,2020-09-24T13:02:49.353Z,2020-09-24T13:02:49.353Z,1.0
37946,rp,527,0x0007,3198147253,0x00000000,2020-09-24T13:02:49.356Z,2020-09-24T13:02:49.356Z,1.0
37947,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:49.385Z,2020-09-24T13:02:49.385Z,1.0
37948,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:49.565Z,2020-09-24T13:02:49.565Z,1.0
37949,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:49.565Z,2020-09-24T13:02:49.565Z,1.0
37950,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:49.565Z,2020-09-24T13:02:49.565Z,1.0
37951,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:49.565Z,2020-09-24T13:02:49.565Z,1.0
37952,rp,529,0x0007,1051184693,0x00000000,2020-09-24T13:02:49.602Z,2020-09-24T13:02:49.602Z,1.0
37953,rp,528,0x0007,3188626804,0x00000000,2020-09-24T13:02:49.604Z,2020-09-24T13:02:49.604Z,1.0
37954,rp,527,0x0007,3198147697,0x00000000,2020-09-24T13:02:49.606Z,2020-09-24T13:02:49.606Z,1.0
37955,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:49.614Z,2020-09-24T13:02:49.614Z,1.0
37956,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:49.614Z,2020-09-24T13:02:49.614Z,1.0
37957,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:49.614Z,2020-09-24T13:02:49.614Z,1.0
37958,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:49.685Z,2020-09-24T13:02:49.685Z,1.0
37959,rp,529,0x0007,1051184310,0x00000000,2020-09-24T13:02:49.854Z,2020-09-24T13:02:49.854Z,1.0
37960,rp,527,0x0007,3198147573,0x00000000,2020-09-24T13:02:49.857Z,2020-09-24T13:02:49.857Z,1.0
37961,rp,528,0x0007,3188627283,0x00000000,2020-09-24T13:02:49.857Z,2020-09-24T13:02:49.857Z,1.0
37962,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:49.865Z,2020-09-24T13:02:49.865Z,1.0
37963,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:49.865Z,2020-09-24T13:02:49.865Z,1.0
37964,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:49.865Z,2020-09-24T13:02:49.865Z,1.0
37965,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:49.865Z,2020-09-24T13:02:49.865Z,1.0
37966,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:49.914Z,2020-09-24T13:02:49.914Z,1.0
37967,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:49.914Z,2020-09-24T13:02:49.914Z,1.0
37968,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:49.914Z,2020-09-24T13:02:49.914Z,1.0
37969,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:49.985Z,2020-09-24T13:02:49.985Z,1.0
37970,rp,528,0x0007,3188414920,0x00000000,2020-09-24T13:02:50.102Z,2020-09-24T13:02:50.102Z,1.0
37971,rp,529,0x0007,1051513749,0x00000000,2020-09-24T13:02:50.102Z,2020-09-24T13:02:50.102Z,0.0
37972,rp,527,0x0007,3198144894,0x00000000,2020-09-24T13:02:50.105Z,2020-09-24T13:02:50.105Z,0.0
37973,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:50.165Z,2020-09-24T13:02:50.165Z,0.0
37974,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:50.165Z,2020-09-24T13:02:50.165Z,0.0
37975,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:50.165Z,2020-09-24T13:02:50.165Z,0.0
37976,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:50.165Z,2020-09-24T13:02:50.165Z,0.0
37977,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:50.214Z,2020-09-24T13:02:50.214Z,0.0
37978,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:50.214Z,2020-09-24T13:02:50.214Z,0.0
37979,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:50.214Z,2020-09-24T13:02:50.214Z,0.0
37980,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:50.285Z,2020-09-24T13:02:50.285Z,0.0
37981,rp,529,0x0007,1052180273,0x00000000,2020-09-24T13:02:50.353Z,2020-09-24T13:02:50.353Z,0.0
37982,rp,528,0x0007,3188324048,0x00000000,2020-09-24T13:02:50.353Z,2020-09-24T13:02:50.353Z,0.0
37983,rp,527,0x0007,3198142244,0x00000000,2020-09-24T13:02:50.355Z,2020-09-24T13:02:50.355Z,0.0
37984,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:50.465Z,2020-09-24T13:02:50.465Z,0.0
37985,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:50.465Z,2020-09-24T13:02:50.465Z,0.0
37986,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:50.465Z,2020-09-24T13:02:50.465Z,0.0
37987,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:50.465Z,2020-09-24T13:02:50.465Z,0.0
37988,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:50.514Z,2020-09-24T13:02:50.514Z,0.0
37989,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:50.514Z,2020-09-24T13:02:50.514Z,0.0
37990,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:50.514Z,2020-09-24T13:02:50.514Z,0.0
37991,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:50.585Z,2020-09-24T13:02:50.585Z,0.0
37992,rp,529,0x0007,1054035184,0x00000000,2020-09-24T13:02:50.603Z,2020-09-24T13:02:50.603Z,0.0
37993,rp,528,0x0007,3188328306,0x00000000,2020-09-24T13:02:50.603Z,2020-09-24T13:02:50.603Z,0.0
37994,rp,527,0x0007,3198142023,0x00000000,2020-09-24T13:02:50.606Z,2020-09-24T13:02:50.606Z,0.0
37995,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:50.765Z,2020-09-24T13:02:50.765Z,0.0
37996,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:50.765Z,2020-09-24T13:02:50.765Z,0.0
37997,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:50.765Z,2020-09-24T13:02:50.765Z,0.0
37998,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:50.765Z,2020-09-24T13:02:50.765Z,0.0
37999,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:50.814Z,2020-09-24T13:02:50.814Z,0.0
38000,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:50.814Z,2020-09-24T13:02:50.814Z,0.0
38001,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:50.814Z,2020-09-24T13:02:50.814Z,0.0
38002,rp,529,0x0007,1054333259,0x00000000,2020-09-24T13:02:50.854Z,2020-09-24T13:02:50.854Z,0.0
38003,rp,528,0x0007,3188695648,0x00000000,2020-09-24T13:02:50.854Z,2020-09-24T13:02:50.854Z,0.0
38004,rp,527,0x0007,3197885208,0x00000000,2020-09-24T13:02:50.856Z,2020-09-24T13:02:50.856Z,0.0
38005,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:50.885Z,2020-09-24T13:02:50.885Z,0.0
38006,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:51.065Z,2020-09-24T13:02:51.065Z,0.0
38007,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:51.065Z,2020-09-24T13:02:51.065Z,0.0
38008,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:51.065Z,2020-09-24T13:02:51.065Z,0.0
38009,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:51.065Z,2020-09-24T13:02:51.065Z,0.0
38010,rp,529,0x0007,1054653457,0x00000000,2020-09-24T13:02:51.102Z,2020-09-24T13:02:51.102Z,0.0
38011,rp,528,0x0007,3190678322,0x00000000,2020-09-24T13:02:51.107Z,2020-09-24T13:02:51.107Z,0.0
38012,rp,527,0x0007,3195838806,0x00000000,2020-09-24T13:02:51.107Z,2020-09-24T13:02:51.107Z,0.0
38013,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:51.114Z,2020-09-24T13:02:51.114Z,0.0
38014,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:51.114Z,2020-09-24T13:02:51.114Z,0.0
38015,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:51.114Z,2020-09-24T13:02:51.114Z,0.0
38016,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:51.185Z,2020-09-24T13:02:51.185Z,0.0
38017,rp,528,0x0007,3191500529,0x00000000,2020-09-24T13:02:51.352Z,2020-09-24T13:02:51.352Z,0.0
38018,rp,529,0x0007,1054792643,0x00000000,2020-09-24T13:02:51.352Z,2020-09-24T13:02:51.352Z,0.0
38019,rp,527,0x0007,3189466964,0x00000000,2020-09-24T13:02:51.355Z,2020-09-24T13:02:51.355Z,0.0
38020,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:51.365Z,2020-09-24T13:02:51.365Z,0.0
38021,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:51.365Z,2020-09-24T13:02:51.365Z,0.0
38022,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:51.365Z,2020-09-24T13:02:51.365Z,0.0
38023,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:51.365Z,2020-09-24T13:02:51.365Z,0.0
38024,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:51.414Z,2020-09-24T13:02:51.414Z,0.0
38025,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:51.414Z,2020-09-24T13:02:51.414Z,0.0
38026,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:51.414Z,2020-09-24T13:02:51.414Z,0.0
38027,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:51.485Z,2020-09-24T13:02:51.485Z,0.0
38028,rp,528,0x0007,3190621837,0x00000000,2020-09-24T13:02:51.603Z,2020-09-24T13:02:51.603Z,0.0
38029,rp,529,0x0007,1054545502,0x00000000,2020-09-24T13:02:51.603Z,2020-09-24T13:02:51.603Z,0.0
38030,rp,527,0x0007,3184249976,0x00000000,2020-09-24T13:02:51.605Z,2020-09-24T13:02:51.605Z,0.0
38031,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:51.665Z,2020-09-24T13:02:51.665Z,0.0
38032,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:51.665Z,2020-09-24T13:02:51.665Z,0.0
38033,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:51.665Z,2020-09-24T13:02:51.665Z,0.0
38034,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:51.665Z,2020-09-24T13:02:51.665Z,0.0
38035,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:51.714Z,2020-09-24T13:02:51.714Z,0.0
38036,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:51.714Z,2020-09-24T13:02:51.714Z,0.0
38037,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:51.714Z,2020-09-24T13:02:51.714Z,0.0
38038,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:51.785Z,2020-09-24T13:02:51.785Z,0.0
38039,rp,528,0x0007,3190238819,0x00000000,2020-09-24T13:02:51.853Z,2020-09-24T13:02:51.853Z,0.0
38040,rp,529,0x0007,1054420420,0x00000000,2020-09-24T13:02:51.853Z,2020-09-24T13:02:51.853Z,0.0
38041,rp,527,0x0007,3182772540,0x00000000,2020-09-24T13:02:51.856Z,2020-09-24T13:02:51.856Z,0.0
38042,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:51.965Z,2020-09-24T13:02:51.965Z,0.0
38043,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:51.965Z,2020-09-24T13:02:51.965Z,0.0
38044,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:51.965Z,2020-09-24T13:02:51.965Z,0.0
38045,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:51.965Z,2020-09-24T13:02:51.965Z,0.0
38046,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:52.014Z,2020-09-24T13:02:52.014Z,0.0
38047,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:52.014Z,2020-09-24T13:02:52.014Z,0.0
38048,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:52.014Z,2020-09-24T13:02:52.014Z,0.0
38049,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:52.085Z,2020-09-24T13:02:52.085Z,0.0
38050,rp,529,0x0007,1054424316,0x00000000,2020-09-24T13:02:52.102Z,2020-09-24T13:02:52.102Z,0.0
38051,rp,528,0x0007,3190632489,0x00000000,2020-09-24T13:02:52.106Z,2020-09-24T13:02:52.106Z,0.0
38052,rp,527,0x0007,3180248477,0x00000000,2020-09-24T13:02:52.106Z,2020-09-24T13:02:52.106Z,0.0
38053,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:52.265Z,2020-09-24T13:02:52.265Z,0.0
38054,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:52.265Z,2020-09-24T13:02:52.265Z,0.0
38055,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:52.265Z,2020-09-24T13:02:52.265Z,0.0
38056,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:52.265Z,2020-09-24T13:02:52.265Z,0.0
38057,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:52.314Z,2020-09-24T13:02:52.314Z,0.0
38058,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:52.314Z,2020-09-24T13:02:52.314Z,0.0
38059,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:52.314Z,2020-09-24T13:02:52.314Z,0.0
38060,rp,528,0x0007,3190991837,0x00000000,2020-09-24T13:02:52.354Z,2020-09-24T13:02:52.354Z,0.0
38061,rp,529,0x0007,1054426664,0x00000000,2020-09-24T13:02:52.354Z,2020-09-24T13:02:52.354Z,0.0
38062,rp,527,0x0007,3164958687,0x00000000,2020-09-24T13:02:52.357Z,2020-09-24T13:02:52.357Z,0.0
38063,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:52.385Z,2020-09-24T13:02:52.385Z,0.0
38064,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:52.565Z,2020-09-24T13:02:52.565Z,0.0
38065,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:52.565Z,2020-09-24T13:02:52.565Z,0.0
38066,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:52.565Z,2020-09-24T13:02:52.565Z,0.0
38067,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:52.565Z,2020-09-24T13:02:52.565Z,0.0
38068,rp,529,0x0007,1054422481,0x00000000,2020-09-24T13:02:52.602Z,2020-09-24T13:02:52.602Z,0.0
38069,rp,528,0x0007,3190530450,0x00000000,2020-09-24T13:02:52.605Z,2020-09-24T13:02:52.605Z,0.0
38070,rp,527,0x0007,1018921810,0x00000000,2020-09-24T13:02:52.607Z,2020-09-24T13:02:52.607Z,0.0
38071,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:52.614Z,2020-09-24T13:02:52.614Z,0.0
38072,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:52.614Z,2020-09-24T13:02:52.614Z,0.0
38073,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:52.614Z,2020-09-24T13:02:52.614Z,0.0
38074,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:52.685Z,2020-09-24T13:02:52.685Z,0.0
38075,rp,529,0x0007,1054421245,0x00000000,2020-09-24T13:02:52.852Z,2020-09-24T13:02:52.852Z,0.0
38076,rp,528,0x0007,3190237606,0x00000000,2020-09-24T13:02:52.852Z,2020-09-24T13:02:52.852Z,0.0
38077,rp,527,0x0007,1024664712,0x00000000,2020-09-24T13:02:52.855Z,2020-09-24T13:02:52.855Z,0.0
38078,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:52.865Z,2020-09-24T13:02:52.865Z,0.0
38079,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:52.865Z,2020-09-24T13:02:52.865Z,0.0
38080,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:52.865Z,2020-09-24T13:02:52.865Z,0.0
38081,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:52.865Z,2020-09-24T13:02:52.865Z,0.0
38082,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:52.914Z,2020-09-24T13:02:52.914Z,0.0
38083,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:52.914Z,2020-09-24T13:02:52.914Z,0.0
38084,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:52.914Z,2020-09-24T13:02:52.914Z,0.0
38085,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:52.985Z,2020-09-24T13:02:52.985Z,0.0
38086,rp,529,0x0007,1054418841,0x00000000,2020-09-24T13:02:53.103Z,2020-09-24T13:02:53.103Z,0.0
38087,rp,527,0x0007,1033429911,0x00000000,2020-09-24T13:02:53.103Z,2020-09-24T13:02:53.103Z,0.0
38088,rp,528,0x0007,3190239844,0x00000000,2020-09-24T13:02:53.103Z,2020-09-24T13:02:53.103Z,0.0
38089,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:53.165Z,2020-09-24T13:02:53.165Z,0.0
38090,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:53.165Z,2020-09-24T13:02:53.165Z,0.0
38091,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:53.165Z,2020-09-24T13:02:53.165Z,0.0
38092,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:53.165Z,2020-09-24T13:02:53.165Z,0.0
38093,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:53.214Z,2020-09-24T13:02:53.214Z,0.0
38094,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:53.214Z,2020-09-24T13:02:53.214Z,0.0
38095,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:53.214Z,2020-09-24T13:02:53.214Z,0.0
38096,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:53.285Z,2020-09-24T13:02:53.285Z,0.0
38097,rp,528,0x0007,3190235436,0x00000000,2020-09-24T13:02:53.353Z,2020-09-24T13:02:53.353Z,0.0
38098,rp,529,0x0007,1054417979,0x00000000,2020-09-24T13:02:53.353Z,2020-09-24T13:02:53.353Z,0.0
38099,rp,527,0x0007,1040985869,0x00000000,2020-09-24T13:02:53.356Z,2020-09-24T13:02:53.356Z,0.0
38100,qc,DistanceAbs,0x000b,6.75273441,0x00000000,2020-09-24T13:02:53.465Z,2020-09-24T13:02:53.465Z,0.0
38101,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T13:02:53.465Z,2020-09-24T13:02:53.465Z,0.0
38102,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T13:02:53.465Z,2020-09-24T13:02:53.465Z,0.0
38103,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:53.465Z,2020-09-24T13:02:53.465Z,0.0
38104,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:02:53.514Z,2020-09-24T13:02:53.514Z,0.0
38105,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:53.514Z,2020-09-24T13:02:53.514Z,0.0
38106,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:53.514Z,2020-09-24T13:02:53.514Z,0.0
38107,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:53.585Z,2020-09-24T13:02:53.585Z,0.0
38108,rp,529,0x0007,1054416054,0x00000000,2020-09-24T13:02:53.603Z,2020-09-24T13:02:53.603Z,0.0
38109,rp,528,0x0007,3190238213,0x00000000,2020-09-24T13:02:53.604Z,2020-09-24T13:02:53.604Z,0.0
38110,rp,527,0x0007,1045150251,0x00000000,2020-09-24T13:02:53.606Z,2020-09-24T13:02:53.606Z,0.0
